sample,richness,shannon,pielou,simpson
SRR4999701.SRS1786598,202,3.94860910779522,0.743860206923694,0.940804
SRR3739076.SRS1536182,56,2.57234213226036,0.63903537625816,0.859122
SRR5027208.SRS1803032,118,3.33329223606506,0.698703120925417,0.885314
ERR1887801.ERS1610565,18,0.946675814277495,0.327527354116745,0.383638
SRR11496038.SRS6440597,166,4.26597078169082,0.834503320099341,0.975278
SRR10435865.SRS5640731,34,1.56186455524482,0.442911195364753,0.658298
ERR1887992.ERS1610756,16,1.17268437283591,0.422956482304588,0.493654
SRR12132710.SRS6936082,62,1.32062475491631,0.319985886503156,0.438584
ERR1744459.ERS1462291,24,1.01807141327404,0.320344294848705,0.49733
SRR2829201.SRS1135863,116,2.56255624427138,0.539078073887342,0.739794
SRR7588991.SRS3592649,21,1.2505735797346,0.410761820717515,0.49575
SRR12132539.SRS6936001,354,5.24477932540165,0.893595843424681,0.98994
SRR10003042.SRS5292786,39,1.02246832169707,0.27909133800908,0.3501
SRR12132350.SRS6935907,143,3.49563860298429,0.704361885856825,0.899168
SRR1022498.SRS497295,346,5.09298432664886,0.871125914869189,0.98509
SRR12264458.SRS7040525,66,1.39608673009772,0.333222381332182,0.44119
ERR1450088.ERS1203061,32,0.89371641593123,0.257872048245009,0.329358
SRR12132797.SRS6936065,264,4.62078740192946,0.828699709493781,0.977536
ERR4650600.ERS5129654,178,3.5954067518882,0.693855063028547,0.908442
SRR3204656.SRS1323880,24,1.59531168472511,0.501977552894516,0.6158
ERR1669312.ERS1380921,37,2.1702770793293,0.601031962462985,0.813826
SRR10002975.SRS5292853,26,0.957013958213662,0.293734070505725,0.441702
ERR1887951.ERS1610715,12,0.5017511098679,0.20191950064229,0.20599
ERR1667376.ERS1378985,143,3.35903006518942,0.676835628644999,0.906532
ERR2736207.ERS2648581,92,3.03926114349802,0.672136941325432,0.888256
SRR2140664.SRS1021191,24,2.03255862338658,0.63956079156911,0.81245
ERR3852132.ERS4272292,32,2.27724940323475,0.657075284182824,0.849572
SRR4999753.SRS1786598,243,4.47576908248807,0.81480411764085,0.964414
SRR315801.SRS242228,350,5.0805056153445,0.86728637581944,0.98073
DRR055414.DRS043209,43,1.5763203926141,0.419100378636308,0.67458
SRR12281851.SRS7054235,38,1.13939437199465,0.313228146898478,0.446596
SRR12132310.SRS6935916,419,5.51291659135575,0.913056384356565,0.99223
ERR1668538.ERS1380147,89,2.148899138527,0.47874208590776,0.66064
ERR3053186.ERS3023338,128,3.73943101820789,0.770694083673557,0.958052
SRR12132369.SRS6935903,343,5.19382565057495,0.88969946412932,0.989554
SRR1299937.SRS621140,112,2.26824111150139,0.480712441259697,0.712088
ERR1667761.ERS1379370,93,3.02937328103524,0.668352296648154,0.91533
SRR12132246.SRS6935931,310,3.80452776387048,0.663205755385023,0.837176
ERR1887975.ERS1610739,13,0.735283426499827,0.286665865102116,0.314314
SRR1299918.SRS621121,64,2.24097319731873,0.538840153089469,0.770746
SRR3739124.SRS1536182,41,1.96642485801426,0.529523817686243,0.745246
ERR2624965.ERS2542049,41,2.44045902741614,0.657172927731003,0.867376
SRR3118967.SRS1261932,80,2.88907960856353,0.659302156153722,0.880888
SRR3161450.SRS1283844,41,2.8578086310664,0.769557875741623,0.905378
SRR12132274.SRS6935924,268,4.31228489079265,0.77129224335962,0.946318
SRR3739152.SRS1536170,35,1.77633350491592,0.499622955107178,0.676288
SRR9177012.SRS4865767,40,0.939180310899231,0.254597723395876,0.317168
SRR12132151.SRS6935952,284,4.9616732256754,0.878331714129124,0.98609
SRR4473751.SRS1766208,76,1.87723787899027,0.433468821903071,0.5701
SRR7160863.SRS3297499,68,2.89968886713824,0.687210231558805,0.911178
SRR2559436.SRS1098433,248,3.88012286818751,0.703758595027901,0.877246
SRR5117240.SRS1868249,40,2.31691627747517,0.628081320166556,0.839676
SRR12264257.SRS7040727,11,0.232521355987964,0.0969689371448689,0.074242
ERR1887776.ERS1610540,48,2.30169886162456,0.594569709797827,0.81001
SRR10034714.SRS5317426,29,0.558350328890719,0.165815644683931,0.179714
SRR3739024.SRS1536182,46,1.56982499253787,0.410021422736904,0.540622
ERR1887813.ERS1610577,24,1.88243595824139,0.592323496935636,0.74467
ERR3507288.ERS1887851,43,1.56265260498696,0.415466488599425,0.576618
ERR1887908.ERS1610672,44,1.41432716718183,0.373746377429135,0.496336
SRR12132206.SRS6935940,14,0.799625187265591,0.302996520118101,0.454768
SRR9715148.SRS5121803,11,0.819689888158081,0.341837234284837,0.421836
SRR9025088.SRS4732332,148,3.78961290450068,0.758345392769593,0.94467
SRR9037267.SRS4743385,86,2.6149747392479,0.587061260680621,0.84382
SRR091767.SRS152441,10,0.181740069289107,0.0789287092329737,0.05508
SRR3738958.SRS1536182,31,1.73944829785132,0.506538957273753,0.697438
SRR6882882.SRS3082597,133,3.65050662497901,0.746471576827157,0.940302
SRR3738986.SRS1536170,34,1.94314486717699,0.551034091271338,0.759056
SRR5252713.SRS1975586,142,3.39683361322208,0.685422145232451,0.914828
SRR12132111.SRS6935962,323,5.11071806684284,0.884566564571713,0.985078
ERR1887640.ERS1610404,30,2.37239234433693,0.697516808970829,0.875172
SRR7829424.SRS3774100,34,2.20671694498346,0.625777463642536,0.825612
SRR7290218.SRS3404074,55,2.93151315059318,0.731537163267625,0.913748
SRR12132198.SRS6935942,333,4.97818834789811,0.857105065257253,0.97921
ERR1667388.ERS1378997,271,3.99474469290957,0.713077465979608,0.917564
ERR2736219.ERS2648593,63,2.51953651546233,0.608123240456804,0.83942
SRR3738858.SRS1536182,46,2.52569547503354,0.659684523431635,0.867764
SRR7829393.SRS3774131,28,0.710090976757935,0.213099458508505,0.266346
SRR12132552.SRS6935998,336,4.81701453878086,0.828076756025293,0.973358
SRR3118983.SRS1261914,62,2.61535843940379,0.63369839588473,0.884698
ERR3981296.ERS4378955,24,1.32350097493352,0.41645014388841,0.598718
SRR12264250.SRS7040734,42,1.81573681979745,0.485793824824833,0.720566
SRR3327402.SRS1372492,233,4.48544115638897,0.822859936615361,0.975346
SRR6452061.SRS2816314,302,5.00587730542121,0.876620485681726,0.986186
SRR9715141.SRS5121810,33,1.89069907146921,0.540739305787808,0.749866
SRR1313274.SRS624445,150,3.66183535592277,0.730812589820158,0.927282
SRR10482341.SRS5678542,16,1.46984206891033,0.530133465926727,0.690516
SRR6451645.SRS2816040,81,2.22199340155621,0.505636388850616,0.680006
ERR1668343.ERS1379952,352,5.15773181402978,0.879613955852822,0.984332
SRR8863765.SRS4596331,85,2.33367546990536,0.525288917624599,0.693266
SRR10616189.SRS5788629,59,2.44497093804521,0.599619493795074,0.850752
SRR9715171.SRS5121779,36,1.34727701147454,0.375964808506074,0.533614
SRR4473737.SRS1766194,87,2.53502795571204,0.567639971168004,0.76993
DRR055428.DRS043223,19,0.943804865883815,0.320538096581985,0.389212
SRR7290211.SRS3404080,39,1.83724730571284,0.501492122468799,0.7218
SRR11563770.SRS6496491,157,3.78923649129723,0.749416985876976,0.9433
ERR1887693.ERS1610457,26,1.63000715496897,0.500294308639121,0.672692
SRR12132916.SRS6936038,343,4.90964632846664,0.84101970327358,0.980466
SRR12132444.SRS6936022,197,3.44751445409376,0.652542402508728,0.86145
SRR12132599.SRS6935983,112,3.45219008849564,0.731628889326853,0.939208
SRR10003000.SRS5292828,16,0.837851820999621,0.302191166788985,0.475318
ERR2736233.ERS2648607,71,2.60618395774781,0.61139565553225,0.812314
SRR2559441.SRS1098214,282,4.65622483076852,0.825292719682159,0.971236
SRR3739064.SRS1536182,49,2.24257083246401,0.576226716725003,0.812386
SRR6686459.SRS2925778,99,2.71682154232527,0.591240627215784,0.863488
SRR12132729.SRS6936080,153,3.39500489787717,0.674892514514407,0.904866
SRR1654797.SRS745788,13,0.598672138914428,0.233405052295815,0.241204
SRR3738998.SRS1536182,73,2.56995897031749,0.59899388528647,0.821142
ERR3346706.ERS3473971,59,2.36054754088232,0.578914988116268,0.828536
ERR2898702.ERS2897867,232,4.52465230710766,0.83070873412122,0.974634
SRR12132757.SRS6936074,51,0.903812565611364,0.229870968358564,0.283542
ERR1887652.ERS1610416,22,1.94807237280725,0.630231516455149,0.760934
ERR1887747.ERS1610511,12,1.2647692715986,0.508980597603739,0.626096
ERR1667396.ERS1379005,277,4.51825489966118,0.803385639303284,0.959956
SRR12132404.SRS6936030,255,4.5986539908303,0.829892668586082,0.977242
SRR12132785.SRS6936067,308,4.84031446281281,0.844717307924606,0.978042
SRR10616182.SRS5788636,57,1.50940167856754,0.373332312299856,0.467326
SRR11496108.SRS6440527,31,0.857676918279028,0.249761244642616,0.282016
SRR6452045.SRS2816330,287,4.97818391938743,0.879618263579835,0.98709
SRR12951159.SRS7620151,88,2.7241157060922,0.608423225450299,0.855042
SRR3161575.SRS1283781,44,2.92928503582231,0.774085159360589,0.925694
SRR9649884.SRS5068723,42,2.27944075563215,0.6098561372257,0.849994
SRR3738898.SRS1536182,87,2.7722866145015,0.620766603531623,0.860942
SRR12768960.SRS7472725,342,5.1045665683403,0.874846982767786,0.984404
ERR321002.ERS331884,42,1.23876025161246,0.331425828958472,0.520052
SRR2953352.SRS1173885,114,2.64918450732521,0.55934829086886,0.762602
SRR3741351.SRS1539296,206,4.21334463871709,0.790811292386757,0.965296
SRR12132329.SRS6935912,213,4.06429621450522,0.758081464110512,0.957732
ERR1887681.ERS1610445,45,1.7033262832594,0.447459234391482,0.598132
SRR4999741.SRS1786598,205,4.16977539485565,0.783349159817013,0.958116
SRR12132396.SRS6936033,359,5.16697737859184,0.878241414868224,0.987592
SRR12132357.SRS6935906,300,4.98921287363138,0.874720046881189,0.98644
SRR3161351.SRS1283893,40,1.94156488787343,0.526329177199908,0.733944
SRR12730219.SRS7438530,171,4.08990530671936,0.795443976793632,0.96426
SRR12132234.SRS6935934,215,4.10959491675271,0.765196778339838,0.954346
SRR3739112.SRS1536182,49,2.08376775635688,0.535422397937667,0.732934
SRR6069006.SRS2535775,182,3.60939660151201,0.693580315812293,0.936048
SRR5851189.SRS2370337,96,3.58750272590293,0.78598357868689,0.950232
SRR12132262.SRS6935927,249,4.54293410177384,0.823375239811239,0.974862
SRR10435901.SRS5640734,34,1.41699141039573,0.401828287409713,0.543202
ERR1668941.ERS1380550,262,4.54441051254564,0.816115186385497,0.973372
SRR12185609.SRS6977953,40,1.97832966237012,0.536295557222352,0.759146
SRR12264407.SRS7040577,18,0.465879602365251,0.161183280694783,0.1824
SRR7219324.SRS3340266,99,2.44471025881404,0.532023176444991,0.72919
SRR5908996.SRS2414826,311,4.77256386840208,0.831487118337528,0.967782
SRR11563777.SRS6496484,186,4.29152910673836,0.821227926781413,0.9729
SRR1313269.SRS624445,156,3.72624550612146,0.737891437057233,0.930378
SRR7642625.SRS3626431,218,4.25500434117641,0.790232750064475,0.968262
ERR1667931.ERS1379540,175,3.45612078549903,0.669170184969646,0.892946
ERR1668061.ERS1379670,364,5.40948696206099,0.917304700450154,0.99234
SRR11496070.SRS6440565,140,3.44425511655729,0.69698590509077,0.91252
SRR12264369.SRS7040615,172,3.70015784631398,0.71882696775705,0.931772
SRR12264475.SRS7040791,36,1.31928012526495,0.368152128654113,0.526972
ERR2624977.ERS2542061,23,1.12000018104162,0.357200525311677,0.41188
ERR1294258.ERS1067805,71,2.91710686504621,0.684336368010573,0.90141
SRR3161304.SRS1283917,32,1.51800933156659,0.438004906934859,0.59719
SRR9715267.SRS5121684,41,2.7736653920395,0.746899573299798,0.911126
ERR3346718.ERS3473983,56,2.16881401087986,0.538788701586411,0.769038
SRR11563741.SRS6496466,3,0.34323787598177,0.312428578782685,0.177896
ERR1887664.ERS1610428,21,1.45853305131365,0.479067926464121,0.586704
ERR1887759.ERS1610523,18,1.16439160364665,0.402851847851637,0.56704
SRR6448211.SRS2814084,347,4.89739429580557,0.837258056279458,0.974598
SRR7587395.SRS3591782,294,4.73734931107779,0.833515056532063,0.979374
SRR3738974.SRS1536170,38,1.98144019670093,0.544712924916663,0.76217
SRR12132158.SRS6935951,318,4.66992166305418,0.810461648608373,0.971094
SRR4424116.SRS1746678,33,2.12418116643895,0.607515107316982,0.745008
ERR2624936.ERS2542020,45,2.12109799749272,0.557206740338226,0.762384
SRR1004879.SRS487479,32,1.9255550202812,0.555597735743708,0.766946
ERR2898541.ERS2897706,187,3.98530977627918,0.761848026523201,0.95936
ERR2898636.ERS2897801,241,4.31828015161122,0.787318145771892,0.949272
ERR2120242.ERS1887917,17,0.734179618896742,0.259133192506301,0.389562
ERR2120216.ERS1887893,32,0.600107258961272,0.173154353300979,0.183824
SRR12951107.SRS7620151,101,3.05496474039169,0.661946904581076,0.880668
SRR12132186.SRS6935944,35,1.65933922707683,0.466716394113519,0.677558
SRR3738846.SRS1536182,108,2.74195591804757,0.585621330338425,0.827356
SRR12264400.SRS7040584,11,0.572736267065774,0.238849575109835,0.28656
SRR10230803.SRS5477992,171,3.65804100733126,0.711450869379607,0.928288
SRR8863379.SRS4596084,51,2.2157495239111,0.563542163586696,0.798604
SRR8603058.SRS4388732,47,1.04789926858987,0.27217119367695,0.328414
SRR2953359.SRS1173878,133,3.52746114016221,0.721310697390818,0.926134
SRR12132091.SRS6935967,402,5.14186267943861,0.85748415954121,0.980468
SRR9715260.SRS5121691,67,2.30627968026375,0.548501374304458,0.752896
SRR350865.SRS266165,192,4.3626653627163,0.829799182692129,0.97604
ERR2120239.ERS1887868,31,0.883768218154655,0.257359205357656,0.287324
SRR12264206.SRS7040778,121,2.36336317639044,0.492799498627053,0.658728
ERR1668367.ERS1379976,151,3.64063250680626,0.725618786517081,0.944974
SRR12185625.SRS6977937,40,1.65823638514615,0.44952306134505,0.615196
ERR1887880.ERS1610644,17,1.78057509212405,0.628464882766245,0.779486
SRR12132821.SRS6936054,213,4.11255871000236,0.767083490861791,0.95137
ERR1667433.ERS1379042,163,3.58523534863197,0.703849856646707,0.923262
SRR9037209.SRS4743443,123,3.50418339479938,0.728189764984219,0.935394
SRR12532597.SRS7273407,176,3.18775283682268,0.616528905201486,0.850852
ERR2898570.ERS2897735,304,4.89623554176497,0.856430263677162,0.980188
SRR9715314.SRS5121637,30,1.10887762020297,0.326025659722537,0.488034
SRR7219308.SRS3340282,79,2.89864159704259,0.663388532124487,0.859214
SRR12132527.SRS6936005,369,5.19623876554031,0.879109717093607,0.985496
ERR1668953.ERS1380562,218,4.20441197684263,0.780836815302938,0.959212
SRR9037178.SRS4743474,105,3.20884765510137,0.689487536135275,0.900256
SRR11496054.SRS6440581,88,3.3637388080014,0.751281162749293,0.925476
SRR9715283.SRS5121668,45,2.55271287423859,0.670590807852948,0.880188
SRR7829528.SRS3773996,30,1.33526471653237,0.392586658960625,0.614814
SRR5027160.SRS1802990,139,2.80221221520823,0.567884693116689,0.760228
SRR10435908.SRS5640727,29,0.715834377698815,0.212584344780212,0.23597
ERR1667943.ERS1379552,186,3.99852979548803,0.765159515979147,0.958028
SRR12132559.SRS6935997,309,4.86036527916508,0.847736955542785,0.982092
SRR7588975.SRS3592679,14,0.825242196053757,0.312703398593492,0.412518
SRR4999708.SRS1786598,103,2.09800006929163,0.452669417051075,0.707282
SRR12132432.SRS6936024,317,4.47778369628007,0.777541252151853,0.932018
ERR1667264.ERS1378873,122,2.89542355274886,0.602708340739508,0.807028
ERR2898594.ERS2897759,302,4.98660054535808,0.87324477314666,0.986342
ERR2898689.ERS2897854,247,4.34307374253703,0.788304159585746,0.961538
SRR3739212.SRS1536182,55,2.28477947488665,0.570149615536425,0.823868
SRR11496077.SRS6440558,74,2.97354958622838,0.690870031432242,0.881272
SRR11563753.SRS6496478,131,3.49933789046953,0.717783847192425,0.929022
SRR12132460.SRS6936018,42,1.03354981290306,0.276522517626303,0.447722
SRR3739052.SRS1536182,48,2.08051642032955,0.537434355505507,0.769072
ERR2882169.ERS2876885,96,3.11077126691511,0.681536801405751,0.906672
ERR3507412.ERS1887849,62,2.46211639863107,0.596568022488604,0.836346
ERR3981304.ERS4378963,25,1.34146328825975,0.416749002212496,0.628816
SRR12132717.SRS6936083,146,3.00589812518182,0.603157181806502,0.784952
ERR3053206.ERS3023358,157,3.75911307766259,0.743459321872039,0.938618
SRR7588998.SRS3592642,18,1.02796182047972,0.355650382229014,0.537558
SRR12532590.SRS7273414,218,3.73335960088101,0.693353704914938,0.900208
SRR12132745.SRS6936077,260,4.80214954475115,0.863590089021902,0.98243
ERR2624948.ERS2542032,43,2.24260665073022,0.596247628881263,0.815842
ERR2898553.ERS2897718,419,5.37906553829583,0.890887799629409,0.98958
SRR12144684.SRS6946380,106,3.25367304053597,0.697698195446355,0.919622
ERR2898527.ERS2897692,265,4.68914246894579,0.84038880289638,0.978074
SRR12132675.SRS6935970,136,3.06113461226796,0.623112081647746,0.87737
SRR5983984.SRS2472885,104,3.41379958179508,0.735037092253843,0.93483
SRR3669156.SRS1504967,281,4.11395332109312,0.729637201339668,0.902758
SRR9715113.SRS5121838,26,0.989544076102373,0.303718464003306,0.467394
SRR3738886.SRS1536182,53,2.44545222967315,0.615937639579068,0.846592
ERR3053198.ERS3023350,79,2.93757953655935,0.672299941719358,0.895014
SRR11735464.SRS6615320,100,3.49108478313127,0.758079428585161,0.955848
SRR3738822.SRS1536170,37,1.97111845034078,0.545877391296708,0.757074
SRR12132580.SRS6935991,243,3.92679895855404,0.71486528943066,0.884808
SRR12132317.SRS6935914,260,4.23281058878451,0.761203548351947,0.953962
ERR1887892.ERS1610656,76,1.65748844620357,0.38272696930677,0.556886
ERR1887987.ERS1610751,18,0.846671364433786,0.292928188950358,0.328674
SRR12264311.SRS7040673,12,0.751565616303971,0.302452253636204,0.451512
ERR1667252.ERS1378861,362,5.13280091924993,0.871200081795047,0.984834
SRR7829508.SRS3774016,45,2.55248177584451,0.670530098926241,0.882706
ERR4650599.ERS5129653,146,3.43352269039673,0.688963425692647,0.908774
SRR1158321.SRS533302,272,4.70361874515852,0.839062580079002,0.978814
SRR3161429.SRS1283854,33,1.70080166010129,0.486428709276965,0.654294
SRR7817121.SRS3763414,97,3.42454430241898,0.748581564717629,0.943448
SRR3669308.SRS1505119,87,2.41573148919791,0.540927270560524,0.81528
SRR12264273.SRS7040711,59,2.44253016977028,0.599020904987857,0.849034
ERR2120215.ERS1887854,71,2.77111771121388,0.650088158423309,0.874406
SRR7829477.SRS3774047,30,2.18900339850667,0.643597872416599,0.841386
SRR12132222.SRS6935937,115,2.14828313169555,0.45275318457223,0.67611
SRR4473763.SRS1766220,128,2.87973047548229,0.593510410867873,0.835024
SRR3739100.SRS1536182,44,2.18727327605336,0.578003083262135,0.77208
SRR3739159.SRS1536170,79,2.66783688527991,0.61056613452284,0.840468
SRR5117252.SRS1868261,36,2.42579629134304,0.676931344023578,0.853572
SRR5995526.SRS2482949,77,2.39248597487862,0.550781110692026,0.723568
DRR061218.DRS062818,62,2.016659632094,0.488634351089095,0.688514
ERR1887851.ERS1610615,26,2.12133634410624,0.651096835023325,0.824444
ERR1887730.ERS1610494,22,2.07136830773954,0.670119656716158,0.830784
ERR1667404.ERS1379013,293,4.79801280334841,0.844694894611432,0.971956
DRR061204.DRS062804,48,1.91278654587878,0.494106748910511,0.694802
SRR9715194.SRS5121757,37,1.75732968167616,0.486671180068254,0.68109
SRR4999748.SRS1786598,151,3.71795099031422,0.741029225245377,0.942372
SRR1004870.SRS487470,19,1.06617496843048,0.362097831191024,0.44078
DRR045455.DRS023632,5,0.157842597852385,0.0980731202073307,0.0621860000000001
SRR3739000.SRS1536182,53,1.96618141327009,0.495223388123871,0.6946
SRR5027131.SRS1802961,131,3.59777764265494,0.73797579957083,0.927868
SRR3739092.SRS1536182,45,2.07599981479178,0.545359569011079,0.749098
SRR10435853.SRS5640746,38,2.51007923728902,0.69003980306485,0.883902
ERR1543536.ERS1261129,135,3.06968099483285,0.625791853358736,0.870264
SRR12264385.SRS7040600,159,3.70937137058458,0.731789598422443,0.92788
SRR5407855.SRS2094313,107,2.98210423291893,0.638179642045957,0.87149
SRR6055352.SRS2528785,26,1.01314422330873,0.310962002348761,0.469374
SRR12234119.SRS7014625,166,3.80363475083508,0.744061783460933,0.943848
SRR12132118.SRS6935960,327,5.11512475923834,0.883447313670495,0.987732
SRR6452017.SRS2816357,287,4.9740970265625,0.878896131648126,0.98655
SRR9025092.SRS4732328,149,3.57263540820886,0.71396357789931,0.927292
ERR2736162.ERS2648536,89,3.38565322569395,0.754272110016341,0.931262
SRR12132269.SRS6935926,332,4.99577155278051,0.860578019207184,0.98296
SRR6364446.SRS2748471,61,2.72906586040752,0.663865141713933,0.883204
SRR12132146.SRS6935954,413,5.40779879486819,0.897791291682808,0.991124
SRR3669168.SRS1504979,217,3.37748988260122,0.627798201461692,0.822044
ERR2120230.ERS1887911,3,0.113608885962455,0.103411264496402,0.0449860000000001
SRR3738834.SRS1536182,110,3.06735060188327,0.652561092310013,0.898606
ERR1887808.ERS1610572,21,0.851540808170102,0.279696019848305,0.314444
ERR1887999.ERS1610763,15,1.27510363280707,0.470856719084488,0.591734
SRR1544141.SRS679278,43,2.51773008218414,0.669395406981655,0.872252
SRR3739207.SRS1536170,33,1.76590358091629,0.505047836983842,0.703698
ERR1667457.ERS1379066,125,3.17991564637164,0.658597560014469,0.891338
SRR7589000.SRS3592640,27,1.72572244250621,0.523606753813143,0.738546
ERR1668907.ERS1380516,378,5.20702670098716,0.877357966184191,0.984186
ERR2736191.ERS2648565,101,3.3859378241921,0.733661843030167,0.93566
SRR6882877.SRS3082597,193,3.99444086045823,0.759011212341464,0.929928
SRR12264318.SRS7040666,8,0.199207771614642,0.0957986880716619,0.066524
ERR2120227.ERS1887861,35,1.3852600467579,0.389627125895963,0.489694
SRR3204603.SRS1323851,16,0.776391606599805,0.280024080157338,0.282816
SRR4473775.SRS1766232,104,3.47314150255929,0.747814208145438,0.922256
ERR3053169.ERS3023321,71,1.97587343161318,0.463528458295727,0.7032
SRR12264287.SRS7040697,193,3.74922812287141,0.712416651615889,0.937976
SRR6686475.SRS2925762,36,1.82788973631306,0.510082343000138,0.760116
SRR11403024.SRS6366493,28,1.61397769928027,0.48435733591736,0.737614
SRR9715178.SRS5121773,46,2.85382345400658,0.745388026317525,0.923684
SRR7829419.SRS3774107,63,2.4280661027655,0.586045654585851,0.782462
ERR1887863.ERS1610627,17,1.74411784311043,0.615597073467625,0.766394
ERR1887958.ERS1610722,24,1.94464336539294,0.611897554038609,0.747996
ERR1667416.ERS1379025,232,3.99739625706036,0.733906554381461,0.937436
SRR12132290.SRS6935920,310,4.91814076567502,0.857330913067406,0.98416
ERR2736150.ERS2648524,107,3.48473670514411,0.745744564715131,0.94154
SRR7829388.SRS3774138,22,1.15518314945665,0.373719600066178,0.52923
SRR7588963.SRS3592674,16,0.972051817630396,0.350593584195619,0.502026
SRR6686433.SRS2925803,77,2.37642702555825,0.547084133557742,0.805748
SRR12132420.SRS6936026,176,3.42956664539193,0.663297023776325,0.88634
SRR10435924.SRS5640711,39,2.02579137284014,0.552956813209429,0.701244
ERR1667794.ERS1379403,366,5.32766534608633,0.902591274971892,0.99023
SRR9715136.SRS5121815,41,2.69018658769475,0.724420191495628,0.897386
SRR3739200.SRS1536182,41,2.0339502203934,0.547707216625656,0.769872
SRR7777984.SRS3733878,70,2.36271941515338,0.556130884123025,0.823982
SRR9025076.SRS4732344,132,3.20445862258899,0.656274547563792,0.887924
ERR1667926.ERS1379535,63,2.6837579858678,0.647760249931632,0.878752
SRR9037255.SRS4743397,100,2.54066718792349,0.551698870033911,0.818806
SRR10351870.SRS5577101,60,1.73207745076008,0.423041447645052,0.569194
SRR12132828.SRS6936057,31,1.33522281384935,0.388825797634136,0.562602
SRR3739040.SRS1536182,41,1.9191803834592,0.516801707085874,0.72324
SRR3204660.SRS1323876,21,1.6828330726701,0.552741228581144,0.708492
ERR1887701.ERS1610465,20,2.05345150915166,0.685458953485033,0.814748
SRR3739099.SRS1536170,45,2.30320426873068,0.605045568111201,0.826458
SRR5590950.SRS2220721,316,5.12967372595537,0.89122714944501,0.988568
SRR12132705.SRS6936085,69,2.03614257439937,0.480890731536534,0.708574
ERR2736174.ERS2648548,92,3.33915511301303,0.738458920870686,0.931998
SRR11496093.SRS6440542,51,2.25457337775246,0.573416419840135,0.801582
SRR12264399.SRS7040585,17,0.746049876868416,0.263322872749258,0.386144
SRR315793.SRS242220,367,5.21032996838646,0.88230494632652,0.987618
SRR12132635.SRS6935980,259,3.65044092792676,0.656928896736511,0.872214
ERR2200270.ERS2012814,41,1.57502870192455,0.424127679127644,0.665898
SRR7290206.SRS3404085,52,2.48391132380191,0.628640372680853,0.85132
SRR3739192.SRS1536182,33,1.76720258720203,0.505419352349647,0.674168
SRR3204582.SRS1323804,25,1.71308457736593,0.532199646886369,0.737668
SRR12132439.SRS6936023,375,5.45202714747014,0.919874336811465,0.992782
ERR1887725.ERS1610489,29,2.00592157209032,0.595706962906903,0.804854
SRR12132663.SRS6935974,281,4.61627241439178,0.818726860071266,0.970224
SRR3669242.SRS1505053,147,3.1294962705794,0.627099197546611,0.87793
DRR061223.DRS062823,53,2.07915739268502,0.523678721352468,0.77111
SRR5499050.SRS2162616,81,1.88539200366096,0.429039439825193,0.564752
SRR6811492.SRS3023043,186,4.22298068953353,0.808110487019236,0.96705
ERR2736228.ERS2648602,31,1.76255423347376,0.513267559987319,0.74254
SRR3118971.SRS1261928,33,1.05128962459229,0.300668483082406,0.477042
ERR2283096.ERS2179674,160,4.05130111372898,0.798258593935926,0.963254
SRR12132697.SRS6936087,30,1.20684966292683,0.354830822060977,0.495484
SRR3738874.SRS1536182,38,2.2544669153424,0.619770038797369,0.82595
ERR3852153.ERS4272310,118,2.15861763588597,0.452475442374844,0.596368
SRR12132467.SRS6936017,89,2.02912831304859,0.452058965331085,0.710668
SRR3739059.SRS1536182,46,2.08916899012136,0.54566849536683,0.756784
ERR1668919.ERS1380528,265,3.8762730349448,0.694706223389528,0.860316
SRR4417503.SRS1145971,135,3.59693505273277,0.733279013959302,0.935116
SRR3118939.SRS1261960,49,2.26783870506045,0.582719275646264,0.799008
SRR7589007.SRS3592633,193,3.28790673565097,0.624757798318193,0.847138
SRR12132305.SRS6935917,250,4.41911505323492,0.800352500719298,0.96647
SRR554418.SRS360764,75,2.96125423468062,0.685874322478484,0.896798
SRR12264392.SRS7040592,9,0.572124569813495,0.260385112980624,0.301458
ERR1887875.ERS1610639,15,1.57990464072057,0.583410396187461,0.724788
SRR3739119.SRS1536182,48,1.93468189023644,0.499762705368458,0.71271
ERR1668530.ERS1380139,88,2.63668529583115,0.588895900640085,0.832136
SRR3161445.SRS1283846,28,1.53808478919163,0.461581750008122,0.622094
SRR3739147.SRS1536170,55,2.3577516492599,0.588359275427486,0.834876
SRR6686386.SRS2925851,67,2.41811601180564,0.575099354624379,0.834026
SRR12132297.SRS6935918,289,4.45762944816824,0.786673805825438,0.954218
SRR6451656.SRS2816029,94,3.08158481285864,0.678270937841054,0.886092
SRR5027155.SRS1802986,164,3.71429434868931,0.728312084493941,0.92579
ERR2277510.ERS2170163,64,3.05553131420112,0.734699979046481,0.926496
SRR12132587.SRS6935990,189,4.57367006609736,0.872546891896368,0.984052
SRR3741372.SRS1539317,203,4.29298498220383,0.807983917645529,0.972314
SRR9715241.SRS5121710,54,2.9079974688044,0.729007044114169,0.920232
SRR4999736.SRS1786598,194,3.72536857148748,0.707188473759111,0.903736
ERR1887713.ERS1610477,22,1.76355281020122,0.570536586543862,0.72884
ERR1669265.ERS1380874,190,4.05564591852264,0.772942121619181,0.945972
SRR10435938.SRS5640697,41,2.59381649671729,0.698469411694824,0.885368
ERR3507406.ERS1887914,11,0.60809855996652,0.253596796684478,0.311704
SRR3739080.SRS1536182,48,2.1755846222895,0.561992161130189,0.755832
