sample,richness,shannon,pielou,simpson
SRR9276733.SRS4949525,369,5.26787349992035,0.891229019904044,0.989632
SRR10225112.SRS5472747,345,4.3646963940789,0.74692619454688,0.91366
SRR10723946.SRS5847785,291,4.87002393800141,0.85840762259779,0.984336
SRR7049454.SRS3205811,158,3.75952441672625,0.742608166799863,0.95318
SRR5883247.SRS2396015,193,2.86911878759508,0.54518101666785,0.777098
SRR3999104.SRS1600656,48,2.27519270237644,0.587722697934214,0.801336
SRR12322294.SRS7087660,242,4.52303903364087,0.824028119701016,0.9708
SRR8127558.SRS3990993,399,5.04178111868466,0.841845650310252,0.97854
SRR7081016.SRS3232508,251,4.32428766841821,0.782612342563484,0.955584
SRR7081250.SRS3232794,144,2.64262963721548,0.531736199716183,0.708398
SRR7081243.SRS3232802,187,3.62438188915209,0.692851583596327,0.92682
SRR10216718.SRS5466348,304,5.11257171003027,0.894270935362571,0.988572
SRR7593995.SRS3596441,232,4.53671343187059,0.832923110166901,0.974236
SRR8266727.SRS4096173,100,2.89940129340029,0.62959699127345,0.849678
SRR3985250.SRS1591528,6,0.532852803171175,0.297390811837453,0.270068
ERR2304260.ERS2201196,67,2.35257216594983,0.559511093652927,0.840702
ERR1538728.ERS1257449,188,4.26150052378302,0.813816051821562,0.967574
SRR1644054.SRS738742,231,4.22534581023695,0.776372934783766,0.952584
SRR13007537.SRS7671150,104,2.55464207234705,0.550048892917118,0.801888
SRR7049456.SRS3205784,325,4.77130590810916,0.824939509355514,0.970128
SRR9317809.SRS4987035,252,3.31977483261721,0.600382929245831,0.840962
SRR8272218.SRS4100644,95,2.73617692904684,0.600845607858573,0.813704
SRR10314756.SRS5546534,129,3.36861563989813,0.693157545932185,0.910814
SRR3238120.SRS1348553,40,1.21754701155562,0.330058768984109,0.431384
ERR1314409.ERS1086262,60,2.8921581993326,0.706378800166968,0.902846
SRR10216687.SRS5466379,299,4.94593439878408,0.867640269587334,0.984916
SRR10267057.SRS5505490,260,4.44866520485835,0.800021562113044,0.969486
SRR3616819.SRS1476375,326,5.25731818519505,0.908486506452169,0.9914
SRR13007601.SRS7671253,128,3.29537680373318,0.679174824658055,0.904114
ERR2841108.ERS2791581,318,4.98765581066453,0.865604188392016,0.98454
SRR5713957.SRS2296678,407,5.31675329254022,0.88482585969239,0.988224
ERR2715365.ERS2626074,314,4.63657947784758,0.806446783027673,0.968752
ERR2399931.ERS2293998,336,5.236900402072,0.900257921511874,0.99003
SRR8575007.SRS4365420,64,2.6771308045706,0.643713889260847,0.853898
ERR3289020.ERS3378912,200,4.04250594559471,0.76297919998486,0.946018
SRR7049543.SRS3205734,362,5.12650850026206,0.870132057528539,0.984852
SRR11032434.SRS6111716,45,1.82946668357335,0.480595978364168,0.622828
SRR10120450.SRS5388382,144,3.53350509381272,0.710993528492143,0.922426
SRR11050830.SRS6125006,343,4.94355634662641,0.846828470647592,0.976264
SRR8272187.SRS4100675,113,3.31157003818064,0.700507376414625,0.912026
ERR4404670.ERS4877502,344,5.1058696486384,0.874196697582465,0.982244
SRR11451040.SRS6401266,292,4.10263507233076,0.722707944581189,0.884772
SRR9176435.SRS4859896,402,5.21037467954748,0.868909582290588,0.975868
SRR9176022.SRS4859843,306,5.08067489791836,0.887673513613921,0.988162
SRR7080956.SRS3232565,273,4.59667638445033,0.819449059071124,0.97075
SRR10347883.SRS5573589,158,3.96636649615516,0.783465094537422,0.958602
SRR10045659.SRS5327036,186,4.07147545699244,0.779118413349995,0.94983
SRR7511784.SRS3537980,218,4.00658237424839,0.744096210977495,0.935578
ERR3374459.ERS3518036,222,4.43076385164297,0.820105206820161,0.974686
SRR5569830.SRS2204602,40,0.32059314944668,0.0869080037541336,0.0802740000000001
SRR10048325.SRS5329171,293,4.74127454329445,0.834706067869812,0.977572
ERR3404363.ERS3548397,438,5.10462443303908,0.839270093407924,0.957326
SRR11094543.SRS6153690,246,4.75714226082161,0.864097326341303,0.98038
SRR8916402.SRS4636938,150,3.8159596620193,0.761572023913899,0.953534
ERR1890422.ERS1613776,71,1.5721247337182,0.368811353201918,0.518554
DRR088455.DRS088853,36,1.15697179175924,0.322859125800434,0.46542
SRR12841065.SRS7530801,230,4.53614283576134,0.834144295821156,0.96751
SRR10419991.SRS5628399,291,4.66179507477231,0.82170446759973,0.975096
SRR10317539.SRS5548823,179,2.60901851244872,0.502954399403084,0.663664
SRR941393.SRS446151,27,0.668694630424294,0.202890694415643,0.23184
SRR6686315.SRS2925719,257,4.62171378749188,0.832879873475216,0.972816
SRR7882823.SRS3806320,404,5.20360913226441,0.867063723818444,0.98463
SRR4453911.SRS1761943,124,2.55730407740202,0.530530020414073,0.734756
ERR2216175.ERS2039746,209,3.92302446160434,0.734327781935683,0.92705
ERR2322445.ERS2221431,174,4.35626214601732,0.844391442495405,0.977504
ERR2113126.ERS1908410,186,4.24405403573933,0.812143087051649,0.971346
ERR1668491.ERS1380100,385,5.35607758001023,0.899690686110852,0.990326
SRR3985051.SRS1591331,7,0.706629603464606,0.363135781889855,0.46659
SRR7081074.SRS3232450,177,3.63838102923784,0.702912631437472,0.907878
SRR12597314.SRS7328050,64,2.42866302890174,0.583970017964485,0.827918
SRR2669756.SRS1060859,411,5.50143920164352,0.914073938141041,0.992476
SRR6677530.SRS2918257,114,2.9230723721552,0.617176920267368,0.792216
ERR4010990.ERS4408356,275,4.29082260035135,0.76393047281808,0.947848
SRR8916371.SRS4636969,184,3.53339970810963,0.677553832365841,0.906256
SRR8616239.SRS4410771,472,5.51530224740985,0.895780586602948,0.989658
ERR1538757.ERS1257478,177,4.14615468254167,0.801011349507466,0.960264
SRR13007464.SRS7671224,124,2.50081060326657,0.518810067260599,0.767628
SRR6005042.SRS2491093,296,5.02475389458265,0.883029259384375,0.9861
SRR6005035.SRS2491100,193,4.01574172756279,0.763058736770979,0.958488
SRR10120473.SRS5388359,126,3.21175426946428,0.664095751913848,0.915152
SRR2083029.SRS975561,141,3.27738377730339,0.662263647843489,0.89001
SRR3233415.SRS1345725,18,1.51460348379415,0.524016843043262,0.702816
SRR7062806.SRS3217975,82,2.7599866300573,0.626313244659444,0.86696
SRR8392617.SRS4207510,99,1.37734470931718,0.299740758508582,0.373184
ERR2564534.ERS2467430,357,4.97456245525712,0.846339924070377,0.969826
SRR5581339.SRS2212940,265,4.55835770464121,0.816949538203764,0.97564
SRR1697708.SRS783022,146,3.10878613964749,0.623802473916335,0.88533
SRR6426929.SRS2796134,176,3.50579434271271,0.678039879066843,0.901152
SRR2854634.SRS1139722,277,4.22931975144184,0.752010417248683,0.937602
SRR3085232.SRS1235536,114,1.85118843295425,0.390859558171972,0.496834
SRR12041686.SRS6862943,429,5.50053832122417,0.90746142301989,0.990624
SRR7080914.SRS3232608,399,5.43192848231423,0.906990061247563,0.990354
SRR12055724.SRS6875628,445,5.61996366403849,0.921596458815534,0.993486
SRR10724022.SRS5847707,319,5.13010951921923,0.889842058616437,0.98897
SRR5690667.SRS2289987,25,2.49142450832587,0.774004541920433,0.888278
SRR12176171.SRS6969467,92,1.61608349695926,0.357399172787936,0.466576
ERR1667390.ERS1378999,387,5.43563131086748,0.912259798672312,0.992262
SRR7123721.SRS3262187,123,3.32379259218622,0.690703503176364,0.885396
SRR11094566.SRS6153665,236,4.43735506304096,0.812132441368254,0.959736
SRR13007649.SRS7671040,108,3.52830217029449,0.753567552710732,0.951378
ERR4995466.ERS5471288,105,2.61607084762419,0.562117132677258,0.806264
SRR5467095.SRS2137962,41,2.03402046251111,0.547726131599285,0.769584
SRR13178629.SRS7818994,196,3.98886786514892,0.755737251401516,0.941018
SRR6799097.SRS3013191,180,4.19266027608449,0.807374371956463,0.96947
ERR1309581.ERS1082990,18,0.393822330974329,0.136253175702555,0.125214
SRR5885934.SRS2398349,322,4.61521111588662,0.799232819983688,0.969282
SRR10190247.SRS5442405,243,3.99641111773601,0.727538033018185,0.939488
SRR7081097.SRS3232428,356,5.28464060215829,0.899523899814878,0.990112
SRR9115133.SRS4811434,291,4.86360374733197,0.85727597711117,0.982554
ERR3684809.ERS3727383,51,2.3946687265967,0.609047539307448,0.822704
ERR1726337.ERS1444337,13,1.29524347949957,0.504978188256099,0.64412
SRR11972858.SRS6814164,142,3.29015142216821,0.663895528219001,0.898906
SRR12597337.SRS7328027,89,2.9283652681367,0.652395299357131,0.877268
ERR1993000.ERS1765672,239,4.16805655830852,0.761085419227975,0.945618
SRR5590732.SRS2220514,323,5.07783429643917,0.878875019188911,0.987606
SRR7081416.SRS3232626,101,3.60882357915747,0.781956520092669,0.957988
ERR1933962.ERS1666704,75,2.86773699393512,0.664214218666661,0.869866
SRR6686668.SRS2925997,127,3.44337768396117,0.710826733671532,0.935996
ERR2357566.ERS2007282,105,3.45397893909551,0.742159081561277,0.94156
ERR4863034.ERS5289105,160,3.61942022502035,0.713161825937107,0.92814
SRR6686215.SRS2925719,190,3.56095943920273,0.678662683881397,0.922334
SRR12158761.SRS6953724,19,1.07353628978422,0.364597907234653,0.442418
SRR9317802.SRS4987041,339,4.99591545820285,0.857520660165104,0.985266
SRR8130740.SRS3993536,228,4.59146123839653,0.845674884632595,0.980438
SRR3355070.SRS1383664,278,4.58649357084155,0.814996866026344,0.961462
SRR4072726.SRS1650576,149,3.55926124232689,0.711290854200002,0.937778
ERR4193254.ERS4600346,429,5.41740724658463,0.893746721133624,0.987954
ERR2216134.ERS2039705,175,3.51235712683206,0.680058601569474,0.881752
SRR8609148.SRS4392627,78,2.20933044653112,0.507109961766681,0.729504
SRR6004975.SRS2491160,308,4.59693168804282,0.802242868737146,0.96453
SRR3985328.SRS1591605,13,0.177628095307817,0.0692520867092718,0.0549740000000001
ERR2286561.ERS2181536,381,5.32516453156846,0.896070049723819,0.988516
SRR9176185.SRS4860146,400,5.50944061435685,0.919548229158127,0.993192
SRR6686055.SRS2925719,173,4.07379398738542,0.790522700429965,0.965514
SRR2553749.SRS1098414,50,1.97858858491278,0.505771203841947,0.735712
SRR8306334.SRS4134237,249,4.51969423383259,0.819163175226846,0.971632
SRR10045587.SRS5327021,332,5.07734872471739,0.87463060754039,0.98405
SRR6748450.SRS2978859,123,3.82098479219145,0.794022944679088,0.928636
SRR7072207.SRS3224582,662,6.29869234662629,0.969735924171562,0.997554
ERR2322474.ERS2221460,135,3.5914913985766,0.73216925876677,0.943066
ERR1429233.ERS1188717,235,4.58587909065699,0.839968360011276,0.975752
SRR5569505.SRS2204279,274,4.72724293533055,0.842176206516768,0.974902
SRR9176134.SRS4859731,360,5.2744907659979,0.896092005478609,0.989226
SRR10590531.SRS5764565,220,3.99541255145593,0.740765378610166,0.931578
ERR1538584.ERS1257305,113,3.78807534233119,0.801304121345179,0.960556
SRR1697682.SRS783022,139,2.92937416140309,0.593654805172827,0.820912
ERR1538679.ERS1257400,287,4.94024388561431,0.872914464128452,0.985354
SRR8689633.SRS4458249,366,5.04467417510256,0.854648068101427,0.981386
SRR7528879.SRS3552289,267,3.97541331990681,0.71151537419583,0.89093
SRR6979580.SRS3155107,415,5.42527692966082,0.899971179409473,0.984548
SRR5435140.SRS2113752,368,5.25994150669801,0.890295813675257,0.987736
ERR2564558.ERS2467453,150,3.66201707370206,0.730848856235217,0.940304
SRR5644514.SRS2251176,56,2.91096962545116,0.723159080025509,0.919816
ERR1314393.ERS1086230,41,1.30891292936375,0.352467356456979,0.451924
SRR3972149.SRS1589780,528,5.85315972710634,0.933652868327933,0.9948
ERR2898546.ERS2897711,377,5.26776625027264,0.887988625523885,0.987992
SRR11094524.SRS6153708,264,4.87867689837608,0.874950041352281,0.981592
SRR12903396.SRS7590212,413,5.54291662849683,0.92022326797933,0.99261
SRR10482122.SRS5678547,41,2.39314254037707,0.644431425428326,0.801098
SRR1138541.SRS540729,313,5.17195720054751,0.900065143721682,0.990392
SRR6391528.SRS2770696,496,5.84668793589084,0.942015050636141,0.995578
SRR1518870.SRS660425,311,4.91227324542835,0.855827609216532,0.976844
SRR3030258.SRS1211968,288,4.81444284141988,0.850163595226839,0.980342
SRR8943095.SRS4661453,623,6.12813220558939,0.952379812267516,0.996166
SRR10317532.SRS5548830,175,3.03659903194136,0.587942859059957,0.797608
SRR8053232.SRS3931662,315,4.82354766591786,0.838502695882963,0.979536
SRR11616205.SRS6541510,356,5.33435275838317,0.907985643195752,0.991136
SRR7638039.SRS3622385,189,4.26400544138416,0.813470285600124,0.970976
SRR5889408.SRS2401216,417,5.48717916155315,0.909514460729373,0.992012
SRR11005198.SRS6094247,652,6.17776216204476,0.953351802291925,0.996092
SRR8238398.SRS3266070,69,1.35628349421089,0.32032342425451,0.391392
SRR5570804.SRS2205403,296,4.42102825296272,0.77693303708665,0.937372
SRR7477221.SRS3506610,368,4.94408557594866,0.836834152074541,0.96854
SRR6004933.SRS2491202,290,4.63090433116676,0.816755130146967,0.967844
ERR3678061.ERS4043157,359,5.11490644940983,0.869390815539535,0.985836
ERR1538903.ERS1257624,128,3.91430214881012,0.806734899804196,0.961206
SRR3999116.SRS1600667,384,5.51140044931156,0.926185769117461,0.993576
SRR5974408.SRS2425327,13,0.209290812818049,0.0815964698130254,0.0609280000000001
SRR3985034.SRS1591314,18,1.3976047290645,0.483538051894676,0.676678
ERR3852158.ERS4272314,278,4.83060677432836,0.858374555916116,0.983716
SRR3589525.SRS1468087,43,1.59801034477557,0.424867142300642,0.651278
SRR6081894.SRS2545539,332,4.90757537071437,0.845385231694338,0.979638
ERR4011007.ERS4408373,289,4.8205985227288,0.850729884645276,0.980872
ERR2283036.ERS2179614,155,2.85224837491173,0.565537964535897,0.730944
SRR10054595.SRS5334443,75,1.2673395627564,0.293536317745265,0.387826
SRR11742166.SRS6616677,283,4.76371332075376,0.843815096860167,0.979798
SRR7204152.SRS3328539,119,3.39967199429026,0.711358892313712,0.918584
SRR11344577.SRS6334483,84,1.32622737789719,0.299318937818285,0.382694
SRR7123833.SRS3262075,96,3.00797481610331,0.659015195581735,0.89116
SRR5570773.SRS2205433,342,4.9985917760382,0.856684475519873,0.98287
SRR10723920.SRS5847808,317,4.99420844340075,0.867215423964127,0.985448
SRR7081121.SRS3232402,141,3.35856476149222,0.678667956394945,0.916552
SRR9176328.SRS4860003,344,5.01128168712871,0.858001908198275,0.983118
SRR6426922.SRS2796140,154,3.35417877821315,0.665914302351363,0.913878
SRR7050705.SRS3206647,255,4.49914352970957,0.811934587309173,0.966844
SRR1697640.SRS783022,26,2.05390220312803,0.63039943082082,0.830024
SRR7049527.SRS3205751,143,3.18953506306267,0.642682836294158,0.888522
SRR6799078.SRS3013209,244,3.93803096759243,0.716374468853441,0.901606
SRR12483580.SRS7232226,96,1.94304205031983,0.42569978643434,0.631512
SRR11451024.SRS6401281,320,5.07770018816615,0.880273513188461,0.98787
SRR7809601.SRS3756366,303,4.85332199061474,0.849413536792446,0.975064
ERR2564517.ERS2467412,354,4.71857037801688,0.803941331960578,0.968236
ERR2715307.ERS2626016,253,4.06421809519767,0.734489792102507,0.933176
SRR1706172.SRS788058,412,5.67032752846808,0.941754781449347,0.994678
ERR2715114.ERS2625823,221,3.81872365310272,0.707411736965439,0.929118
ERR1990086.ERS1755522,59,2.7784299288055,0.681398998054117,0.900516
SRR6677449.SRS2918257,98,3.36159387797168,0.733177256678468,0.917236
SRR1685650.SRS774600,465,5.60058569191739,0.911844933868783,0.992112
SRR8670878.SRS4440385,531,5.7504190879716,0.916436204035263,0.99306
SRR8056708.SRS3934014,249,3.53119056401114,0.640003753593209,0.886418
ERR3478869.ERS3651502,261,4.722299431701,0.848644462780051,0.981402
ERR2715377.ERS2626086,269,4.45540621705547,0.79636033295654,0.96407
SRR10737742.SRS5860337,94,3.41131683446716,0.750846466705101,0.941518
SRR7081090.SRS3232434,200,4.18088416534099,0.789096589747118,0.959782
SRR9176297.SRS4860034,369,5.36087543591952,0.906963267180667,0.991584
SRR12597330.SRS7328034,40,2.13631042604907,0.579121777391397,0.81844
ERR2715184.ERS2625893,154,2.9992344048225,0.595446223453704,0.811138
SRR2315250.SRS1060992,313,5.09535081328891,0.886733490677336,0.987852
SRR7809570.SRS3756396,305,5.08075645196412,0.888195722607519,0.982562
SRR11344508.SRS6334455,209,4.23436369321059,0.792605534117089,0.9639
SRR3497570.SRS1432897,199,4.20107442344064,0.793658132782727,0.962694
SRR7007151.SRS3170585,595,6.01668801261441,0.941790746096858,0.995666
SRR10011459.SRS5299753,308,5.01888138905524,0.875880277681787,0.98649
SRR5590656.SRS2220532,328,5.16764069120502,0.892047048487159,0.989248
SRR7081058.SRS3232471,286,4.5615095694408,0.806491544191185,0.971514
SRR13007480.SRS7671207,183,3.562731896898,0.683893150374297,0.885346
SRR2041646.SRS946688,337,5.06447283433657,0.870171936541454,0.983618
ERR1933919.ERS1666660,45,1.72083638408631,0.452059090794293,0.603396
SRR11746664.SRS6616718,3,0.396720016704999,0.361110121192944,0.226712
SRR11742124.SRS6616719,125,3.97944472056865,0.824189341679371,0.964908
SRR6945033.SRS3126599,477,5.66961809423483,0.919270844692658,0.992138
SRR6945026.SRS3126608,451,5.62406774200254,0.920248351103877,0.99265
SRR3712431.SRS1522263,59,1.52892585009872,0.374963043535958,0.563602
SRR8392640.SRS4207487,86,1.01388231526949,0.227616359443336,0.268426
SRR10686539.SRS5294512,541,5.86521424645321,0.93195987532047,0.994158
SRR11939139.SRS6783940,266,4.66454955608255,0.835417326012406,0.971162
SRR11104279.SRS6161821,443,5.61113052948157,0.920828141997299,0.993636
SRR5659315.SRS2263176,429,5.54607649966781,0.914974167736664,0.99211
SRR6490436.SRS2849643,43,1.84888838091352,0.491568734457668,0.725344
SRR6448453.SRS2814318,693,6.34400461685853,0.9698785386467,0.99759
SRR13007448.SRS7671240,144,3.67556816000648,0.739578720254957,0.94411
SRR10120457.SRS5388375,102,2.7343300802553,0.59120997909469,0.813638
SRR8616228.SRS4396101,355,4.12873484237264,0.703108314648007,0.866676
SRR7349790.SRS3431982,51,1.92051808222074,0.488454540363235,0.634346
ERR2216187.ERS2039758,180,4.13231802765985,0.795754354660479,0.963828
ERR2322457.ERS2221443,130,3.60258159290988,0.740124518804934,0.937842
ERR2113138.ERS1908422,229,4.57784430914747,0.842487765504577,0.978496
SRR7066494.SRS3221382,434,5.49122983468007,0.904197195302386,0.9902
ERR1462929.ERS1211839,102,3.4369038933276,0.743118723521099,0.931588
SRR12960367.SRS7629393,336,4.86747155857837,0.836750652468048,0.973426
SRR3985063.SRS1591342,11,0.664345432905953,0.277053564616546,0.340876
SRR3741103.SRS1539261,45,2.17573280619589,0.571559157672306,0.829358
SRR5457733.SRS2132146,619,6.15253814586033,0.9571308939206,0.99674
ERR2581874.ERS2485229,146,3.34422761213623,0.671045663509825,0.907268
SRR12586283.SRS5781589,373,5.37206923704394,0.907202245135017,0.989428
SRR5644595.SRS2251094,263,4.73948071662198,0.850565273187476,0.976514
SRR5644588.SRS2251101,279,4.83601791269686,0.858788143665358,0.978518
SRR12695335.SRS7412540,13,0.749688809912516,0.292282109871543,0.350214
SRR7126067.SRS3264210,81,3.20258682546243,0.728780038803554,0.895072
SRR11495829.SRS6440345,249,4.45540083392721,0.807510443230426,0.964832
SRR3115040.SRS1259566,223,4.45820962894537,0.824499353335968,0.97533
SRR6266738.SRS2670240,337,5.0414194921731,0.866210937627976,0.983536
SRR6472673.SRS2834946,145,3.73264735845881,0.75001950107207,0.934386
SRR12841079.SRS7530787,310,5.01272491491306,0.873818833786125,0.98374
SRR11077284.SRS6139043,288,5.02100439727585,0.886639490932015,0.989136
SRR13007509.SRS7671178,212,4.23801189118094,0.79117775274523,0.96676
SRR4453951.SRS1761943,137,3.22621708294186,0.655737721665826,0.877086
ERR2715336.ERS2626045,213,4.12865569868753,0.770085936575929,0.964042
ERR2604409.ERS2518402,404,5.45450088106737,0.908869157021256,0.991712
SRR7594062.SRS3596374,392,5.37436520442312,0.900038442228437,0.98954
SRR4242242.SRS1691145,415,5.28604331334796,0.876874433656006,0.985564
SRR4297697.SRS1714960,11,0.78403909638883,0.326969699337139,0.397844
SRR1945179.SRS886934,185,4.17414254270031,0.799589660660283,0.966794
SRR7687289.SRS3665052,9,1.07126853445377,0.487555321155435,0.62543
ERR3852151.ERS4272321,326,5.27003500703227,0.910684026297289,0.991774
SRR6490459.SRS2849618,50,1.91621929738217,0.489828228188667,0.750964
ERR4995790.ERS5470991,337,4.44214504172857,0.763244286187453,0.93295
SRR6005049.SRS2491085,199,3.7660417175113,0.711472670139928,0.925458
SRR5446027.SRS2122851,485,5.71277180016058,0.923776561805025,0.99377
ERR3678044.ERS4043131,411,5.40457811205591,0.897980295301994,0.987876
ERR3678139.ERS4043231,70,2.19079264011833,0.515663197273947,0.75376
SRR11451136.SRS6401170,505,5.80134482568037,0.932009055999133,0.99449
SRR7892672.SRS3812662,267,4.74104272192253,0.848546934598038,0.978588
SRR11344570.SRS6334490,215,3.67697413168794,0.684643819306107,0.863366
SRR9115086.SRS4811480,410,5.53974420939945,0.920811086271092,0.993112
ERR4994332.ERS5470775,140,3.94263706928364,0.797839408866382,0.959238
ERR1726349.ERS1444349,5,0.0750457524112177,0.0466285476634008,0.023772
SRR12687060.SRS7405776,608,6.09548019157686,0.950907003914255,0.995156
ERR1993012.ERS1765684,172,3.55155344821495,0.689957699656151,0.92584
SRR7081369.SRS3232677,277,4.76645205000572,0.847517285421292,0.97913
SRR12695358.SRS7412517,15,1.72936808465022,0.638602668424072,0.801414
ERR1933948.ERS1666690,43,1.93205891960259,0.513681500630903,0.7502
SRR11229051.SRS6247441,122,2.84901352899758,0.593047678698454,0.838208
SRR7123977.SRS3262402,287,4.87682896464778,0.861709389432758,0.981974
SRR6799071.SRS3013216,258,4.74374023588888,0.854272422361928,0.983418
SRR6979564.SRS3155121,315,5.01467092678796,0.871726658946055,0.985394
SRR3985087.SRS1591367,6,0.479524839718212,0.267627908742018,0.23662
SRR3355082.SRS1383676,5,0.194702259370121,0.120975315584343,0.08438
ERR2216146.ERS2039717,295,4.93146988852138,0.867151619186075,0.985448
ERR2322416.ERS2221402,335,5.14396078298473,0.884734313209516,0.987676
ERR2286573.ERS2181548,409,5.49706693615248,0.91408834530994,0.992364
SRR978642.SRS479689,134,3.53748324108026,0.722253766061461,0.922188
SRR10120384.SRS5388448,217,4.46439860627916,0.829829699881017,0.9761
SRR9853425.SRS5172362,379,5.18860930992398,0.873865713102114,0.98447
SRR7049360.SRS3205764,312,4.63121258302239,0.806409544200312,0.964416
ERR2919722.ERS2907659,149,3.68246299237371,0.735911771874606,0.938118
SRR6686616.SRS2925997,190,3.64547565385767,0.694770140888,0.928286
ERR1667812.ERS1379421,309,5.00531632862741,0.873019080304206,0.986228
SRR10013561.SRS5301742,250,4.44279050532259,0.8046403970641,0.96854
SRR2477580.SRS1078666,39,1.93607538157459,0.528468077948122,0.678156
SRR400328.SRS287342,99,3.27847200218973,0.713468224793681,0.920816
ERR2322391.ERS2221377,163,3.91638261645615,0.76886036065056,0.958584
SRR12656875.SRS7379856,613,6.08191155177213,0.947579580232297,0.995902
ERR3607153.ERS3905427,45,1.1937561813469,0.313596538846008,0.408772
ERR1538596.ERS1257317,131,3.85994921790514,0.791752407545757,0.963046
ERR1531091.ERS1248255,275,4.59297229856324,0.817724671114217,0.97007
SRR6686255.SRS2925719,273,4.94676611287334,0.881859521447194,0.987336
SRR10045787.SRS5327020,90,2.53333310441117,0.562986723886309,0.75085
SRR12898260.SRS7585901,155,2.9830103305073,0.591465177206687,0.83974
SRR13304735.SRS7926024,90,3.38187332481711,0.751559193073358,0.941804
SRR1142167.SRS542605,43,2.32730792652688,0.618767376087281,0.832622
SRR7123632.SRS3262275,291,4.76522603530134,0.839935574070875,0.977858
SRR8046089.SRS3928678,354,5.17631153689256,0.881930427699013,0.98565
SRR11344501.SRS6334462,198,4.04655449013875,0.765194810823934,0.944804
SRR3156034.SRS1276765,15,0.714906034343039,0.263992903104995,0.349528
SRR5462695.SRS2136491,320,4.77688880944206,0.828124650643634,0.962048
SRR3667387.SRS1504428,135,3.9941920969926,0.814264700226259,0.966066
SRR5193195.SRS1932866,40,1.95833227013482,0.530874563534689,0.717132
SRR11344593.SRS6334460,212,3.77944509440989,0.705569723067945,0.882612
SRR9671817.SRS5087044,219,3.97023037916842,0.736718785389707,0.928504
SRR3362508.SRS1386847,152,3.90552995985765,0.777393081633192,0.962888
ERR2841134.ERS2791607,289,4.34211708294614,0.766288407481816,0.931594
SRR8046241.SRS3928525,374,5.35989640836132,0.904737504869471,0.990098
SRR7969037.SRS3881382,252,4.50821243917564,0.815312461345735,0.973506
SRR10590538.SRS5764558,19,0.287858815399412,0.0977635527297984,0.0876600000000001
SRR13197350.SRS7832077,215,4.26426470450111,0.793995924165409,0.969104
ERR3721865.ERS4143323,43,2.47407238435226,0.657788021974483,0.877706
SRR11229074.SRS6247417,112,3.33145710341749,0.706041729433136,0.92666
SRR7204136.SRS3328555,100,3.1598885528031,0.68616108095582,0.902014
SRR7123594.SRS3262314,83,3.28554529327987,0.743531071811656,0.917284
SRR7123817.SRS3262091,345,5.24554709409964,0.897665307174046,0.990552
SRR5570757.SRS2205450,332,5.14422811676096,0.886151337446185,0.987164
SRR10723904.SRS5847827,296,4.87995076782107,0.857582162777579,0.984112
SRR5208661.SRS1943830,95,2.19551651010686,0.482120303725472,0.731154
SRR3712414.SRS1522246,48,2.29580168397495,0.593046364036915,0.81529
SRR2418545.SRS1070664,225,4.62733574991385,0.854366685674894,0.98222
SRR2657207.SRS1115072,784,6.51349384608779,0.977355055219183,0.99794
ERR1726308.ERS1444308,3,0.358464906088489,0.326288818890849,0.200686
SRR6677589.SRS2918257,423,5.56998468136575,0.921058687385797,0.99255
SRR2961999.SRS1180846,201,4.52417965276039,0.853086845126574,0.980128
SRR9671786.SRS5087075,354,5.25510056898943,0.895354357901037,0.989686
SRR8652710.SRS4426897,189,3.29141701677735,0.627923668830458,0.809124
SRR11495822.SRS6440352,241,4.46507344583259,0.814081815603501,0.969954
SRR7809029.SRS3755677,232,4.59850231670137,0.844267311404176,0.965212
SRR7080979.SRS3232544,77,2.81761061354899,0.648650282393773,0.882876
SRR3985046.SRS1591325,21,0.957002837327002,0.314335944931518,0.47486
ERR4011019.ERS4408385,282,4.84502638815302,0.858756857784863,0.983298
SRR12841072.SRS7530795,328,5.19804020010407,0.897294664141825,0.98811
ERR2283048.ERS2179626,379,5.28107170296483,0.889438231710372,0.988624
SRR2297128.SRS1059193,12,0.205921637251069,0.0828689630126096,0.06464
SRR10063720.SRS5339369,263,4.31801244682876,0.774926971130615,0.958656
SRR8053239.SRS3931654,417,5.42581422014189,0.89934305936774,0.990698
SRR11616219.SRS6541496,177,3.95012990219187,0.763140578668632,0.942008
SRR7343097.SRS3417965,283,4.87890031356958,0.864218617591876,0.979858
SRR10723932.SRS5847810,378,5.26236268552765,0.886681802922734,0.988702
ERR834185.ERS692360,85,2.82057144438812,0.634884730208683,0.846452
ERR1767175.ERS1482876,52,2.92205727818296,0.739528484269766,0.922648
SRR13007502.SRS7671186,86,2.40309840339345,0.539495069325795,0.825752
SRR3233420.SRS1345742,12,1.07508132705036,0.432644553123187,0.564422
SRR5885874.SRS2398349,91,2.93564590594189,0.650795242392443,0.873722
SRR7175170.SRS3309277,296,4.86429524032276,0.854830925773313,0.98255
ERR3678104.ERS4043258,80,2.12193526874279,0.484236050039598,0.705948
ERR1462917.ERS1211827,180,4.08278010068671,0.78621490952439,0.953188
SRR10737726.SRS5860354,85,3.18451392585645,0.716804840623976,0.923978
SRR13167457.SRS7809097,106,3.21914453112802,0.690294108309986,0.90856
SRR10314721.SRS5546569,99,2.59176259984217,0.564025027500916,0.833414
SRR6004947.SRS2491188,312,4.52568693409195,0.788034898482819,0.951734
