sample,richness,shannon,pielou,simpson
ERR440804.ERS411227,59,1.64252459955139,0.402822689465746,0.626932
DRR200014.DRS147717,100,3.214786178124,0.698081948829049,0.912052
ERR562576.ERS492184,84,3.10776970832578,0.701398827669219,0.895138
SRR6079906.SRS2543603,118,3.19606163681613,0.669937731877235,0.920238
ERR599045.ERS489236,253,4.38410820234013,0.792300670551264,0.969336
SRR2006029.SRS927468,79,1.56025767500767,0.357083486904813,0.4636
ERR1778063.ERS1497802,160,3.82027649639539,0.752738060897206,0.9532
SRR10259262.SRS5502375,55,2.44826776647461,0.610946894931718,0.845558
SRR5181041.SRS1922023,154,3.42443654014506,0.679862768314342,0.895784
SRR12931235.SRS7614439,103,2.64752326748688,0.57123583152554,0.799138
ERR4653650.ERS5123155,130,4.23208252185328,0.869450964329009,0.97671
SRR7182671.SRS3315680,62,2.78459311318864,0.674703766196412,0.882258
SRR11836392.SRS6700578,127,3.52771076806948,0.728235863955548,0.947042
DRR200000.DRS147703,91,2.52336484439491,0.559397791207951,0.809992
ERR3770921.ERS4187047,173,3.79442674217468,0.736311282331865,0.948192
SRR6029421.SRS2508843,140,3.44684469424982,0.69750993687435,0.928046
ERR1756115.ERS492052,90,3.44062715663285,0.764616152393913,0.939628
SRR6057195.SRS2530252,44,2.13791038145986,0.564958574564405,0.827644
SRR2125566.SRS870445,115,3.05706195848802,0.644279386045201,0.847252
SRR2006053.SRS927481,65,2.50445095303275,0.599956542387444,0.82759
SRR5788079.SRS2329660,199,4.30810625173397,0.813878360379179,0.96955
ERR1756138.ERS488071,95,3.39586350747742,0.745708236808281,0.933866
SRR2073850.SRS968560,160,4.24211327697531,0.83585576207105,0.975704
SRR8162995.SRS4021072,166,4.15361887810686,0.81252519569148,0.969614
SRR3669694.SRS1505276,80,2.64407676076051,0.603391302973514,0.842876
SRR847581.SRS419096,88,3.03508675197617,0.677877693311282,0.898154
SRR2168051.SRS1036908,168,3.97794775246775,0.776341865098558,0.954768
SRR5588225.SRS2218476,76,2.38112157891442,0.549819485943457,0.745438
SRR5179749.SRS1921945,277,4.36589505776668,0.776294713336771,0.955158
SRR5788296.SRS2329446,276,4.78316320003874,0.851035951761854,0.978958
ERR2684618.ERS2598894,66,2.39168411239866,0.570854702753351,0.852758
DRR197133.DRS119399,121,3.65394966426551,0.761907683316233,0.945272
ERR1942792.ERS1673304,92,2.8421052258898,0.628535628648207,0.892622
ERR868418.ERS488515,411,5.55427912833437,0.922853386229273,0.99357
ERR1942730.ERS1673146,93,3.26815602025894,0.72103348755955,0.939008
ERR3138421.ERS3049017,156,3.89640806854735,0.771587954776076,0.953038
ERR2172150.ERS1972784,44,2.1941204625105,0.579812502746763,0.814532
ERR3138516.ERS3049112,68,1.80328002778331,0.42736739775856,0.613098
ERR3138388.ERS3048984,95,1.64829113569333,0.361953380587328,0.612128
SRR1992883.SRS919866,30,2.17759079700094,0.64024240661292,0.829542
SRR2168019.SRS1036941,110,3.56296785714025,0.758000795635617,0.951352
SRR12538537.SRS7279815,178,4.40377505660257,0.849857006542533,0.977092
SRR6422957.SRS2790566,49,2.13998046924076,0.549866207923234,0.70878
SRR1786095.SRS836389,7,0.724791288310212,0.372469041626654,0.392962
SRR5177484.SRS1922057,54,2.0789221083535,0.521165811666779,0.761356
ERR1103324.ERS949049,224,4.55274910873798,0.84128730244236,0.975176
ERR315857.ERS477931,318,4.93298111377965,0.856115432868545,0.982152
ERR1159180.ERS992682,77,2.2275907740348,0.512820109949628,0.746888
ERR1544024.ERS1261633,42,2.13098763667903,0.570138041697154,0.775152
SRR5179880.SRS1922033,330,5.13173156491136,0.884919740153514,0.986504
SRR5180880.SRS1922047,110,3.38123415881336,0.71933800286034,0.907664
ERR868458.ERS493111,402,5.32401514213399,0.887860865633983,0.988126
ERR1103310.ERS949035,127,3.73191564697404,0.7703904866528,0.94472
SRR5178645.SRS1922023,180,4.09974194608597,0.789481226939747,0.962096
ERR3327364.ERS3414018,82,2.26085621253969,0.513047481738996,0.704794
SRR2984244.SRS1199820,124,2.95279274737978,0.612576818841732,0.858884
SRR2167991.SRS1036969,130,3.68679902339763,0.757426385149172,0.95476
ERR594329.ERS488147,349,5.27310346191584,0.900604387440612,0.989308
ERR3327266.ERS3413920,69,1.56970370072819,0.370728440350723,0.474756
SRR8162953.SRS4021114,131,3.71098289895053,0.761196450713881,0.950444
SRR3669465.SRS1505240,63,2.1751235214112,0.52499463933813,0.737304
ERR1756073.ERS489747,116,3.12186670940507,0.656738714087273,0.862282
SRR8190856.SRS4044376,155,4.19629619051107,0.832033011937403,0.973396
DRR126269.DRS125885,63,2.44158140832543,0.589307751151004,0.833144
ERR599029.ERS493914,316,4.82659580712954,0.83857053148349,0.972976
ERR1103183.ERS948908,95,3.36017424997279,0.737871121674482,0.93903
SRR5788455.SRS2329766,367,5.39232568661746,0.913123670549312,0.992062
ERR1103219.ERS948944,160,4.04265938637208,0.796555848833686,0.96141
ERR3770950.ERS4187076,213,4.26055464460528,0.794688017910232,0.970194
SRR2125524.SRS870445,100,3.12045198876522,0.677597539882382,0.884072
SRR3938790.SRS1577792,133,2.94623961552444,0.602459975407884,0.86348
SRR5559157.SRS2199404,106,3.11409149052064,0.667767162318557,0.914192
SRR833425.SRS415513,82,2.74472566275139,0.622850131524796,0.86287
SRR7763742.SRS3722286,241,4.59552262893702,0.837865591864732,0.975812
SRR5178710.SRS1922047,125,3.28055265458235,0.679440656318095,0.917916
SRR6057913.SRS2530401,207,3.98233318949992,0.74677352095317,0.9472
ERR1018487.ERS848792,98,3.5689117400837,0.778394123117863,0.95092
ERR3001173.ERS2983911,171,3.30519020130651,0.642825063325359,0.849732
SRR2125493.SRS870445,104,3.31879804344546,0.714581979750891,0.907796
SRR8433503.SRS4279300,89,2.87195042274593,0.639826928755495,0.866064
SRR2068744.SRS964239,154,4.18075892086602,0.830017522670884,0.974054
ERR2356290.ERS2256582,156,4.10480478288577,0.812855807570145,0.969838
SRR1502135.SRS650919,72,2.86913248505085,0.67088063580492,0.873956
SRR5312636.SRS2023069,56,2.32997749860827,0.578825821348977,0.78494
SRR8040367.SRS3925893,111,2.32264797413167,0.493180396950094,0.70492
ERR1103205.ERS948930,116,2.88128840074895,0.606128901506831,0.805888
SRR5180463.SRS1922024,240,4.07528772804246,0.743578948557594,0.921572
SRR5181183.SRS1921939,42,1.6728338506569,0.447560651822725,0.683624
SRR11407880.SRS6370307,343,4.92261669717823,0.843241520267182,0.971336
ERR4013355.ERS4063586,336,5.13858564513304,0.883356962558979,0.988766
ERR1103243.ERS948968,84,2.52346019021236,0.569524831374459,0.837656
ERR5000546.ERS5471380,14,0.703063541353329,0.266407074019808,0.38889
ERR2639208.ERS2539852,148,3.87279293693729,0.774990679757563,0.951692
ERR868455.ERS488952,367,4.99709348634576,0.846195985093102,0.977842
SRR1821027.SRS858854,186,3.88593229631908,0.743612834480914,0.94585
SRR6860669.SRS3066176,126,3.41066369682717,0.705224336059653,0.928728
SRR5902227.SRS2408916,77,2.28012654993592,0.524914522751088,0.76567
SRR7545163.SRS3564790,36,2.068237226316,0.577152587117917,0.802898
DRR028673.DRS018897,159,3.58381395190068,0.707019467902141,0.928452
SRR2068725.SRS964217,172,4.14230065935397,0.804721729768277,0.968196
SRR7131306.SRS3269334,273,4.45614207559694,0.794396021283499,0.957076
SRR12033738.SRS6857647,234,4.37738504279783,0.802406485380798,0.967644
SRR4341464.SRS1725906,80,2.6231331904505,0.598611877366126,0.85209
SRR5178581.SRS1921989,221,4.63005883223659,0.85771012995492,0.982324
SRR1821070.SRS858898,68,2.38406960711098,0.565011317359704,0.744434
SRR6176519.SRS2597018,148,3.98098616257884,0.796641396139891,0.95353
DRR199987.DRS147690,98,2.8076000864993,0.612348964209748,0.870478
ERR1774765.ERS1492657,126,3.18413541224888,0.658384989442434,0.913084
ERR2198721.ERS2011738,49,2.31137969762433,0.593907097598119,0.821736
SRR4424530.SRS1747091,289,4.72188389018511,0.833308917609599,0.97614
ERR1544053.ERS1261662,45,2.37362075278514,0.623543789123358,0.846144
ERR4994044.ERS5470919,102,3.00909666779824,0.650619320216379,0.848654
SRR10552254.SRS5734500,18,0.295260162689755,0.102153005710473,0.087744
SRR2068711.SRS964203,140,3.90062621227021,0.789338013293683,0.955542
DRR126260.DRS125876,75,2.13821480222594,0.495245092979445,0.730144
ERR1198712.ERS1027122,160,3.93506009218723,0.775354743590379,0.948528
ERR2172197.ERS1972770,74,3.30132355991394,0.767024542711147,0.93821
ERR921672.ERS756598,41,2.00528289848841,0.539987608283592,0.79873
ERR3770711.ERS4186835,129,3.50295379544264,0.720800208727963,0.928908
ERR3770806.ERS4186930,124,3.62323165326974,0.751663902607514,0.946814
SRR6176488.SRS2597048,104,3.5299537533304,0.760046651969583,0.942292
ERR1103210.ERS948935,147,3.81699481392239,0.764862513930123,0.949316
SRR7132117.SRS3270155,304,4.7366091138653,0.828509036732537,0.971886
SRR5181341.SRS1922023,29,1.64788039054868,0.489377967885671,0.71498
SRR2085758.SRS977929,29,1.40037181811644,0.41587430651202,0.637794
SRR6457467.SRS2822228,55,2.07079149776189,0.516750517624295,0.75149
SRR6422950.SRS2790573,48,2.080313021407,0.537381813950064,0.779992
SRR6029556.SRS2508706,129,2.84438018363235,0.585286004266241,0.813986
ERR3850879.ERS4270366,78,2.44629539268321,0.56150077730625,0.789008
ERR3003989.ERS2986218,65,2.12935239419591,0.510099388610186,0.7374
SRR11836407.SRS6700563,123,3.27457208523635,0.680475194509236,0.884156
SRR7479488.SRS3508678,168,3.91758420633753,0.764561230735618,0.9483
SRR3197007.SRS1316874,5,0.0506475983581565,0.0314691222114666,0.0139360000000001
SRR5181083.SRS1921931,31,1.71260202437883,0.498721143206939,0.731936
DRR027537.DRS016780,131,3.91228275096771,0.802487056749291,0.96598
DRR032942.DRS043153,95,3.53727681085006,0.776761624227137,0.948642
SRR5643399.SRS2250343,179,4.09950381799698,0.790283193006606,0.961926
SRR1747581.SRS813160,59,2.27432206534488,0.557768529813031,0.785908
DRR027454.DRS020821,96,2.80434562051806,0.614402210979486,0.849108
SRR3296461.SRS1362416,63,2.27162433798641,0.54828637927613,0.745286
SRR5590259.SRS2220329,7,0.575193918823032,0.295591201424317,0.35184
SRR10259246.SRS5502391,133,3.97029616968459,0.811863542987631,0.95697
SRR2984174.SRS1199783,117,2.63467288646133,0.553250032975374,0.750816
ERR921533.ERS756333,148,3.72867221124483,0.746150454888769,0.95068
SRR10174556.SRS5428544,150,3.80185108295526,0.758756297317181,0.949414
ERR868500.ERS493199,397,5.34483083716207,0.893196482457911,0.989582
SRR5788095.SRS2329645,311,5.01205114370416,0.873211145487342,0.986498
SRR1302606.SRS622494,135,2.36970208237474,0.483092627713941,0.6843
ERR1756234.ERS493645,93,3.31799045048418,0.732028156358441,0.929174
SRR11836376.SRS6700594,108,3.34990125124618,0.715465049727728,0.926794
SRR5179900.SRS1922041,335,4.9376408061783,0.849248357798455,0.978728
ERR1103104.ERS948829,201,4.11012646760303,0.775012287405378,0.959778
SRR7763854.SRS3722178,181,3.92411549577126,0.754855773153292,0.938308
ERR1544077.ERS1261686,33,1.82424279610293,0.521732833129587,0.73423
SRR6029405.SRS2508860,116,2.51859339979375,0.529829728382112,0.793468
SRR7545057.SRS3564854,52,2.22928789520482,0.564199035539417,0.821884
SRR2071691.SRS966835,156,4.05971243544296,0.803926375250081,0.96405
ERR3327249.ERS3413903,92,3.12027108173927,0.690052404833041,0.915898
SRR900396.SRS444662,156,3.8897841046393,0.77027624135325,0.956464
ERR658176.ERS569706,67,2.89128610373167,0.687633167380131,0.912598
ERR594319.ERS492783,278,4.02812816355569,0.715778138253877,0.910778
SRR5181053.SRS1922036,100,3.18422388947176,0.691445432171048,0.913166
SRR10029703.SRS5313999,165,2.91484133473196,0.570872005905936,0.750544
SRR6182683.SRS2601958,21,0.795809173219528,0.261390477323795,0.402324
SRR1658548.SRS749248,8,0.358655700294775,0.17247693340061,0.137094
ERR867850.ERS667507,128,3.67987977630541,0.7584206149062,0.932632
ERR1417990.ERS1164934,156,2.80741346976504,0.555939311088225,0.784158
ERR1879697.ERS493830,129,3.42319061065134,0.704387397254066,0.90504
SRR5180931.SRS1921993,133,3.14498547423042,0.64310039871816,0.853246
SRR11522979.SRS6460929,86,2.02519921656035,0.45465678400598,0.657546
ERR3770933.ERS4187059,188,3.89952910548953,0.744690599680033,0.925402
SRR5181116.SRS1921994,32,1.91880715907254,0.553650714563239,0.799906
SRR3938773.SRS1577776,127,2.41891178954385,0.499343181089282,0.734338
SRR8190903.SRS4044329,117,3.14642443162298,0.66071178304339,0.896686
ERR3770740.ERS4186864,77,2.88170518240645,0.663405678327256,0.891582
ERR868385.ERS493353,467,5.6382203625955,0.917331325125575,0.992784
SRR1747475.SRS813053,44,2.44442141044772,0.64595637294125,0.870256
SRR2167816.SRS1039878,88,2.9494723534394,0.658755969374874,0.897426
ERR1879790.ERS492488,208,4.50069573991872,0.843215668481109,0.979032
ERR599047.ERS494274,434,5.5687040821315,0.916954264185448,0.991988
SRR5180830.SRS1921954,117,2.650875912842,0.556652476187764,0.771108
ERR1942383.ERS1672903,147,3.0181332160014,0.604783886670948,0.841416
SRR11652899.SRS2530248,62,2.32707031149375,0.563846508106454,0.797184
ERR2356368.ERS2256660,152,4.070089449475,0.810148536094046,0.970074
SRR12261678.SRS7086293,188,3.92943898367753,0.75040247014481,0.932152
ERR562679.ERS488516,84,2.72879365541621,0.615866956207392,0.831946
ERR921937.ERS756890,171,4.27080052151945,0.830626211650541,0.9711
ERR1756085.ERS490307,108,3.38055512378945,0.722012041056311,0.928388
SRR2072746.SRS967701,143,4.03574303995173,0.813191494117029,0.964136
ERR1942742.ERS1673158,120,2.7081756728311,0.565677356397352,0.759668
DRR089837.DRS060236,20,1.10359184933967,0.368388009530113,0.457362
ERR3138433.ERS3049026,40,1.90358600977869,0.516033671866333,0.786182
ERR3138528.ERS3049121,89,2.80745818883364,0.625459038688219,0.86127
ERR1780600.ERS1500237,202,4.06352143626137,0.76550800899713,0.960492
SRR12033731.SRS6857654,205,4.0354049644417,0.75810584241942,0.954086
ERR1755961.ERS492461,172,4.16881781447623,0.809873198165513,0.971428
SRR6176512.SRS2597025,135,3.80362110361432,0.775414482453352,0.937308
SRR3399824.SRS1401566,83,2.9176635482385,0.66027807001922,0.857226
ERR1773103.ERS1490632,72,2.20301771826197,0.515125019572214,0.738072
SRR7265439.SRS3381482,349,5.16202047165434,0.881632290814389,0.986684
SRR2027143.SRS937408,63,2.06144143546773,0.497555974305269,0.72401
SRR6176827.SRS2596986,61,1.22106160927849,0.29703212738298,0.36579
SRR5177269.SRS1921944,17,0.445813234732772,0.15735251129889,0.164054
SRR1302482.SRS622524,127,3.49168727331141,0.720799426403668,0.914968
SRR5177496.SRS1922061,69,2.42715314174168,0.573238566178331,0.820986
ERR1879922.ERS493400,92,3.31836180002263,0.733860450014277,0.931346
ERR1159688.ERS993190,191,3.54996673747459,0.675891456548723,0.91834
DRR066483.DRS071850,72,2.63239446731768,0.615524895809104,0.84172
ERR1774430.ERS1492322,121,3.02688756279029,0.631155079441371,0.832424
DRR129886.DRS081406,10,0.65497519020499,0.28445211088956,0.342722
SRR8162937.SRS4021131,118,3.58810771926286,0.75211589147223,0.933326
SRR5178601.SRS1921995,236,4.56842134646039,0.836120420518505,0.97817
DRR093128.DRS096063,68,2.47499798896777,0.58656084119284,0.793716
SRR12538642.SRS7279710,145,3.98787156215196,0.801302976721505,0.967776
SRR5180763.SRS1922020,29,1.31874085239275,0.391632015413997,0.593792
DRR089823.DRS060222,31,0.750453904498012,0.218537187185159,0.274038
ERR1544036.ERS1261645,45,1.97301045152392,0.518304540217583,0.698944
SRR5591505.SRS2221169,55,2.08586162160375,0.520511154223566,0.730334
SRR3738821.SRS1536121,42,0.901341517544148,0.241150665948403,0.284084
SRR5788238.SRS2329503,230,4.2783262461317,0.78673480158914,0.964842
SRR10316409.SRS5547907,260,4.40667871999857,0.792470961728804,0.958356
SRR6176481.SRS2597054,98,2.65187584053741,0.578384874674473,0.776908
SRR1302463.SRS622505,245,4.2982057930037,0.781313224811911,0.950194
ERR2402395.ERS2294908,124,3.45965258371195,0.717728318693702,0.931604
SRR5180413.SRS1921930,139,3.35111934507301,0.679123933064711,0.914066
SRR5180892.SRS1922059,101,3.42656111832741,0.742464060434257,0.943792
SRR1798297.SRS843010,40,1.82608152577242,0.495023366441515,0.751698
ERR2402369.ERS2294882,109,2.85031012368914,0.607567418840572,0.85502
SRR8040383.SRS3925878,206,3.70334530405417,0.695088471790724,0.888794
SRR5179725.SRS1921937,213,4.1593792961048,0.77581656950315,0.945262
SRR847570.SRS419107,72,3.03320373900981,0.70924492457402,0.919012
ERR4653621.ERS5123126,85,2.94860739375031,0.663704446628048,0.876244
DRR089804.DRS060203,54,2.41320992752372,0.604968558247865,0.827974
SRR2048135.SRS951152,97,2.85247648229331,0.623531518318235,0.870616
ERR1942870.ERS1673382,101,2.99597398715626,0.649164843306585,0.90359
DRR200028.DRS147731,75,1.76801416365416,0.409500644161829,0.547336
SRR5179919.SRS1922047,114,2.76988833427015,0.584833672923713,0.867178
SRR3669382.SRS1505158,100,3.54881571114164,0.77061554032019,0.938802
SRR1747749.SRS813324,33,0.719968565696687,0.20591077040163,0.240212
DRR200066.DRS147769,91,3.08651020564155,0.684239932807143,0.912964
SRR5588136.SRS2218564,9,0.691828315756396,0.314864635546325,0.355954
ERR3770764.ERS4186888,59,2.23070719147204,0.547072153759384,0.73381
SRR11836400.SRS6700570,137,3.32375224946715,0.675562019360411,0.902154
ERR3770859.ERS4186985,103,3.2305982066698,0.697041448350967,0.90569
SRR2068590.SRS964095,111,3.39243362344985,0.720333765458078,0.936422
ERR1198572.ERS1026982,152,3.51068266895258,0.698798996987533,0.91771
ERR922110.ERS756353,60,2.7994523927846,0.683736395469675,0.884526
SRR5179818.SRS1922009,250,4.71557229907309,0.854044313492819,0.982406
SRR5643392.SRS2250350,147,3.1628158204008,0.633775883233073,0.840956
SRR8190961.SRS4044271,139,3.98298061073263,0.807174313758228,0.961638
DRR200009.DRS147712,70,2.80453345558453,0.660123948787028,0.898528
SRR7545169.SRS3564749,91,2.77091772069891,0.614277105437613,0.857178
SRR2032544.SRS940439,26,1.23782593435706,0.379923037857174,0.519036
SRR3296486.SRS1362473,46,1.92515106899763,0.502828776485313,0.684784
SRR5178722.SRS1922051,212,4.33888926182236,0.810010151864497,0.971268
SRR5590252.SRS2220336,104,3.84900926918145,0.828743607669421,0.965552
SRR5176101.SRS1922011,231,4.24231300618793,0.779490519073222,0.962532
ERR3001185.ERS2983923,96,2.99963483332619,0.657187994319415,0.907838
DRR200052.DRS147755,76,1.90561816601561,0.440022050835764,0.611928
ERR1879809.ERS488967,139,3.9856632070859,0.807717957597393,0.965938
ERR1879679.ERS492488,233,4.54823172153196,0.834378946374302,0.97779
SRR1992918.SRS919832,17,1.86300415456607,0.657558725139586,0.79487
SRR5175909.SRS1921935,170,2.73835680925801,0.53319008579137,0.705906
SRR2068571.SRS964079,135,3.64682002940509,0.743448673952988,0.943126
SRR3098335.SRS1245953,59,3.26265518508809,0.800153335186278,0.915424
SRR9023642.SRS4731538,156,3.16773249992361,0.627291648588799,0.872268
ERR1775070.ERS1492962,157,3.87556679291024,0.766490978110837,0.95419
SRR900317.SRS444583,132,3.17240469879953,0.649709889750994,0.894282
ERR562720.ERS488646,51,1.574356259582,0.400413550000473,0.6302
SRR5180475.SRS1922038,184,3.76324285110023,0.721627844716856,0.935928
SRR8559032.SRS3617497,142,2.87208081152426,0.579536125482639,0.817036
SRR11397434.SRS6360930,25,1.62481597747163,0.504777464516872,0.715808
SRR4343443.SRS1727575,311,4.71691232559759,0.821791377801941,0.969594
SRR2027788.SRS937690,43,2.61868943872499,0.696237732153239,0.890724
SRR1617597.SRS725027,223,4.27112028667679,0.789899131597856,0.961002
ERR921836.ERS756789,117,2.11458903849383,0.444038598221346,0.636746
ERR3004010.ERS2986089,70,1.47913374716052,0.34815473782831,0.4568
ERR2179507.ERS1982241,172,3.99049876773383,0.775231286931684,0.946788
SRR5178593.SRS1921993,208,4.12828004708208,0.773442734353869,0.956148
SRR7650525.SRS3633906,102,2.9845220188081,0.645305851363208,0.860748
SRR8433517.SRS4279286,85,2.50461400392314,0.563765611866139,0.792004
SRR11522972.SRS6460936,108,2.72313363452148,0.581601305564867,0.835698
SRR1917310.SRS875057,370,5.2258298306363,0.883711367974903,0.988568
SRR5180851.SRS1922017,152,3.12056589492825,0.621146518508882,0.843174
ERR1544065.ERS1261674,40,1.65784261382461,0.449416315834267,0.611816
SRR10993360.SRS6083890,14,0.602683165581914,0.22837062265327,0.24816
SRR5181036.SRS1922018,140,2.82123786275798,0.570910968760119,0.761642
ERR921822.ERS756775,95,1.41534268380638,0.310799505014492,0.417606
SRR3742697.SRS1539871,64,2.81547767793076,0.676979280614048,0.885782
SRR8190984.SRS4044248,129,3.59657030197217,0.740063607958252,0.940768
SRR5180566.SRS1921987,12,0.215273880890951,0.0866325827206896,0.066612
SRR3467602.SRS1417846,50,1.98752831103921,0.508056396468377,0.769648
SRR3669436.SRS1505211,95,2.74887892436025,0.60363487854282,0.819768
ERR1103283.ERS949008,162,3.75991406952139,0.739035454421454,0.923326
ERR3004067.ERS2986222,54,1.10651759606826,0.277393337038114,0.337004
ERR1103319.ERS949044,158,3.92893149851843,0.776070665910895,0.959072
ERR3770723.ERS4186847,346,5.18346795333391,0.886602623027166,0.988768
ERR3770818.ERS4186942,49,1.9910308067289,0.511593715592546,0.690632
ERR1879832.ERS493173,120,2.59793844423987,0.542651263713761,0.74055
ERR3770884.ERS4187010,79,2.98813261547434,0.68386961382025,0.899912
ERR1198531.ERS1026941,119,3.4167266720402,0.714927470898159,0.912916
ERR4013331.ERS4063577,231,4.42767957691494,0.813550119160265,0.971374
SRR5181353.SRS1922036,25,1.65785234478662,0.515040789078746,0.713712
SRR7633207.SRS3617995,95,2.85819830785169,0.627640662206644,0.861444
SRR10552268.SRS5734486,126,3.45046393732579,0.713453848165102,0.926496
SRR7878456.SRS3802762,6,0.826046055183648,0.461025081418732,0.515132
SRR5180407.SRS1922059,94,2.41207440495988,0.530908629211754,0.753464
ERR2319173.ERS2214868,127,3.08817071782316,0.637500299370314,0.853738
ERR1103305.ERS949030,149,3.96255002262091,0.79188500042712,0.958608
ERR1942532.ERS1672948,116,3.05811335291267,0.643327091728307,0.904526
SRR12578101.SRS7314107,192,4.06608371303769,0.77338797760452,0.961224
ERR599112.ERS489727,445,5.48121267960679,0.898843212788756,0.988986
SRR7763838.SRS3722195,253,4.69259130207918,0.848050062559089,0.976892
ERR867711.ERS667606,93,2.84781101033827,0.628295311474143,0.8585
ERR1103343.ERS949068,186,3.99967592411362,0.765378839397819,0.94832
ERR921675.ERS756615,75,2.55194307258772,0.59107124454768,0.826852
SRR5181095.SRS1921943,17,0.607909264239281,0.214565297567376,0.268052
SRR3425686.SRS438299,160,3.29356183668114,0.648955475533678,0.864696
SRR5788231.SRS2329510,389,5.36886221450532,0.900275137657131,0.990224
SRR7648345.SRS3630422,343,4.98996261851268,0.85477783938023,0.983438
ERR2184967.ERS1987903,62,2.69076158874587,0.65196849380432,0.874524
ERR1103178.ERS948903,104,3.47145789890116,0.747451705570895,0.943252
SRR8071802.SRS3946233,171,3.62777202897148,0.705563868406644,0.918722
ERR562683.ERS490311,72,2.8306213181342,0.661875685255844,0.88724
SRR1614717.SRS723442,107,3.6296057989235,0.77674700433179,0.954582
SRR2125519.SRS870445,78,2.66252169692042,0.61113143036082,0.849002
SRR2954246.SRS1174042,80,2.83727497997952,0.647480085476631,0.870716
SRR12578070.SRS7314138,149,3.28980315312504,0.657441737377606,0.900224
SRR13008378.SRS7671977,399,5.40724322802842,0.902868269075686,0.990908
SRR2071875.SRS966996,129,3.77084373848667,0.775923723949168,0.955258
SRR1992900.SRS919851,25,2.07055514235739,0.643254121939349,0.824538
ERR1544089.ERS1261698,53,2.47263143642737,0.62278328401681,0.823976
SRR2094855.SRS937696,151,2.95348195722829,0.588661994803787,0.795106
SRR7545069.SRS3564866,53,1.99581293367283,0.502686698391208,0.724256
ERR3416591.ERS3561301,121,3.28804485289374,0.68561060405623,0.902316
ERR2102901.ERS1883598,91,3.22597651805014,0.715157834862639,0.925124
ERR2198762.ERS2011779,37,2.0304474026558,0.562307826368984,0.808956
SRR8235503.SRS4070805,10,0.119307852509702,0.0518147419926908,0.03366
SRR6371323.SRS2754392,92,3.32876068346903,0.736160177935919,0.93491
SRR7545162.SRS3564755,40,2.11353182157401,0.572946838698388,0.813626
SRR6235413.SRS2644907,78,2.53722825840544,0.582372694466554,0.788572
SRR4241249.SRS1690293,127,3.70970777240725,0.765806048816188,0.954168
SRR5181065.SRS1922048,159,3.39610688942525,0.669988374989947,0.858826
ERR921638.ERS756534,140,3.0932451757454,0.625954877186782,0.847824
ERR1103238.ERS948963,138,3.36516797889599,0.682970310425294,0.890846
ERR2684710.ERS2598986,70,2.47766710770896,0.583186979518377,0.86731
SRR6861022.SRS3066368,189,3.69099958711341,0.704154469208279,0.896854
ERR1198555.ERS1026965,194,4.45876657217907,0.846409762287882,0.978804
SRR5180500.SRS1922063,110,2.76407871060411,0.588041752225922,0.8498
ERR2172205.ERS1972779,32,1.36030645980075,0.392501476728752,0.51435
SRR5176061.SRS1921991,246,3.53652395846679,0.642381650475452,0.816698
SRR1819876.SRS857934,114,2.56736932723074,0.542073849988495,0.790154
SRR2168140.SRS1036821,103,3.64713954683398,0.786915385149005,0.95783
SRR5788037.SRS2329705,309,5.03277344038974,0.877808104790323,0.9863
DRR028668.DRS018892,223,4.19981424505461,0.77671182321632,0.961588
SRR7544912.SRS3565002,103,2.88152889271812,0.621725434224105,0.87181
SRR3938785.SRS1577787,276,4.70572061945738,0.837257115975649,0.98071
ERR3770752.ERS4186876,90,2.98075529324654,0.662418082458089,0.892052
ERR3770847.ERS4186973,160,2.7859304525276,0.54893301273057,0.80683
SRR1821065.SRS858897,108,2.99285086984456,0.639206960391577,0.872988
DRR126274.DRS125890,65,2.24136073180586,0.536931670899307,0.74182
ERR315853.ERS477979,154,4.21122482318135,0.836066001725605,0.973722
ERR921690.ERS756665,53,1.96240430728155,0.494272045988135,0.691374
ERR1942395.ERS1672915,101,3.19325498840985,0.69191150626667,0.925386
SRR1605838.SRS717694,139,3.24495403028203,0.657608911153627,0.899032
ERR2356285.ERS2256577,159,4.15760890637334,0.820218481255231,0.972812
SRR3098318.SRS1245938,275,4.69823601225057,0.836465636672001,0.975348
ERR1775053.ERS1492945,98,2.44155141552697,0.532512264674754,0.771752
SRR6121831.SRS2558604,113,2.48151810404189,0.52492374207577,0.738426
ERR3004061.ERS2986160,119,3.39374805132552,0.710119346406754,0.92751
SRR5180399.SRS1922051,98,2.32596397077278,0.507302174245127,0.695692
SRR5180458.SRS1922018,204,3.73947622357921,0.703157549643049,0.932484
SRR8085018.SRS3957566,180,3.77967636093461,0.727846671841048,0.935112
ERR1103262.ERS948987,236,4.68100249589889,0.856725218297042,0.980282
ERR1544211.ERS1261820,40,2.1124697248743,0.572658920181959,0.815058
SRR3399799.SRS1401543,81,3.18141698648422,0.72396263433872,0.929474
ERR3138445.ERS3049038,74,2.21103777041395,0.513709184813452,0.791036
ERR4997688.ERS5471380,5,0.620308032256478,0.38541905062888,0.391782
SRR6422915.SRS2790608,51,2.82644786769911,0.718863991366955,0.906466
SRR6176465.SRS2597070,122,3.65426446497609,0.760667871965785,0.947188
SRR7544881.SRS3565032,104,3.15721671077124,0.679791339560787,0.912964
DRR126255.DRS125871,46,2.02398545362077,0.528643255928012,0.733164
