sample,richness,shannon,pielou,simpson
SRR7012525.SRS3175477,350,5.28197828568507,0.901679508179848,0.98941
SRR6475715.SRS2837760,504,5.89453432752238,0.94728197350795,0.995962
ERR346125.ERS350919,90,3.76333493477413,0.836332025238284,0.961414
SRR5525900.SRS2176458,309,4.46868229924349,0.779420251372417,0.943234
SRR10596164.SRS5769894,425,5.45833009494245,0.90189188271866,0.986872
SRR5801389.SRS2333839,328,5.34715237912428,0.923034665650608,0.992508
SRR11568390.SRS6500545,243,4.11135637194245,0.748463568876843,0.953806
SRR12567052.SRS7304971,425,5.45275073916972,0.900969993497103,0.990858
SRR6665898.SRS2907949,4,0.0237187613301842,0.0171094696735429,0.00598799999999999
SRR9182821.SRS4865805,110,3.17910103605107,0.676335350571161,0.912756
SRR8054690.SRS3933154,60,1.53828077604339,0.375708676362237,0.537732
SRR12064554.SRS6883431,308,4.8209981705908,0.841346285961009,0.97872
SRR6665646.SRS2907949,53,2.07088507633363,0.521595167666363,0.797686
ERR1581965.ERS1292628,418,5.39409766523139,0.89373113405055,0.988016
DRR149402.DRS075216,10,0.891533178539626,0.387187939873426,0.537828
SRR5233186.SRS1959972,310,4.94578871659223,0.862150507327441,0.978528
ERR1200932.ERS1030284,12,0.142181272634728,0.057217953296901,0.039548
DRR207402.DRS062400,134,2.40336603765962,0.490699193077672,0.637284
SRR7251624.SRS3369421,156,2.71049939164844,0.536747857316578,0.761204
SRR1129830.SRS538063,8,1.13513520406023,0.545884643212057,0.64603
SRR12867267.SRS7555350,331,4.98912970832788,0.859880716929298,0.979168
SRR10076534.SRS5353745,376,5.37410910506161,0.906320653101655,0.990856
SRR9016632.SRS4726205,201,4.34236919752983,0.818804363092724,0.973462
SRR1928617.SRS883432,7,0.0474284955655025,0.0243734252522028,0.011958
ERR4702528.ERS5222039,226,4.65238597601523,0.858289076011835,0.977976
SRR3218709.SRS950021,92,3.00764008345297,0.665143898748089,0.898694
SRR12688428.SRS7407118,209,4.52456315807808,0.846926258201464,0.97974
SRR13082508.SRS7736225,334,5.18317512280584,0.891937595227888,0.988798
SRR7092206.SRS3242103,81,2.98139955070344,0.678446705324474,0.910282
SRR11668789.SRS6582496,197,3.85390452767858,0.729463546278798,0.93511
SRR6665486.SRS2907949,17,0.451390835567739,0.159321159670065,0.1754
ERR3945296.ERS4345040,445,5.64589133716536,0.925848239283787,0.994014
SRR7772909.SRS3729544,402,5.49605494834936,0.916551131756828,0.992846
ERR346111.ERS350905,43,2.49647337262419,0.663743830648011,0.862468
DRR053375.DRS023034,196,4.04091512238568,0.765598207556711,0.953992
ERR2124169.ERS1929946,153,3.95717147529705,0.78664552413395,0.962986
DRR036881.DRS019841,433,5.54276401556452,0.913029727836439,0.991312
ERR527322.ERS476145,253,4.40019663720868,0.795208189514339,0.956966
SRR7892499.SRS3812497,23,1.37742026023454,0.439299250892213,0.57593
SRR9182790.SRS4865836,27,0.850406421675276,0.2580244278614,0.363826
SRR3923014.SRS1564466,366,5.4161147273703,0.917576007427398,0.991942
SRR3923109.SRS1564562,239,4.35163255649672,0.794606321256704,0.95518
SRR6151139.SRS2576032,393,5.41885829181173,0.907102610207913,0.991628
SRR1304908.SRS623714,232,4.0693421969759,0.747115551806195,0.943344
DRR032968.DRS019503,379,5.25306896729621,0.884722010250594,0.983164
SRR12323311.SRS7088630,62,1.95579112320505,0.473885980134782,0.70208
SRR12567106.SRS7304916,351,4.90525141125802,0.836961326386211,0.97319
ERR3897462.ERS4302146,380,5.41208296993882,0.911098811748943,0.992156
SRR5803415.SRS2335570,295,4.94491929491149,0.869516568134749,0.982822
ERR3897557.ERS4302241,324,5.01650807262832,0.867796341236001,0.983874
SRR9153492.SRS4840451,465,5.62974791280953,0.916592905749516,0.992786
SRR9277434.SRS4950238,229,4.5635150433626,0.839850665966638,0.978486
SRR5801238.SRS2333990,311,5.1940931866475,0.904926931357782,0.990884
SRR12867295.SRS7555343,216,4.63591362119631,0.862450885254445,0.982814
DRR149422.DRS075188,18,1.19188005096685,0.412362197945913,0.489608
SRR5831666.SRS2359077,286,4.53388216637007,0.801606918471275,0.966634
SRR5689675.SRS2289215,38,1.28342590901722,0.352823507859881,0.445648
SRR12064202.SRS6883317,314,4.83425435694435,0.840828652484375,0.97872
SRR8447579.SRS4256099,6,0.807622544684251,0.45074272443064,0.521466
SRR9945959.SRS5251498,461,5.63659641887504,0.919000589780916,0.993376
SRR1928641.SRS883458,37,1.40170339274711,0.388184784771432,0.463276
SRR2010289.SRS929756,36,1.66023487425742,0.46329736294702,0.692488
SRR5420787.SRS2111187,409,5.47166486940073,0.909864323038746,0.991748
SRR3923337.SRS1564789,368,5.56636466114642,0.942160886941032,0.994768
ERR1428334.ERS1187580,56,2.04876815866553,0.508966250919398,0.708996
SRR13082536.SRS7736211,383,5.40631829745282,0.908925100018207,0.99096
SRR5420850.SRS2111235,318,5.21346062875453,0.904792457133391,0.98896
SRR4279617.SRS1708529,66,1.91043219843383,0.455987978978383,0.64229
SRR6475738.SRS2837737,491,5.85484603969747,0.94487191669093,0.995704
SRR5521405.SRS2175772,376,5.40653255561646,0.911788730192795,0.991386
ERR1546203.ERS1265675,436,5.45374726810061,0.897345886732446,0.988706
ERR4836189.ERS5329991,413,5.40216758407958,0.896856410005546,0.989738
SRR12323280.SRS7088660,55,2.1151985473301,0.52783196444081,0.793572
ERR2210123.ERS2030772,386,4.49459383136217,0.754653552900158,0.93329
SRR12567075.SRS7304947,366,5.33140676890313,0.903225131524633,0.990554
SRR10586051.SRS5760986,440,5.41404850410677,0.889477391067042,0.986318
SRR2010306.SRS929740,31,1.79741342100695,0.523418788124586,0.713652
SRR7815129.SRS3761446,96,2.92218776421996,0.64022016762052,0.891382
ERR1353607.ERS1111836,276,4.54821792328279,0.809233724061503,0.96874
SRR8252976.SRS4086126,393,5.34822772163755,0.895279238730885,0.989082
SRR8447548.SRS4256450,13,1.05616796705505,0.411769520510264,0.495236
SRR7773127.SRS3729547,114,3.38834153608618,0.715413759158419,0.929888
SRR12064171.SRS6883348,381,5.32987689753638,0.896863003628278,0.990436
SRR8487880.SRS4291871,454,5.69367490841973,0.930628383975741,0.994232
SRR3271208.SRS1354661,390,5.22526650550292,0.875819307500038,0.981444
SRR5525701.SRS2176261,289,4.18183853561781,0.738002760079975,0.89133
ERR3648150.ERS3960394,46,2.18224564536462,0.569979117753301,0.771226
SRR5801519.SRS2334056,249,4.90776648774745,0.889498574766644,0.987964
SRR7614749.SRS3604288,312,5.10205149587513,0.888394334640996,0.98867
SRR5803536.SRS2335816,316,5.10023894155386,0.886113163566346,0.98818
ERR3555100.ERS3774071,88,2.61069453746145,0.583090941253145,0.828366
SRR1304913.SRS623718,314,4.56264474045651,0.793587210274118,0.963774
SRR5525892.SRS2176451,333,5.0736681736199,0.87354402588649,0.983624
ERR3944553.ERS4344171,403,5.31238039169744,0.885553687197776,0.982686
SRR3271337.SRS1354693,380,5.41974076196228,0.912387965158444,0.99209
SRR13208761.SRS7841222,350,5.05475109762035,0.86288985625444,0.983698
SRR12064139.SRS6883380,237,4.26121835077963,0.779292517052497,0.961976
SRR7815098.SRS3761477,32,1.62725652286394,0.469526983158005,0.710942
SRR5803438.SRS2335547,286,5.04008371188608,0.891105199665327,0.988418
SRR10834985.SRS5947340,474,5.76073343623246,0.9350007450565,0.994434
SRR12831216.SRS7522765,138,3.83827183258345,0.778988068778722,0.9577
DRR169437.DRS088220,85,1.71345252797077,0.385682429037744,0.551418
SRR5345111.SRS2049223,508,5.78087019513598,0.927836836330322,0.993702
SRR12064356.SRS6883162,293,4.77532248500117,0.840700241647677,0.977178
SRR12052960.SRS6873254,283,4.81990548984168,0.853768634659163,0.983152
SRR6206833.SRS2621718,476,5.75934634941234,0.934137228908112,0.994164
SRR6477052.SRS2838855,455,5.66202035083683,0.925121765047707,0.993686
SRR3494773.SRS1431561,56,2.16667360019679,0.538256968995693,0.800472
SRR5801488.SRS2334087,217,4.58782288362906,0.852771453085412,0.980754
SRR10898611.SRS6003692,290,4.6577666067943,0.821492844393957,0.97424
SRR6131951.SRS2567215,269,4.32785969953342,0.773562639050993,0.937268
SRR10099248.SRS5373088,262,4.30418286344216,0.772973522118636,0.954116
SRR10467351.SRS5665410,284,4.06429993509382,0.719475742629123,0.88668
ERR1188525.ERS936138,229,4.5860555962134,0.843998937231905,0.979766
SRR10849136.SRS5959197,231,4.48658721714489,0.824373919052739,0.97777
SRR5345181.SRS2049294,510,5.7942528235113,0.929398635801885,0.99304
SRR5801413.SRS2333814,197,3.90351564718749,0.738853893889103,0.925662
SRR11006127.SRS6095109,206,3.04528748852091,0.571576251407652,0.805226
SRR6917981.SRS3107604,177,3.51722751248595,0.679506524000227,0.877216
SRR10158428.SRS5417323,350,4.91045321439316,0.838256955976848,0.969286
SRR7773032.SRS3729569,434,5.63142158081498,0.927281456474475,0.99403
SRR12867261.SRS7555296,361,5.29559668045236,0.899253935626053,0.990232
SRR3922913.SRS1564366,327,5.06364344194333,0.874555833284538,0.98586
SRR11596426.SRS6524675,232,4.43955358939801,0.815084937359451,0.972686
SRR3923164.SRS1564617,406,5.51661091726187,0.918462629597968,0.992722
SRR3923259.SRS1564712,242,4.71144827719322,0.858353384980401,0.980328
ERR1856529.ERS1572458,63,2.48419762746191,0.599593735544661,0.832886
SRR7475586.SRS3505098,504,5.89539607605052,0.94742046092715,0.995758
SRR7475579.SRS3505107,528,5.90935029628318,0.942615973476419,0.995252
SRR4423795.SRS1746362,207,4.48050507825224,0.840191514300476,0.97408
ERR961428.ERS791420,243,4.53629310325884,0.825822385212596,0.97545
SRR5057834.SRS1821163,459,5.66611087467764,0.924468013881986,0.993612
SRR12566979.SRS7305043,401,5.46818327194329,0.912282025545243,0.9921
ERR3523158.ERS3745334,347,5.25198863804426,0.897879470815086,0.98746
SRR10585955.SRS5761082,415,5.19165109743519,0.861216196300849,0.977716
SRR5521429.SRS2175796,438,5.7001496911544,0.937182593252238,0.994766
SRR7133612.SRS3271496,101,2.75054991426829,0.595986584582379,0.838954
SRR9946151.SRS5251990,422,5.43785803341659,0.899562159323553,0.989626
SRR8488052.SRS4291700,385,5.45517363195133,0.916336411201636,0.99266
SRR9153935.SRS4840787,416,5.46254719728062,0.905792121713871,0.991466
SRR11284960.SRS6300075,207,4.44139739626453,0.832857978911905,0.977086
ERR2715021.ERS2625738,172,2.85939189343401,0.55549197892566,0.7288
SRR13208567.SRS7841416,392,5.35930542846171,0.897516399758108,0.988332
SRR5801382.SRS2333846,283,4.97029157800751,0.880407108263196,0.985924
SRR5689547.SRS2289344,31,1.23593682763631,0.359913055593813,0.48916
SRR3749747.SRS1553694,236,4.4805433706786,0.820036840547948,0.972322
SRR5025510.SRS1801886,328,4.9694502647415,0.857835075261914,0.97887
ERR961409.ERS791401,276,4.38720055441085,0.780584990151064,0.947256
SRR12875366.SRS7563192,566,5.96333893338325,0.940798363140126,0.994874
SRR5233568.SRS1960354,153,3.67960329545249,0.731467787288382,0.93428
SRR7193650.SRS3325717,489,5.8238338693522,0.940486587994636,0.99539
ERR2486625.ERS1960328,715,6.4163106124523,0.976268225045331,0.997944
DRR118435.DRS062409,379,5.5028627068554,0.926792278276139,0.993406
SRR12064314.SRS6883205,272,4.69713277088108,0.837905569146269,0.979498
ERR1987522.ERS1747326,299,4.70360842548075,0.825130249062879,0.963758
SRR10980297.SRS6891338,297,4.46797822385826,0.784718724895584,0.96159
SRR6666012.SRS2907949,38,1.73650350751867,0.477377972993302,0.722404
SRR5525851.SRS2176410,219,3.59483604277914,0.667060344157184,0.873484
SRR2961827.SRS1180689,237,4.73183551226294,0.865359083501345,0.980766
SRR8992266.SRS4705185,342,5.04316535545274,0.864323725775483,0.984468
SRR7193618.SRS3325750,496,5.79626762520924,0.933891358720201,0.994366
SRR10579403.SRS5755476,425,5.46699275896325,0.903323233741258,0.99068
ERR1759829.ERS1474447,333,5.18803173361208,0.893234238409594,0.987686
SRR5277111.SRS1981531,423,5.34244957717452,0.883433236618996,0.987298
SRR11364147.SRS6351163,386,5.28707572667727,0.887713246467028,0.987786
SRR8054769.SRS3933156,108,3.01235287125309,0.643372157918626,0.880074
SRR2079300.SRS973074,62,2.38023746136469,0.576728848469199,0.790548
ERR961433.ERS791425,277,4.95355287854337,0.880785465744667,0.986364
SRR3494797.SRS1431584,17,0.764642428567566,0.269885227729746,0.349418
SRR10980485.SRS6891323,115,3.55083254986083,0.748342116135954,0.94392
SRR7257003.SRS3373736,315,5.09310146355619,0.885360652237836,0.98838
SRR10799263.SRS5917262,449,5.60611709138146,0.917978726202879,0.99325
ERR557436.ERS498228,378,5.0677909546645,0.853897439048691,0.97335
SRR10898511.SRS6003692,243,4.2179819922889,0.767874533317395,0.953086
SRR6665946.SRS2907949,48,2.10662563782367,0.544178830261676,0.795042
SRR12064283.SRS6883236,217,3.87535503182488,0.720339957652638,0.91206
SRR3749711.SRS1553676,283,4.89532090606276,0.867127261104231,0.984162
SRR5345140.SRS2049253,505,5.75548979932059,0.924642264140595,0.99281
SRR9946174.SRS5251967,451,5.60313752714774,0.916823606489845,0.993026
SRR5060514.SRS1823526,434,5.54623310358393,0.913254146654382,0.992124
SRR6475731.SRS2837744,521,5.88859006380507,0.941308400192188,0.995198
SRR6848285.SRS3055184,207,3.7191153948725,0.697414497004667,0.916726
SRR9154107.SRS4840615,445,5.39016989338846,0.883913452670126,0.986482
SRR3458489.SRS1419054,83,2.21709557332964,0.501736941906842,0.742728
SRR3923002.SRS1564454,387,5.3709390944033,0.901402530216799,0.991088
SRR7899840.SRS3819208,16,0.456146614081583,0.164520114513448,0.156134
SRR7815122.SRS3761453,123,3.42036588102523,0.71077199634022,0.934632
SRR11930140.SRS6775583,196,4.17626859944185,0.791242492646171,0.960596
SRR6917179.SRS3107252,289,4.89568473589819,0.863980954023252,0.98365
SRR8737714.SRS4496878,365,5.33310105776312,0.903931159840398,0.990984
SRR9153736.SRS4840597,524,5.92848888956219,0.946817338176348,0.995716
ERR2437493.ERS2312538,292,4.95998735331962,0.873736562494174,0.98581
SRR10041502.SRS5323479,424,5.63943531693624,0.932179137918732,0.994222
SRR7251640.SRS3369406,40,1.33602740474308,0.362177030006526,0.516342
SRR8767454.SRS4521503,404,5.42467524874437,0.903899390236338,0.990054
ERR2103051.ERS1883718,109,1.84539582477324,0.393361539391186,0.54126
SRR11104251.SRS6161753,139,3.48153781920784,0.705553999552485,0.93093
SRR9609579.SRS5033913,223,4.63721445886731,0.85760442887042,0.9806
SRR6233459.SRS2643269,434,5.44772988253874,0.897034403740908,0.990512
SRR10147782.SRS5565368,328,4.98220130018977,0.860036180992067,0.976476
SRR5420775.SRS2111175,400,5.48204227936341,0.914975334705023,0.992518
SRR7614742.SRS3604295,347,5.08029883159153,0.868527398069642,0.982204
SRR6896705.SRS3090919,298,5.00555621171562,0.878615775495379,0.987664
SRR9182805.SRS4865822,82,2.4159583341076,0.548244214924166,0.743786
SRR2010537.SRS929784,47,1.82667093252719,0.474441793274592,0.639096
SRR3279330.SRS1354497,184,4.18909122515066,0.803287215770291,0.965992
SRR8054674.SRS3933170,87,2.13371210837406,0.477777878918133,0.651804
SRR8665189.SRS4435481,276,4.6087498202818,0.820003756029907,0.971372
SRR8134223.SRS3996446,306,4.92356060318308,0.86022318450434,0.980628
ERR1766583.ERS1482291,295,4.82017103244941,0.847580784234611,0.971706
SRR7658044.SRS3638107,492,5.554994556166,0.896186759726353,0.985878
SRR13290732.SRS7913676,453,5.62522906600428,0.919772447026278,0.993106
ERR961327.ERS791319,286,4.78442806920054,0.845904348738267,0.977142
SRR6725977.SRS2958606,62,1.88501193545733,0.456736262886855,0.634116
ERR3648133.ERS3960377,39,1.56244214503312,0.426481739889311,0.58214
SRR5233274.SRS1960060,289,4.6808350921624,0.826064705289897,0.971488
SRR10076518.SRS5353761,381,5.38935751014186,0.906871857848467,0.990476
SRR7815091.SRS3761485,102,2.30391318428065,0.498146319403899,0.813818
SRR5689474.SRS2289416,315,4.75314263309777,0.826263818211969,0.976762
SRR3923506.SRS1564908,278,4.55185431720101,0.80884164467424,0.953778
SRR5233527.SRS1960312,231,4.44231606717559,0.816239455230951,0.967008
SRR5233311.SRS1960097,193,4.34500440215074,0.8256242047672,0.975774
SRR5233406.SRS1960192,195,4.08968209727153,0.775589311519964,0.950816
SRR11217990.SRS6240938,171,3.61085836022246,0.702274336028036,0.925262
SRR10041464.SRS5323517,413,5.59705754603876,0.929211628333822,0.993508
SRR5525780.SRS2176339,396,5.37653646608879,0.898873790745411,0.987626
SRR9095771.SRS4793535,170,4.17897920838826,0.813696109691652,0.961368
SRR5525875.SRS2176434,400,5.44106848653638,0.908136640675396,0.991492
SRR7076774.SRS3228502,146,3.80921774586585,0.764349603612991,0.95207
SRR8954867.SRS4671693,395,5.11300625520979,0.855177110963643,0.973224
SRR6952509.SRS3133160,229,4.49684660243253,0.827581278448016,0.979062
SRR10498061.SRS5693292,349,5.02051380885794,0.857464071418175,0.980668
SRR3932250.SRS1571511,23,1.95751630399916,0.624308695597158,0.809646
SRR7772894.SRS3729550,521,5.85231395869824,0.93550955834833,0.994834
SRR7773079.SRS3729557,382,5.36646534340931,0.902621647262572,0.991206
SRR5512141.SRS2163238,696,6.32888226998224,0.966928063192102,0.997342
SRR10113722.SRS5382816,199,4.19104399180415,0.791763204761646,0.960408
SRR8054728.SRS3933115,100,2.8128726056152,0.610807525457752,0.802684
SRR5233198.SRS1959984,279,4.80822117006701,0.853851951650775,0.981504
SRR3494756.SRS1431544,16,0.473999764067322,0.170959277250616,0.211562
SRR5823599.SRS2352257,738,6.44177700602347,0.975443943364129,0.99794
SRR10076487.SRS5353792,329,5.13262843816434,0.885537836038052,0.98814
SRR10839839.SRS5950731,143,2.48063390901212,0.499841138263119,0.674414
SRR12233669.SRS7015806,289,4.77394900812545,0.842497268717989,0.979968
SRR6760065.SRS2989698,178,3.8228939191277,0.737756388707555,0.940866
SRR5345259.SRS2049372,401,5.21204998726744,0.869550138164555,0.984728
ERR4995171.ERS5471585,190,4.32313762477195,0.823921820315164,0.974298
SRR6665846.SRS2907949,8,0.0918961717768804,0.0441927170997286,0.0257940000000001
SRR12566972.SRS7305050,232,4.15999728056857,0.763759475940347,0.956396
SRR10586031.SRS5761006,484,5.81879975691294,0.941235820069538,0.995162
SRR12560552.SRS7299062,375,5.28764593111547,0.892139687241959,0.98876
SRR7912295.SRS3828193,134,3.13651570590744,0.640387565542441,0.877588
SRR6918032.SRS3107553,361,5.34683142577546,0.907954191546726,0.991644
SRR11696263.SRS6599101,181,3.12257436922672,0.600668683745767,0.799518
DRR151542.DRS107457,252,4.62396240621605,0.836245900441977,0.980454
SRR3923026.SRS1564478,257,4.94132180868324,0.890476492498218,0.988302
SRR13208560.SRS7841423,404,5.40086570251008,0.899932068076738,0.988154
SRR3108678.SRS1253850,339,5.19402314807783,0.891524725771628,0.989296
SRR13224842.SRS7856304,455,5.6198172322083,0.918226165742704,0.993084
SRR7133686.SRS3271423,104,2.9650133081591,0.638407354709797,0.832792
SRR10353890.SRS5580288,445,5.60564611365265,0.919248578202189,0.99221
ERR3897474.ERS4302158,284,4.72239983004593,0.835974750627136,0.97519
ERR3897569.ERS4302253,310,5.07003693259495,0.883809471872753,0.98674
SRR4308855.SRS1720443,138,2.7612679865642,0.560407107692101,0.76787
SRR6665686.SRS2907949,23,0.405149754400041,0.129214001525428,0.127078
SRR6050434.SRS2524510,429,5.60006139209111,0.923880424622649,0.993654
SRR8472213.SRS4277892,39,1.38873514548635,0.379066951678969,0.603064
DRR194637.DRS108905,45,1.40133424133058,0.368126737029196,0.553918
SRR12064155.SRS6883364,169,2.80964140798682,0.547699197220691,0.736766
SRR9186089.SRS4867885,411,5.48553911789687,0.911432110860149,0.992462
SRR5975812.SRS2465889,327,5.16399498901796,0.891887825925702,0.989012
ERR1456216.ERS1204291,248,3.90764968315119,0.708751280384146,0.889018
SRR7369790.SRS3438621,319,5.00603443972951,0.868320642018504,0.982738
SRR5420862.SRS2111247,348,5.33505655121744,0.911632256343774,0.99072
SRR2005869.SRS493612,311,4.97261106012921,0.866339802883455,0.986006
ERR1546178.ERS1265650,319,5.11164827949385,0.886639868195296,0.98389
SRR4291792.SRS1710125,408,5.37310668308124,0.893839273349853,0.989428
SRR7063776.SRS3219007,291,5.02559058784048,0.885828349835254,0.988896
SRR13290529.SRS7913390,144,3.22120408851306,0.648153943486745,0.887628
SRR5689780.SRS2289111,262,4.35089024082953,0.781361540739937,0.960384
SRR3271347.SRS1354734,350,5.22872278266623,0.892588331887049,0.98926
SRR5409940.SRS2095899,423,5.60205549668123,0.92636195207101,0.993762
ERR1546215.ERS1265687,342,5.28496448426376,0.905764509325687,0.990594
SRR13062522.SRS7719010,297,4.90008529240402,0.860610434939504,0.982496
SRR8240589.SRS4074952,91,3.53252055208257,0.783114736111628,0.942676
SRR9609454.SRS5034038,229,4.57314613924658,0.841623133508716,0.976908
SRR8054853.SRS3932997,60,2.36803113765481,0.578366354288859,0.82139
SRR6896763.SRS3090862,309,5.12638248708175,0.894135241475732,0.989694
SRR8447553.SRS4256118,18,1.19760815067599,0.41434398443877,0.612894
ERR1353619.ERS1111848,334,4.9287651007702,0.848157893041498,0.977408
SRR10555876.SRS5737185,185,3.62187521223001,0.693798532818531,0.920776
SRR8056731.SRS3934027,281,4.48065542710814,0.794674278203502,0.964546
SRR8134281.SRS3996398,322,5.08606490069722,0.880772274796228,0.987148
SRR7510341.SRS3536930,367,5.39385393963767,0.913382461299064,0.991878
SRR13290783.SRS7913630,464,5.66688365332833,0.922962574479283,0.99377
SRR11364140.SRS6351170,321,5.07830080799355,0.879901691735434,0.98683
ERR1987505.ERS1747309,267,4.266651207994,0.763640830908648,0.949994
DRR194661.DRS108929,158,4.05385667313659,0.800746780394314,0.951888
SRR10009145.SRS5297673,402,5.36441358879194,0.894597923824546,0.98902
SRR2519056.SRS1090750,338,4.4834051026147,0.769941570629301,0.914946
SRR3923498.SRS1564900,339,5.05583448465798,0.867805422497879,0.983404
SRR5525713.SRS2176272,288,4.18941891513706,0.739793069337557,0.898092
ERR2097404.ERS1875525,451,5.66781277679488,0.92740621227898,0.99386
SRR1971558.SRS907947,302,5.30904316832669,0.929710361794852,0.992652
SRR10980606.SRS6891370,163,4.28694608133606,0.841609013464595,0.976296
SRR6131935.SRS2567231,341,5.14781378095656,0.882701906461326,0.988026
SRR10076445.SRS5353834,362,5.33228195582935,0.905058378292148,0.989836
SRR3992756.SRS1596670,430,5.52835534879998,0.911700391511144,0.991882
ERR3555233.ERS3774203,49,2.209248818469,0.567664652846774,0.793924
ERR3555112.ERS3774082,92,2.85564667365933,0.631530339156846,0.870518
SRR6760023.SRS2989739,364,5.15641265402538,0.874390048108375,0.98422
SRR1811779.SRS851326,186,4.37434014163358,0.837074664112134,0.976068
SRR10585971.SRS5761066,398,5.44080279327729,0.908852654038571,0.990304
SRR13106279.SRS7756479,323,5.1223430868592,0.88657863095543,0.987424
ERR3944591.ERS4344209,163,4.50824588170886,0.885054371334274,0.98385
ERR3944565.ERS4344183,388,5.12973984500648,0.860549446401045,0.975964
SRR2010338.SRS929708,57,2.54764900929212,0.630130275507645,0.838722
ERR3158369.ERS3147241,154,3.49471432005638,0.693815208501619,0.89092
SRR6317048.SRS2709731,79,2.58138588593436,0.59078079727554,0.789306
SRR10033844.SRS5316724,298,4.87435653844984,0.855586546016076,0.98127
SRR5233157.SRS1959943,268,4.73244501854886,0.846441788372122,0.977988
SRR9154100.SRS4840622,481,5.61599400835782,0.909344997672148,0.99096
SRR1752045.SRS815076,459,5.69969534388362,0.929947569123816,0.99369
SRR5420887.SRS2111061,347,5.31760602813756,0.909097413494257,0.99089
SRR10586058.SRS5760979,493,5.7351933751681,0.924955227737982,0.993064
ERR346139.ERS350933,95,3.70577917941422,0.81376358378273,0.949318
SRR5345123.SRS2049236,544,5.92955271739004,0.941355849207663,0.995054
SRR5345218.SRS2049330,520,5.88443493900531,0.940933165313633,0.99537
SRR5975740.SRS2465751,426,5.52171503043282,0.912010958345003,0.991602
SRR12323087.SRS7088428,59,0.724977286147278,0.177797824329198,0.205344
SRR8665558.SRS4435714,405,5.41763064320244,0.902353855535354,0.991092
ERR1594171.ERS1304406,283,4.58302672050738,0.811809375520053,0.953942
ERR1594266.ERS1304501,15,0.758276452374884,0.280008270181349,0.386858
SRR12064113.SRS6883407,259,4.39793147891051,0.791446384534241,0.963894
ERR1594050.ERS1304285,39,2.75904335707908,0.753104116589348,0.90559
SRR11284944.SRS6300092,219,4.49321312371198,0.83376383707273,0.976466
ERR1594145.ERS1304380,309,5.00600096403166,0.873138493290662,0.982938
SRR8737788.SRS4496804,372,5.27616132164982,0.891410025513583,0.989478
SRR5801366.SRS2333862,256,4.69521453542154,0.846720340770305,0.976042
ERR3523140.ERS3745142,290,5.02251417934883,0.885823573294484,0.987152
ERR3897528.ERS4302212,353,5.21605297310535,0.889130039145231,0.987406
SRR6795070.SRS3010288,5,0.14767864707495,0.091757902516166,0.0510540000000001
SRR5138970.SRS1949369,228,4.08914895782237,0.753156869589427,0.938632
SRR8054876.SRS3932968,75,2.56947358195078,0.595131593737316,0.855916
SRR8253020.SRS4086082,324,5.14380530772271,0.88981725165118,0.987416
SRR6896786.SRS3090839,314,5.18125024909777,0.901182135539699,0.990472
SRR3923176.SRS1564629,316,5.11246904282161,0.888238015725096,0.98796
SRR10596098.SRS5769955,408,5.49616608139419,0.914310730489029,0.992446
SRR3488855.SRS1428640,171,4.16734012035864,0.810504241392498,0.972358
SRR5803295.SRS2335690,244,4.72283678120161,0.859139940355329,0.98105
SRR7193634.SRS3325733,483,5.77380978310318,0.934270910045313,0.994686
SRR10596275.SRS5770190,367,4.92048918914335,0.833223994692946,0.962076
SRR11364163.SRS6351148,226,3.68136289446082,0.679151208313395,0.888702
SRR5420821.SRS2111207,311,5.04584929972809,0.879099538420861,0.982334
SRR1971604.SRS907994,319,5.33829199117235,0.925952305135855,0.992346
SRR6917233.SRS3107197,342,4.9321053600485,0.845289690155648,0.971674
ERR1766566.ERS1482274,319,5.10870018355189,0.886128506838942,0.984582
SRR7063955.SRS3218829,297,5.03984504339917,0.885156681160446,0.988334
SRR6760177.SRS2989586,235,4.25214826776643,0.778840858294166,0.954366
SRR10980351.SRS6891397,91,3.20895202906076,0.71138372286363,0.920954
SRR12867202.SRS7555305,247,4.84250020470016,0.878954233903943,0.983038
ERR346106.ERS350900,61,3.2980802126688,0.802282026070395,0.939498
SRR7133710.SRS3271400,72,2.48546292821042,0.58116833511012,0.851894
ERR712281.ERS632810,293,4.66987650644683,0.822136372939366,0.95379
SRR13208672.SRS7841311,300,4.2394503668716,0.743269994202774,0.897998
SRR9186113.SRS4867861,205,3.18412178843016,0.598180691170815,0.792752
SRR5803349.SRS2335636,275,4.76365635537226,0.848112958947406,0.978954
SRR12233662.SRS7015814,296,4.93364974984296,0.867018997559797,0.984738
ERR1987376.ERS1747180,224,4.26157489839607,0.787482192582654,0.96678
SRR6025135.SRS2505613,256,4.64135263291932,0.837007053316205,0.978204
SRR10537383.SRS5722655,251,4.75430181883754,0.860436577998362,0.98377
SRR12064267.SRS6883251,217,3.73135037301277,0.693572781747817,0.92169
SRR10033590.SRS5316667,67,2.20246054213913,0.523810119194432,0.79996
ERR4144415.ERS4559430,40,0.877820448483626,0.23796398321031,0.392968
SRR8487845.SRS4291906,433,5.63140121579104,0.927630457467315,0.993598
SRR8954914.SRS4671646,321,4.9691102952727,0.860982584636992,0.984346
DRR053394.DRS023053,174,3.76987091913701,0.730728922349597,0.910746
SRR5801324.SRS2333904,258,4.82064441406248,0.868121645825112,0.98418
SRR10764117.SRS4363156,387,5.23857932932105,0.879188644516929,0.984882
