sample,richness,shannon,pielou,simpson
SRR7420827.SRS3455063,231,4.32511551939976,0.794704807578081,0.970042
SRR7420535.SRS3454685,110,2.45386156666038,0.522044849823918,0.771328
ERR1095585.ERS943108,272,4.74020647592988,0.845589341163083,0.979748
SRR8638236.SRS4414906,480,5.58149960033597,0.904064298050165,0.990362
SRR11533989.SRS6470807,207,4.29514958194564,0.805433353690042,0.970604
SRR10097928.SRS5371819,156,3.73581585430686,0.739786609547629,0.932354
SRR2147741.SRS1034964,39,2.3181957380457,0.632771046856753,0.853634
SRR9637601.SRS5059029,203,4.36867740952751,0.822230010799502,0.972642
DRR231018.DRS142207,5,0.227657504707012,0.141451560789136,0.0888060000000001
ERR4995446.ERS5470808,32,0.485302086001404,0.140028582561459,0.140316
ERR1981409.ERS1741128,153,3.74000030689552,0.743474100135656,0.943866
SRR2147892.SRS1034920,22,1.94743837805089,0.630026409354248,0.783554
ERR4404916.ERS4877751,149,3.49784683856346,0.699017660203004,0.920362
SRR7421035.SRS3454855,181,3.89584382116248,0.749417340768174,0.953344
SRR8947273.SRS4665240,380,5.19709215933335,0.874906116040548,0.984972
ERR346053.ERS350847,158,4.02501217913361,0.795049209521114,0.963868
SRR11797724.SRS6665966,324,5.09067116677155,0.880625676068212,0.98831
ERR2107753.ERS1890386,439,5.58957034512817,0.918657389154573,0.992674
SRR5269664.SRS1989533,168,4.21627955976349,0.822855035029838,0.97215
ERR1873194.ERS1581610,154,3.6575932553224,0.726152009762756,0.927498
SRR12176545.SRS6969575,169,3.40282074438473,0.663330980490081,0.8845
DRR157495.DRS078329,310,5.00759027360296,0.872923762471089,0.986428
SRR8638303.SRS4414896,470,5.33687992589983,0.867399932796283,0.971476
SRR6461055.SRS2824549,126,3.72478300316228,0.770174914288687,0.954518
DRR172759.DRS091871,221,4.58108462547731,0.848637745614686,0.979024
ERR2540857.ERS2445207,114,3.2579634657465,0.687885759274066,0.91495
SRR7081446.SRS3232831,441,5.47870695205902,0.899764587735439,0.989342
ERR2540736.ERS2445086,77,3.38240729199891,0.778673758032995,0.950198
DRR230189.DRS141378,6,0.93504096411172,0.521856298331475,0.549332
SRR3178929.SRS1301358,263,4.96434122969476,0.890919597883862,0.987404
SRR8429373.SRS4240319,356,4.89995104318703,0.834044053907747,0.966958
DRR157481.DRS078315,286,4.85559869819902,0.858487575761746,0.982392
DRR157517.DRS078351,297,4.83991612794809,0.850042820764983,0.982864
DRR230929.DRS142118,6,0.470703395923221,0.262704567218509,0.214882
DRR230574.DRS141763,5,0.585546801321213,0.363820683480506,0.297608
SRR2148204.SRS1034790,32,2.29918666828326,0.663405040882056,0.831248
SRR7420647.SRS3454572,310,4.98926134949545,0.86972866212945,0.98505
DRR172783.DRS091895,357,5.42135975273839,0.922355130277212,0.993072
ERR1711310.ERS1424080,193,2.73821966310417,0.520307972693708,0.704886
ERR1095525.ERS943048,115,2.50328668183793,0.52757059829672,0.671546
SRR8638201.SRS4414921,471,5.38552606502243,0.875004099649039,0.97572
SRR5278661.SRS1996513,209,4.02073399104661,0.752617451738042,0.93103
SRR1634049.SRS732565,6,0.113082337659867,0.0631124543232281,0.0355580000000001
SRR10360983.SRS5586361,384,5.41831648702423,0.910543094991984,0.992256
SRR3607938.SRS1254223,142,4.13129060131093,0.833622834956346,0.973256
ERR2107807.ERS1890440,418,5.52690253268269,0.915735156254251,0.992482
SRR10540951.SRS5725268,4,0.0302367160667573,0.0218111801611392,0.00797800000000004
ERR1095506.ERS943029,212,4.59743720433237,0.858277449216269,0.981688
SRR8373001.SRS4189880,269,4.23842913439539,0.757577799249588,0.923444
SRR2106611.SRS995031,424,5.47041700724342,0.90424099635538,0.99107
SRR9677760.SRS5092777,137,2.94994217691159,0.599584067780723,0.85156
ERR2604416.ERS2518409,288,4.84801364471896,0.856091731829034,0.983502
DRR229677.DRS140838,9,1.32279914808009,0.602031836765528,0.66137
SRR8429259.SRS4239977,299,4.54015578568246,0.796456578725841,0.950468
SRR11533982.SRS6470814,176,3.9981189541298,0.773258162672313,0.955802
SRR8429462.SRS4240230,419,5.58177658235425,0.924461065230296,0.99371
DRR230142.DRS141331,7,0.472188565340131,0.242656921014244,0.20632
DRR172750.DRS091862,267,4.97454071045245,0.890338163663681,0.988508
ERR1346801.ERS1101922,261,4.03484072100466,0.725101253235583,0.918572
ERR1095384.ERS942907,216,4.22657772479319,0.786299314050623,0.952326
SRR7515955.SRS3542249,278,4.72038678752416,0.838789017981435,0.978312
SRR2148007.SRS1024737,28,2.0439202745269,0.613383802910534,0.80979
SRR7152119.SRS3289427,177,2.33361465667319,0.450839866935767,0.57969
SRR6460892.SRS2824711,156,4.17827448733537,0.827404678734813,0.973482
ERR2540886.ERS2445236,92,3.30312357337281,0.730490494433612,0.93236
SRR10097890.SRS5371857,179,3.73160992663176,0.719362327442494,0.91568
SRR10360941.SRS5586403,370,5.33839355647212,0.902746401140271,0.991078
ERR1095444.ERS942967,117,3.37981915252382,0.709721904071393,0.879494
SRR6346699.SRS2734295,363,5.17875355475753,0.878588332078838,0.986008
SRR8373024.SRS4189857,154,3.08487034762172,0.61244776179619,0.800962
ERR3029005.ERS3013197,362,4.60599885566404,0.781784963596211,0.929604
SRR5409907.SRS2095866,226,4.44120246834664,0.81932917487718,0.968404
ERR1145464.ERS980670,229,4.5753404850514,0.842026971946419,0.979762
SRR11496961.SRS6441499,157,3.08313062950612,0.609766761387451,0.852584
SRR2147907.SRS1034912,31,2.16142870582668,0.629422469310203,0.828572
ERR1095430.ERS942953,209,3.92184696782451,0.734107373828608,0.90836
ERR2107741.ERS1890374,413,5.47610435906934,0.909131236647379,0.989896
ERR1873284.ERS1581692,437,5.69681961055644,0.936987204917285,0.994686
SRR3178922.SRS1301362,288,5.01580944697644,0.885722135015859,0.98633
SRR6461016.SRS2824591,210,4.33048713053378,0.8098747043437,0.97091
ERR1095411.ERS942934,376,5.0526058258491,0.852100491900283,0.977026
SRR7421019.SRS3454872,357,5.13551428915754,0.873723229458033,0.986236
SRR8638436.SRS4414900,389,5.42046237131462,0.908927685705228,0.990704
SRR6516227.SRS2872042,573,5.97422284423246,0.940691284761912,0.995366
SRR13006764.SRS7670383,181,4.19352166953903,0.806679631500705,0.963252
SRR8039755.SRS3925404,320,4.86990645069096,0.844250251371598,0.975004
ERR4404928.ERS4877763,181,4.09314614762924,0.787371065716001,0.96485
SRR9043709.SRS4748965,480,5.74300339859686,0.930223901823742,0.993684
SRR8429252.SRS4239984,220,3.93747398323323,0.730023337613679,0.925104
ERR1095305.ERS942828,142,2.62739545762857,0.530162862240857,0.684514
ERR2107765.ERS1890398,425,5.61664436010025,0.928050496833384,0.994214
SRR5215813.SRS1946884,634,6.09856800227941,0.945214155277802,0.99443
SRR7420663.SRS3454557,295,4.57918079664265,0.805204965683173,0.967886
ERR1981481.ERS1741200,313,4.6009847369572,0.800699972554346,0.95205
ERR2540748.ERS2445098,123,3.7717248510499,0.783786441356736,0.954748
SRR11797791.SRS6665900,384,5.33390315705328,0.89635751264101,0.989784
SRR2147836.SRS1034955,50,2.41204108817187,0.616571294398073,0.844054
SRR12599628.SRS7330117,106,2.95953899069291,0.63462584821351,0.874576
ERR1226725.ERS1040600,225,4.60347945847152,0.849961986782565,0.980778
SRR6460914.SRS2824690,140,3.97712822930349,0.804819104495924,0.962102
SRR4000578.SRS1601538,400,5.37949992722329,0.897860595673543,0.990278
SRR6743482.SRS2974571,121,3.46953498524542,0.723454236013491,0.935406
ERR1226795.ERS1040670,208,4.30187496610411,0.805966140544114,0.961934
SRR11533966.SRS6470831,203,4.08937597380434,0.769662608589822,0.95998
SRR11095947.SRS6154987,360,4.99440244925814,0.8485073356795,0.979106
ERR2107819.ERS1890452,419,5.55645808988528,0.920267783723495,0.993254
ERR1145642.ERS980848,384,5.43942297650372,0.914090021108444,0.992258
SRR8638493.SRS4414922,173,3.46021988260656,0.671458196990264,0.872436
DRR231056.DRS142245,9,0.393794759964114,0.179223718879718,0.169502
ERR2013253.ERS1795231,327,4.89736864125561,0.84583805357968,0.977354
SRR9929408.SRS5236296,218,4.24342651396317,0.788082534105832,0.964204
ERR1145623.ERS980829,461,5.67138446573132,0.924672494100905,0.993638
ERR346048.ERS350842,158,3.95005728373915,0.780243582188595,0.954538
ERR2540707.ERS2445057,103,3.44941717037469,0.744254341329306,0.929138
SRR3607855.SRS1254251,239,4.45704327023448,0.813854274381597,0.970324
SRR3607914.SRS1254217,357,4.89099962981959,0.832123084705708,0.965692
SRR6460937.SRS2824667,158,4.00462820473647,0.791022821025854,0.954876
ERR2540898.ERS2445248,275,4.94160754511385,0.87979507428508,0.986546
SRR5269701.SRS1989570,203,4.13365451549515,0.777996285444337,0.959076
ERR1095590.ERS943113,137,2.84889968907815,0.579046897137843,0.757046
ERR4994656.ERS5470806,58,2.56906415289699,0.632705383679616,0.869048
DRR231080.DRS142269,5,0.189409689825143,0.117686857232462,0.073632
ERR2210471.ERS2031112,102,2.83849579695929,0.613732428611538,0.83206
SRR8614108.SRS4391972,514,5.83662868788426,0.935024019436233,0.995028
DRR231023.DRS142212,7,0.583084757211491,0.299646290192054,0.278482
SRR5269659.SRS1989528,215,4.23808790793845,0.789121867037453,0.96327
DRR157476.DRS078310,325,5.06165379686166,0.875139485945324,0.985764
SRR10360955.SRS5586389,434,5.6224818185784,0.925809416843219,0.993946
SRR12176328.SRS6969792,131,3.09402576426703,0.634646263350718,0.886136
ERR1700680.ERS1420509,463,5.12831108259168,0.835539123424765,0.960978
ERR1095484.ERS943007,202,3.86873647555226,0.728813371158033,0.901414
DRR172778.DRS091890,265,4.87451014901727,0.873610425780014,0.985886
SRR7421168.SRS3455285,118,2.70419775081161,0.566836411055885,0.825346
SRR5714624.SRS2349823,314,5.13019384668853,0.892301823733849,0.987692
SRR6363114.SRS2747585,339,4.92051119064606,0.844577943692912,0.978536
SRR1370922.SRS631673,327,5.09194248029801,0.879443438297249,0.98606
SRR6237053.SRS2645894,480,5.55131115661636,0.899174520009341,0.99034
DRR230948.DRS142137,15,0.638789651612615,0.235885454173863,0.23032
SRR6346522.SRS2734473,202,4.34863582187867,0.819219389407895,0.972394
SRR7420462.SRS3454758,75,3.13620595691236,0.726395967849834,0.912062
SRR2106606.SRS995038,406,5.44027576676997,0.905753561638841,0.991324
DRR230194.DRS141383,4,0.479648962732488,0.345993589950848,0.280164
ERR1095544.ERS943067,174,3.63399484525287,0.704391528000514,0.902828
SRR11095940.SRS6154994,449,5.55816038258811,0.910126011439093,0.991622
ERR1226683.ERS1040558,229,4.22170897613245,0.776946073680435,0.952784
ERR1226778.ERS1040653,20,0.906990667091001,0.302760922629108,0.510112
ERR1095379.ERS942902,297,4.75671931250747,0.835430820514104,0.970696
ERR1095530.ERS943053,152,3.70244042581981,0.73696824804188,0.91867
SRR7152675.SRS3289991,201,3.22613202425418,0.608324823894558,0.791342
ERR2107580.ERS1890213,463,5.63671133126128,0.9183711301578,0.993176
SRR1634054.SRS732572,7,0.251404713231376,0.129196465393547,0.0962200000000001
SRR9677814.SRS5092723,85,2.87913686038269,0.648067267530065,0.896624
SRR12176503.SRS6969617,368,5.2358210281735,0.886213190127662,0.987022
SRR6363137.SRS2747555,219,4.42689887499507,0.821458517707614,0.965898
SRR5269688.SRS1989557,93,2.84306214809385,0.627247598731909,0.858558
SRR3711556.SRS470019,286,4.6227873703656,0.817325683096332,0.973868
SRR2147977.SRS1034871,19,1.41772466864671,0.481492290612204,0.57114
SRR2147941.SRS1034733,31,2.26521726783167,0.659646391481324,0.84508
ERR1095511.ERS943034,165,3.62591520854067,0.710135904716335,0.86336
SRR8761790.SRS4517716,371,5.23108963367527,0.884197256672092,0.986968
ERR1095439.ERS942962,128,2.76854675624203,0.570595525099942,0.818364
ERR2752534.ERS2621648,185,4.30684701666308,0.825010240867721,0.972448
DRR229682.DRS140843,9,0.862206261936528,0.392406980528961,0.392842
SRR9677783.SRS5092754,54,1.97753789972072,0.495749764009205,0.697616
SRR3982751.SRS1590920,791,6.54962283149976,0.9814671640821,0.998226
ERR2602440.ERS2518854,379,5.27224262552245,0.887951238260998,0.987776
DRR230468.DRS141657,15,1.02149640308684,0.377207336359967,0.416706
ERR1981493.ERS1741212,230,4.23543091017654,0.778846844551667,0.959398
SRR7420933.SRS3454958,194,3.34554196646281,0.635085810104211,0.868906
SRR11107077.SRS6164607,118,3.39376588877385,0.7113792161757,0.934208
SRR8947261.SRS4665240,379,5.33505458722994,0.898530030463348,0.990564
ERR1981530.ERS1741249,202,4.34462084446864,0.818463026383476,0.971292
SRR11496928.SRS6441498,124,3.3593484944276,0.696919557230457,0.92211
ERR1095463.ERS942986,123,2.96364351042323,0.615862421628664,0.776208
SRR7420605.SRS3454613,300,4.61429562802348,0.80898871030344,0.962482
ERR1226737.ERS1040612,281,4.902619132708,0.869512370226139,0.98468
SRR13006729.SRS7670418,303,4.9897556413741,0.873291736106878,0.986172
SRR7420866.SRS3455025,76,1.54153532479932,0.355952492031616,0.465734
DRR186846.DRS105978,163,4.40367173632021,0.864524478570375,0.976838
SRR7420574.SRS3454644,127,1.96387166206808,0.40540788929434,0.537738
SRR8638376.SRS4414901,342,4.70859819732466,0.806983878228601,0.954114
SRR8373047.SRS4189834,399,5.4388312865651,0.908142649112197,0.991922
SRR5714473.SRS2297143,208,4.15969837150632,0.779329029487522,0.962382
ERR765839.ERS662865,208,4.05256870760691,0.759258041271658,0.949302
ERR1543600.ERS1261222,243,4.48970387935792,0.817340917386053,0.97384
DRR186827.DRS105959,190,4.24184546436836,0.808428817179367,0.960224
SRR6906266.SRS3098687,264,4.75363858103143,0.852525461243739,0.98057
SRR8511368.SRS4311865,95,2.98699124645829,0.655922704447211,0.88858
SRR8947321.SRS4665240,397,5.35545473402591,0.894971885197096,0.989016
ERR1145697.ERS980903,204,4.37510885852925,0.822679605498464,0.973436
DRR230747.DRS141936,12,0.563246925125897,0.226667237247705,0.2139
ERR1346825.ERS1101946,368,4.87525606891815,0.825184094390712,0.970174
SRR7421215.SRS3455239,344,5.1127662515045,0.875377492993427,0.987202
SRR4105671.SRS1660895,277,4.17433898283424,0.742234350842931,0.924508
ERR2540719.ERS2445069,140,3.78457959853075,0.76585460356567,0.945716
SRR8878419.SRS4608285,463,5.6326543849554,0.917710145029245,0.992368
DRR186813.DRS105945,153,3.92485076151937,0.780220494289087,0.93745
SRR7687000.SRS3664796,539,5.1781880779624,0.823278575888614,0.941436
SRR7091765.SRS3241733,202,3.87242447661965,0.729508136621576,0.927204
ERR2210483.ERS2031124,87,3.25242220253026,0.728277903646191,0.889112
ERR4404510.ERS4877342,208,4.15120764808775,0.777738272982971,0.947826
SRR8372987.SRS4189894,284,4.67143797688634,0.826953315759311,0.962924
DRR230408.DRS141597,8,0.42307684345139,0.203456954654092,0.175608
SRR6363130.SRS2747564,392,5.30695050645629,0.888748584276204,0.98745
ERR1095324.ERS942847,85,1.22348014749021,0.275394145714863,0.35245
SRR12176584.SRS6969536,154,3.42927727073548,0.680823811820708,0.91155
ERR2107537.ERS1890170,436,5.52536167709766,0.909129141838555,0.99083
DRR230315.DRS141504,10,0.484794176727108,0.210543435811413,0.185812
ERR2593852.ERS2466899,41,1.22357342406808,0.329486920433986,0.545546
SRR6236775.SRS2645653,307,4.73621697717568,0.827019887017446,0.970762
SRR7420446.SRS3454773,61,1.47279138236788,0.358267227609052,0.45427
SRR2147705.SRS1024607,18,1.518990609999,0.525534684543361,0.655344
SRR9044093.SRS4749285,555,5.89728394596016,0.933266925834151,0.994638
SRR4105630.SRS1660853,158,2.59686766374228,0.512951884715455,0.727628
SRR11131499.SRS6184842,10,1.21104638095711,0.525950760578576,0.575784
SRR13006722.SRS7670425,171,4.12536255275123,0.802340041781591,0.968596
ERR1145637.ERS980843,365,5.37432985352993,0.910919212902335,0.991984
SRR8373040.SRS4189841,394,5.41309047833244,0.905751780724727,0.991616
SRR2148077.SRS1034817,23,2.30134021799335,0.733964108848273,0.87176
SRR7421327.SRS3455127,100,1.65205298113494,0.358738746759362,0.456328
ERR1679763.ERS1402941,393,5.12000754572643,0.857075782186558,0.97986
ERR1145618.ERS980824,130,3.73201340640766,0.766715355462632,0.951714
SRR8761774.SRS4517732,485,5.78372585252528,0.93525009739028,0.994698
SRR6461004.SRS2824599,133,3.87998930282642,0.793397199483234,0.959378
ERR1145661.ERS980867,366,5.38836095651191,0.912874077070088,0.992268
SRR2147864.SRS1034941,27,1.47673149093796,0.44805964341562,0.685772
ERR2107592.ERS1890225,544,5.95307122249829,0.945089567989408,0.995206
SRR9677767.SRS5092770,368,4.73019437220108,0.800631003610639,0.95322
SRR11496816.SRS6441498,170,3.35108024783469,0.652494502833211,0.84645
SRR11496809.SRS6441500,97,2.71100278822961,0.59260635283161,0.807666
SRR5320471.SRS2029839,334,5.16949703320488,0.889583825182128,0.987448
DRR231075.DRS142264,6,0.286189990806117,0.159725675081497,0.111226
SRR7421296.SRS3455158,94,1.49365216475454,0.328759685720471,0.42315
ERR1145604.ERS980810,225,4.55995543151314,0.841925941708389,0.976806
SRR2147697.SRS1024605,36,2.10368603827433,0.587044766444199,0.780944
ERR2012925.ERS1794903,374,5.0071935094252,0.845202111564873,0.975914
ERR346067.ERS350861,61,3.34850950910816,0.814549319620523,0.947264
SRR6346433.SRS2734562,147,3.82828996931678,0.767125875912873,0.955018
SRR8638424.SRS4414903,268,4.18163326746415,0.747923985879515,0.916558
SRR11128065.SRS6181590,221,4.04713100112221,0.749723790278555,0.937242
SRR6346650.SRS2734344,344,4.94465795622463,0.846594988408911,0.977386
SRR11775931.SRS6648560,125,2.30024261029495,0.476407030579615,0.645272
SRR7420590.SRS3454629,143,3.46486056992617,0.698160194014518,0.91372
ERR2602452.ERS2518866,215,4.46712432183665,0.831767901400348,0.973624
SRR8373063.SRS4189818,247,4.34931178735555,0.789436416823278,0.952248
SRR10097897.SRS5371850,362,5.3556718570305,0.909028390798029,0.992052
ERR1466370.ERS1214194,41,0.958638284146288,0.258144521481457,0.326512
SRR3066883.SRS1229212,330,4.9588084513344,0.855100745376124,0.977646
ERR2210466.ERS2031107,61,2.24694171419465,0.546584932653122,0.789776
ERR346091.ERS350885,157,4.00555213780818,0.792198855042066,0.963904
SRR7420558.SRS3454661,155,2.34472256699556,0.464906787081995,0.613512
SRR11497034.SRS6441498,199,4.22821036366825,0.798784597463328,0.96061
ERR1226749.ERS1040624,104,3.15022650707435,0.678286254427194,0.889028
ERR1095479.ERS943002,149,3.25480530653621,0.650447688191417,0.825052
SRR11284798.SRS6299807,35,1.88473290579397,0.530112065878696,0.737286
ERR1873231.ERS1581651,164,3.70283872990009,0.726065825900438,0.915116
SRR7420710.SRS3454510,109,1.87000415417625,0.398607010420147,0.537936
SRR8429411.SRS4240281,306,4.6693443012461,0.815807613248091,0.96459
SRR6714443.SRS2947533,265,4.78585977127942,0.857722492044409,0.982412
SRR10097958.SRS5371789,118,3.59713959298897,0.754009094321941,0.949484
ERR1260487.ERS1059007,421,5.37371753527232,0.889300687825769,0.988316
SRR11496968.SRS6441499,180,3.65478930979648,0.703797357601758,0.902372
SRR6201987.SRS2618104,662,6.24659794987999,0.961715559754177,0.997186
SRR5485028.SRS2152012,190,3.90487387136237,0.744207348329263,0.941354
SRR11392993.SRS6357000,144,2.97652252766027,0.598920391619985,0.86363
ERR1095539.ERS943062,124,3.10544969086065,0.644246533857997,0.829112
SRR7421058.SRS3454832,321,4.91019817071284,0.850775060501684,0.98001
ERR1872093.ERS1581656,193,3.94016673465042,0.748698211982402,0.926474
SRR6369181.SRS2752483,159,3.53314501884248,0.69702343502466,0.920942
SRR11797747.SRS6665944,395,5.3767333666553,0.899286853450063,0.989924
DRR230972.DRS142161,4,0.269553474129952,0.194441730190837,0.120834
ERR2012954.ERS1794932,229,4.40189051928616,0.810105948814984,0.966988
SRR4105581.SRS1660813,374,5.33215533899278,0.900054879689673,0.98985
SRR6906240.SRS3098708,437,5.65606614051745,0.930284257905982,0.994264
ERR1145503.ERS980709,380,5.4935094327427,0.924806575269496,0.993658
ERR1095563.ERS943086,139,3.65953430104597,0.741626027543765,0.91987
ERR979822.ERS808871,202,4.1209303295871,0.776323004886246,0.959556
SRR12176568.SRS6969552,246,4.14992989016086,0.753801994135135,0.953728
SRR7152452.SRS3289795,181,2.35143892191274,0.45233053087657,0.58356
SRR7421320.SRS3455135,162,2.24437366000693,0.441146174366135,0.569046
SRR8429434.SRS4240258,249,4.03008263362375,0.730424474707526,0.91942
SRR8429291.SRS4239945,306,4.76253447485388,0.832089396771497,0.968688
ERR1095398.ERS942921,239,4.31152645258429,0.787282963120178,0.937422
SRR7420777.SRS3455113,116,2.83818994345137,0.597062394810857,0.855812
ERR4404522.ERS4877354,150,3.76780276781479,0.751961088098785,0.943794
ERR1679746.ERS1402924,500,5.67276514699646,0.912811404541615,0.990768
SRR8638481.SRS4414924,414,5.4191331555541,0.89931192945434,0.989838
SRR4000689.SRS1601624,398,5.49370649886442,0.917689892780389,0.993038
SRR11916030.SRS6763783,334,4.90625345716468,0.844284016356571,0.980448
SRR3192849.SRS1313556,404,5.32816001308824,0.887817309990467,0.984784
ERR2107575.ERS1890208,476,5.6930274392412,0.923380632722888,0.992866
ERR2059508.ERS1847023,324,4.73803260397858,0.819623391183992,0.964564
SRR11496868.SRS6441499,214,3.99322138514176,0.744174288882933,0.926174
ERR2107549.ERS1890182,466,5.64855878224743,0.919334004310444,0.993278
SRR8372961.SRS4189919,475,5.6605583993228,0.918427596074968,0.993346
SRR11880176.SRS6741015,296,4.87179581085781,0.856149044706792,0.981498
ERR1095458.ERS942981,200,4.01954235235938,0.758645070553445,0.938808
SRR11679678.SRS6590411,477,5.6140590747451,0.910262515396449,0.992202
SRR11496830.SRS6441500,69,2.0517254449547,0.484571052411413,0.660332
SRR8638483.SRS4414897,271,4.95946572444631,0.885283922569055,0.985536
SRR7421126.SRS3455326,285,4.84562296227328,0.857254708100649,0.984806
SRR11107115.SRS6164569,41,1.07662526151811,0.289916350667078,0.366442
ERR2013141.ERS1795119,226,4.38158722182907,0.808331137501613,0.964388
SRR3711561.SRS470026,410,5.35303021982981,0.889775662060366,0.988292
ERR2013236.ERS1795214,237,4.29438663766635,0.785358340403123,0.953908
ERR2752497.ERS2621611,200,4.37357590618198,0.825465068173418,0.972478
DRR230492.DRS141681,6,0.341361143327126,0.190517281582552,0.168298
SRR4105642.SRS1660865,269,4.16678764730354,0.744772583353545,0.933054
SRR2074728.SRS968945,20,0.449894247477904,0.15017838925378,0.143694
DRR230828.DRS142017,5,0.181082791047329,0.112513064125264,0.0734560000000001
SRR6460953.SRS2824650,177,4.11436069317349,0.794868948106653,0.964976
DRR230473.DRS141662,6,0.304854193936581,0.170142365184721,0.138392
SRR11107084.SRS6164599,25,1.10694402319992,0.343891496108039,0.455554
SRR12176495.SRS6969625,325,5.04253378436204,0.871833713053356,0.986608
SRR8648423.SRS4423246,411,5.51129032682377,0.915710720164541,0.992338
DRR186786.DRS105918,150,4.10626511617508,0.819509877522569,0.961968
ERR1873214.ERS1581631,265,4.68215926353739,0.839137271796098,0.976554
DRR186865.DRS105997,250,4.6569281658415,0.843423187290174,0.975168
SRR4021136.SRS1610681,141,3.01187380566634,0.608611828495114,0.82165
DRR230814.DRS142003,6,0.950034281756054,0.530224228236036,0.566764
SRR5436110.SRS2114401,172,4.23243354508476,0.822231779781305,0.966818
ERR4404551.ERS4877383,251,4.45275642771015,0.805862700625917,0.96623
SRR6195952.SRS2612300,652,6.23478203655952,0.962151105131566,0.997116
DRR186772.DRS105904,81,3.49630081003577,0.795617536345436,0.951354
DRR186808.DRS105940,121,3.56592375931206,0.743552856491224,0.92653
SRR11797740.SRS6665952,297,4.83884244814354,0.84985424852829,0.978844
DRR186851.DRS105983,184,4.29162101672719,0.822948012440114,0.97151
ERR1200871.ERS1030223,4,0.0717949226773032,0.051789089453776,0.0237539999999999
SRR11776005.SRS6648486,144,3.80365464098181,0.765351616187738,0.958642
ERR1095376.ERS942899,251,4.48031454218466,0.810850185774752,0.950054
ERR505199.ERS459867,98,2.65179088529129,0.578366345590784,0.864094
ERR2540750.ERS2445100,89,3.32959362679207,0.741782882936175,0.938414
SRR2148370.SRS1034706,26,1.92149744966288,0.589760747491459,0.799138
SRR11678610.SRS6589454,663,6.17202157658776,0.950013135118782,0.99582
SRR6460976.SRS2824628,44,0.627187371173367,0.165738885163627,0.176948
ERR1095283.ERS942806,141,2.46633752686917,0.498374861884984,0.655762
SRR6978756.SRS3154507,313,4.70158784563955,0.818207725995431,0.961482
ERR1095319.ERS942842,212,4.46349632125524,0.833272553148328,0.970894
DRR186832.DRS105964,128,3.76943210111433,0.776877285606473,0.941554
ERR1095362.ERS942885,138,3.92616910673791,0.79682706789891,0.963552
ERR1466312.ERS1214136,99,2.4385006082287,0.530671818746419,0.709738
SRR7420770.SRS3455120,147,3.56574779399605,0.714516774245757,0.927118
ERR2602464.ERS2518878,496,5.78291539996218,0.931740055746598,0.994166
SRR8638276.SRS4414916,376,5.23588098689196,0.883009068634838,0.987808
DRR230348.DRS141537,5,0.49012252450957,0.304530246692345,0.289154
ERR2210478.ERS2031119,66,1.99335180403234,0.47577949181278,0.642422
SRR7421238.SRS3455213,71,1.51088865320565,0.354445723532574,0.507834
SRR7012875.SRS3175738,170,3.60462799637914,0.701863213784817,0.923662
ERR1095343.ERS942866,265,4.37309516151894,0.783746757979629,0.944364
DRR230733.DRS141922,5,0.994515555411633,0.617927257540203,0.53849
SRR11797763.SRS6665928,299,4.95182060831379,0.868672857569994,0.985942
DRR230334.DRS141523,7,0.386238985279749,0.198487574293837,0.170676
SRR7420831.SRS3455058,256,4.74082115931882,0.854944897036342,0.982066
SRR8429222.SRS4240014,404,5.35777824053365,0.892752517445325,0.986376
ERR1873243.ERS1581667,369,5.30985457869521,0.898331459947754,0.99029
SRR3607927.SRS1254272,346,5.11117027807253,0.874236518113895,0.981646
ERR1145689.ERS980895,217,4.3771422679832,0.813610740194262,0.968928
SRR8429306.SRS4239930,305,4.79582318049266,0.838384928616068,0.979078
SRR6201999.SRS2618116,657,6.22100855024847,0.95889512074319,0.996592
ERR1145596.ERS980802,209,4.22916169936272,0.791631803608565,0.960762
ERR2540581.ERS2444931,126,3.80097067353564,0.785928270242535,0.96079
ERR4995010.ERS5470809,73,3.02138404330913,0.70420990683003,0.905872
SRR7420724.SRS3454496,101,1.19520762620177,0.2589764713273,0.315378
SRR7420717.SRS3454503,336,4.77150443474109,0.820253267219887,0.96956
SRR11496916.SRS6441499,184,3.54524204175475,0.679824681748374,0.868504
SRR8429418.SRS4240275,200,3.85314537923736,0.727239444651795,0.923508
SRR8638336.SRS4414911,461,5.53334803285977,0.902166791404963,0.990342
SRR8429275.SRS4239961,343,4.94124527374543,0.846432585140047,0.976218
ERR2764304.ERS2638140,12,0.419536599449097,0.168833947740005,0.141708
ERR4993938.ERS5470813,52,1.66124689991567,0.420436454502506,0.550512
SRR7420469.SRS3454750,302,4.6207003337056,0.809168967512657,0.969158
ERR1145656.ERS980862,378,5.39884174946139,0.90967784285795,0.991714
SRR9043862.SRS4749118,563,5.90050562163684,0.931666682680491,0.994184
ERR1466341.ERS1214165,60,2.32697066208358,0.568337770971741,0.770668
SRR11880196.SRS6740995,282,5.0311552386622,0.891747271871608,0.98876
SRR2148276.SRS1024778,22,1.9207035568837,0.621377281569498,0.77862
SRR3208441.SRS1326665,526,5.86780000449549,0.936555132028755,0.995004
DRR106558.DRS050915,378,5.45347130173487,0.918882649291365,0.992662
SRR3925410.SRS1565962,308,4.90375944478792,0.855789537794605,0.981748
SRR2148014.SRS1034734,45,2.56844227534666,0.674722879227895,0.878312
SRR6363176.SRS2747514,467,5.50742947947212,0.896051813787944,0.984042
