sample,richness,shannon,pielou,simpson
SRR7851644.SRS3788693,84,3.12662186208971,0.705653608360863,0.931794
SRR8285354.SRS4110426,70,2.55394010638253,0.601139923873511,0.866584
SRR10450163.SRS5652880,39,1.40674600550189,0.383983167579025,0.623426
SRR10228073.SRS5475553,193,4.33594769091675,0.823903276704004,0.971078
SRR12171332.SRS6965002,84,3.07364789801143,0.693697807323882,0.91287
SRR10450191.SRS5652871,56,2.35884586716968,0.585997460196798,0.828056
SRR7775136.SRS1945143,238,4.38394167069418,0.801119303507129,0.967466
SRR10239373.SRS5485388,60,1.92333280314168,0.469753528046461,0.733152
SRR11962695.SRS6805445,99,2.68770225447031,0.584903624307337,0.817032
SRR8857594.SRS4590862,48,2.35914873604301,0.609410033060962,0.86215
SRR6475267.SRS2837332,45,1.67355812545299,0.439639219381902,0.696174
SRR12481419.SRS7230637,438,5.522186916852,0.907923078439513,0.991058
ERR4968747.ERS5454909,356,4.94706219321601,0.842063067609743,0.979222
ERR1433864.ERS1188282,53,2.98874648581373,0.752777516336268,0.916368
SRR7342974.SRS3417897,96,1.38740585471472,0.303965823051844,0.414928
SRR10450206.SRS5652865,62,1.70326855779781,0.412700047754611,0.625772
ERR578682.ERS525305,32,1.88819596259727,0.544818190293128,0.749842
SRR7133646.SRS3271462,36,2.6623757514114,0.742950099367531,0.893168
SRR8879314.SRS4609298,15,0.949905223227886,0.350770906256192,0.424008
ERR1433847.ERS1188265,119,3.71011490957005,0.776317020248103,0.954336
SRR9870889.SRS5181296,113,3.30465932102954,0.699045529530867,0.909534
SRR8357330.SRS4175834,42,2.00056836298036,0.535244836299679,0.766274
ERR3209215.ERS3214353,52,2.1642232663806,0.547732162458861,0.808146
ERR911678.ERS747119,11,0.92013147062936,0.383724627621271,0.494514
ERR911664.ERS747105,18,1.45432043237128,0.503160338595975,0.671416
SRR9870913.SRS5181273,96,3.32994852861503,0.72955620143961,0.929782
SRR10450151.SRS5652884,40,1.45033867758232,0.393165104911428,0.62342
SRR10450210.SRS5652842,64,2.32480937388996,0.558998492453869,0.771808
SRR9870936.SRS5181249,80,2.33491220504605,0.532838432922902,0.759662
SRR9597360.SRS5024769,27,0.628312640863701,0.190638270766547,0.204624
ERR4968850.ERS5455012,4,0.508492398539432,0.366799730851286,0.301498
ERR1433859.ERS1188277,34,1.94432739015018,0.551369429352892,0.754104
SRR10239420.SRS5485341,58,1.51524905628508,0.373173334128675,0.627786
ERR578752.ERS525291,10,0.171978505596027,0.0746893159863218,0.051214
SRR7775147.SRS1945110,214,3.79102666958534,0.706493405667954,0.913894
ERR791964.ERS685426,14,0.886391483456071,0.33587428113405,0.532558
ERR3209227.ERS3214365,45,2.29516593151861,0.602933918540566,0.822078
SRR10035944.SRS5318439,96,3.37455867914259,0.739329809555431,0.937506
SRR8165776.SRS4023350,271,4.3636702047008,0.778932104838071,0.948004
SRR1801816.SRS857071,125,2.96961000833272,0.615040813398326,0.814114
ERR4968759.ERS5454921,329,5.00736432374899,0.863925885329174,0.983018
SRR8879330.SRS4609282,28,1.47397801718047,0.44234320332967,0.634124
ERR911683.ERS747124,10,0.469873997645656,0.20406368436733,0.193022
SRR11711993.SRS6602903,27,1.13808294676633,0.345309247100591,0.441198
ERR4968788.ERS5454950,426,5.47984554134076,0.90509545606685,0.989776
SRR7775159.SRS1945126,258,4.52313368452986,0.814544679347547,0.968742
SRR10239396.SRS5485365,92,2.58976731608955,0.57273073960916,0.811896
SRR5196840.SRS1896729,41,2.18472546132451,0.588308351657598,0.81581
ERR911623.ERS747064,16,1.13597523674422,0.409716460155887,0.562336
SRR10239354.SRS5485407,83,2.05859648427333,0.465868010862655,0.713746
SRR7342910.SRS3417890,237,4.62719023178769,0.846221532381888,0.978818
SRR7775152.SRS1945133,218,4.07574271843244,0.756940561910603,0.948268
ERR791983.ERS685445,93,2.29027568959272,0.505289667232305,0.675682
SRR8791088.SRS4542501,68,2.96706555989408,0.703178135272594,0.857764
SRR9870952.SRS5181234,85,2.86630190818336,0.645178237656163,0.899118
SRR7342929.SRS3417897,138,2.76030568101697,0.560211805073499,0.806918
SRR8879337.SRS4609275,55,2.10483782240468,0.525246523089539,0.736172
SRR7343023.SRS3417886,267,4.76515957622609,0.852863344297703,0.978218
ERR578660.ERS525283,38,2.0481628074947,0.563055476230634,0.721692
SRR8136290.SRS3997058,38,1.72115659348162,0.473158990029555,0.673884
SRR9607852.SRS5032315,4,0.0524793997401749,0.03785588487699,0.0158980000000001
SRR10450158.SRS5652882,33,1.26267376284192,0.36112427633714,0.578004
SRR7342943.SRS3417902,113,3.21727004878867,0.680559787384865,0.902364
SRR6675281.SRS2916409,38,2.05894991250639,0.566020933140252,0.789592
SRR10035960.SRS5318423,198,4.43670668614791,0.838971757741442,0.974918
ERR911656.ERS747097,22,1.60056893469616,0.517808784203915,0.719758
SRR1023716.SRS498335,153,3.7048378268743,0.736484156005406,0.937986
SRR9279683.SRS4952302,77,2.06355741307978,0.475057515858795,0.732258
SRR8857613.SRS4590843,40,1.81419906084417,0.491802208071864,0.694546
ERR791978.ERS685440,30,1.83778490656223,0.54033468227125,0.782972
SRR10114214.SRS5383304,69,2.26223736285853,0.534289196646863,0.782904
SRR8791095.SRS4542494,344,5.25452133532409,0.899647957119682,0.989694
SRR7342990.SRS3417891,216,4.0003423840153,0.744211198120764,0.925144
SRR10450250.SRS5652851,68,1.99848521485054,0.473629947967385,0.674358
SRR6475271.SRS2837327,52,2.10960071345641,0.53390802079245,0.785012
SRR9870908.SRS5181277,74,2.57232099058114,0.597649183940702,0.819554
SRR8879407.SRS4609205,29,1.44061277427178,0.427824832449474,0.563336
SRR9870901.SRS5181284,109,3.22518913162734,0.687476011711767,0.901498
SRR7342931.SRS3417903,192,3.98451679060376,0.757873570712618,0.942734
SRR9943539.SRS5249574,125,3.07038698265661,0.635912898313877,0.856336
SRR7254116.SRS3371054,309,4.69805691028712,0.819427395542934,0.971874
SRR10114221.SRS5383297,95,3.14682908388373,0.691021992642783,0.915644
SRR8165780.SRS4023346,186,3.37684054345797,0.646192927882309,0.821774
SRR1538779.SRS676219,232,4.35412579080216,0.79940072261463,0.96355
ERR2640152.ERS2550011,114,2.55058961065612,0.53853098396262,0.807102
SRR12481423.SRS7230637,413,5.44235094710349,0.903527566748217,0.989998
SRR10239368.SRS5485393,144,2.89750253547476,0.58302039952325,0.78508
SRR9640343.SRS5060503,127,3.45627217839477,0.713488582647109,0.922498
SRR8879311.SRS4609301,11,1.50736120109096,0.628618446431089,0.732036
SRR10239415.SRS5485346,178,3.76023641634137,0.725664509110848,0.920074
SRR11711981.SRS6602915,42,2.29651916362826,0.614425403570849,0.810244
SRR10239384.SRS5485377,90,2.16241466679066,0.4805569180067,0.671524
SRR9607889.SRS5032278,3,0.0223324669690643,0.0203278874625905,0.00598599999999994
SRR9870947.SRS5181238,83,2.96160383752911,0.670221920271046,0.912042
SRR6475278.SRS2837322,51,2.83450167786789,0.720912355389446,0.905912
SRR10239342.SRS5485419,221,4.26599610251067,0.790268159444552,0.964152
ERR4968737.ERS5454899,297,4.35895212025618,0.765570282196801,0.95384
SRR7775140.SRS1945140,226,4.15185284613128,0.765948904801588,0.954192
SRR1538784.SRS676224,238,4.01787917709263,0.734225226910593,0.916222
ERR578797.ERS525336,6,0.130286570847243,0.072714319686768,0.04332
SRR10343907.SRS5570277,16,0.415473732406201,0.149850473340514,0.154856
SRR9870940.SRS5181245,87,3.08541349846856,0.690881544468068,0.90074
SRR8879325.SRS4609287,15,1.48063558689254,0.546753374915243,0.719494
SRR11711988.SRS6602909,25,0.906085698918042,0.281491349221321,0.341504
SRR9640350.SRS5060496,53,1.84720324826483,0.465256280516711,0.645822
ERR4094553.ERS4540392,20,1.48191114999145,0.494674094568998,0.702394
ERR3209231.ERS3214369,46,2.28131970241414,0.595856197058866,0.833162
ERR578713.ERS525336,7,0.0539434352241608,0.0277214419434262,0.013942
SRR8791130.SRS4542459,329,5.23066518557089,0.902452220197457,0.990346
SRR7342997.SRS3417891,264,4.88162443108497,0.87547865677799,0.985196
SRR9870924.SRS5181261,131,3.16412940405422,0.649025915114465,0.86566
ERR1433851.ERS1188269,16,0.841956178924629,0.303671500995096,0.522632
ERR2640159.ERS2550018,321,5.1326109128349,0.889311837950681,0.988348
SRR9870893.SRS5181293,53,2.50658898261812,0.631336193205888,0.831904
SRR10450285.SRS5652842,78,2.40381127405895,0.551749352477491,0.786122
SRR9279671.SRS4952314,35,1.15836357986179,0.325808770288592,0.462422
SRR8857601.SRS4590855,58,2.50851280291587,0.617792885259162,0.869828
SRR10035939.SRS5318444,71,3.05328462613398,0.716282881709905,0.922728
SRR5527448.SRS1896729,109,1.45486697877015,0.310117052773084,0.397626
ERR528755.ERS478222,87,3.02382055695548,0.677089737767926,0.898352
SRR1538770.SRS676210,123,1.92550077072912,0.400130300199212,0.5199
ERR4968751.ERS5454913,325,4.81485669513358,0.832469264431354,0.975658
ERR578686.ERS525309,12,0.149044099792477,0.0599797581149345,0.043418
ERR578727.ERS525350,3,0.039381306003332,0.0358464095200277,0.011938
SRR10035955.SRS5318428,66,2.9597607856738,0.706445033760047,0.924976
ERR578742.ERS525281,31,1.57626961642425,0.459020235825422,0.673118
SRR9279678.SRS4952306,99,2.65611451298062,0.578029431137214,0.852266
ERR4311741.ERS4796870,36,1.69726758953455,0.473631538910127,0.714542
SRR8857608.SRS4590848,10,0.243751883831353,0.105860098101479,0.0888820000000001
SRR7342926.SRS3417903,131,3.23525629897604,0.663615456871744,0.909898
SRR8879341.SRS4609271,24,1.13830432645933,0.358176540494501,0.470224
SRR10450133.SRS5652843,84,2.47160294279364,0.557821064377761,0.789376
SRR8879364.SRS4609248,24,0.980624872571385,0.308561441976589,0.407702
SRR10114209.SRS5383309,65,1.62246743267227,0.388671996097007,0.606742
ERR4604647.ERS5080547,209,4.58481786914017,0.858204981736954,0.981498
ERR911687.ERS747128,5,0.111948714837963,0.0695576474078783,0.03557
SRR10450217.SRS5652861,61,1.99019256004675,0.484128831436908,0.710704
SRR7775163.SRS1945123,252,4.57997476663419,0.828290713950624,0.978464
ERR911608.ERS747049,15,1.16288932957641,0.429419413681141,0.59947
SRR8879348.SRS4609264,11,0.738638967305182,0.308036374934416,0.319646
SRR3314797.SRS1368402,86,3.18222788677898,0.714409469027149,0.920028
SRR8879306.SRS4609306,13,0.634975749400843,0.247558786123272,0.287238
SRR6132532.SRS2567827,143,3.43416672628041,0.691975466114997,0.916128
SRR9597378.SRS5024753,292,4.59152606888646,0.808829522790262,0.96808
SRR7851643.SRS3788692,69,2.92290574396179,0.690324095718468,0.91675
SRR10450162.SRS5652881,44,1.31793753017144,0.348274705463639,0.554476
SRR10228072.SRS5475554,180,4.24884268160491,0.818193334473123,0.972018
SRR10239403.SRS5485358,99,2.30604148940196,0.501845776521893,0.711252
SRR7775135.SRS1945142,283,4.61872956106864,0.818133558743912,0.975174
ERR911692.ERS747133,10,0.329001055325473,0.142883342868199,0.117358
SRR10239372.SRS5485389,58,1.84724783373215,0.45493751025053,0.68117
ERR911673.ERS747114,6,0.250173605913286,0.139624547942849,0.0928700000000001
ERR4968787.ERS5454949,406,5.4056916386708,0.899995637124547,0.989014
SRR8857593.SRS4590863,20,0.491660171221815,0.164120197109114,0.160082
SRR12481418.SRS7230637,390,5.39665480114321,0.904546106074466,0.989254
ERR4968746.ERS5454908,321,4.70678168702366,0.815529706811084,0.968804
ERR1433863.ERS1188281,30,2.67636495727235,0.786889044341326,0.910516
ERR911613.ERS747054,14,0.888703088775406,0.336750201976464,0.45587
SRR9644490.SRS5064083,128,2.65511580938809,0.547217487312869,0.711076
SRR8879313.SRS4609299,15,1.42714051576782,0.526999283538746,0.696582
ERR791973.ERS685435,132,3.07742130315749,0.630257248184135,0.8885
SRR7254120.SRS3371051,59,2.09974725015233,0.514954743895879,0.734882
SRR10228079.SRS5475547,212,4.51093210670541,0.842128153155084,0.97874
ERR578664.ERS525287,24,0.67373177414186,0.211995079412515,0.244402
SRR9870919.SRS5181268,64,2.173286534206,0.522564950888293,0.717344
ERR1433846.ERS1188264,144,3.96695958869212,0.798210988938067,0.963166
SRR9870888.SRS5181297,106,3.24970211844303,0.696846694652026,0.928162
SRR7664070.SRS3642830,14,0.857905215204124,0.325080173733549,0.409378
ERR3209214.ERS3214352,44,2.27077883068296,0.600070041503635,0.815646
SRR9870912.SRS5181272,103,3.24378095056152,0.699885788100973,0.91962
ERR911586.ERS747027,16,1.05760174888056,0.381449199586371,0.49012
SRR10450150.SRS5652884,44,1.41154282581341,0.373010594702109,0.596608
SRR10114232.SRS5383286,41,1.99300777871192,0.536682133243386,0.755918
ERR911632.ERS747073,25,1.34096526618335,0.416594282955371,0.633444
ERR1433858.ERS1188276,102,3.16828622731726,0.685038886762106,0.878904
SRR8791102.SRS4542487,64,2.10888518089458,0.507079698713473,0.752648
SRR10343863.SRS5570277,15,0.423175219402922,0.156265647967192,0.180554
SRR12005332.SRS6833440,35,1.09294582923692,0.307408954154284,0.432776
ERR791968.ERS685430,81,3.37623400912434,0.768295158344141,0.936736
SRR7775146.SRS1945113,213,4.18593978839075,0.780770690909893,0.95857
ERR911551.ERS746992,12,0.632195311147423,0.254414108957115,0.25234
ERR3209226.ERS3214364,56,2.57017836576834,0.638497841488962,0.86582
SRR10239379.SRS5485382,174,3.51354036036007,0.681043360960873,0.909046
SRR8165775.SRS4023351,244,4.21662239541964,0.767053548774149,0.942144
ERR4968758.ERS5454920,370,5.18185905734794,0.876275712112983,0.986302
SRR9279666.SRS4952319,63,1.57290974880781,0.379642433249507,0.504426
ERR3209209.ERS3214347,50,2.08773034984335,0.533670263939274,0.754068
SRR7342942.SRS3417902,121,2.9714445303922,0.619594309246978,0.863588
SRR10239395.SRS5485366,119,2.92371444414634,0.611767921117854,0.84
ERR911651.ERS747092,14,1.27578712425764,0.48342531628278,0.63471
SRR10239353.SRS5485408,74,2.28328474587212,0.53049493825669,0.767562
SRR7775151.SRS1945131,202,3.63962320238854,0.685651781309072,0.909862
SRR10450261.SRS5652851,76,2.00241863697508,0.462374032210139,0.667628
SRR8791087.SRS4542502,49,1.73041513068337,0.444628733634859,0.669796
SRR9870951.SRS5181233,69,2.29787698346639,0.542706467343565,0.806108
SRR11711976.SRS6602920,34,1.96335759073801,0.556765984939024,0.723232
SRR8879336.SRS4609276,26,1.44361215205846,0.443084523497609,0.625884
SRR10450157.SRS5652882,37,1.35535555973965,0.375349313534282,0.58937
ERR578768.ERS525307,52,2.09230748000429,0.529531365064838,0.797986
ERR578814.ERS525353,40,2.26261661793997,0.613361495295445,0.807256
SRR9870935.SRS5181250,84,2.85817196516279,0.645066608465719,0.892744
SRR9279682.SRS4952303,202,4.54064686305298,0.855391461375614,0.981996
SRR8857612.SRS4590844,31,1.00905183353518,0.293842630577439,0.378752
SRR7342904.SRS3417886,244,4.71870788369722,0.858388845003109,0.97977
ERR4313564.ERS4798541,30,0.435081642185785,0.127920139105,0.125476
SRR8791094.SRS4542495,347,5.29176323053043,0.904679331308819,0.990342
SRR10035943.SRS5318440,54,2.73869551920346,0.686564670912212,0.903788
SRR9279704.SRS4952281,60,2.00567531397422,0.489864808272436,0.731746
SRR1538774.SRS676214,246,4.55652091481893,0.827656043070122,0.97233
SRR10450185.SRS5652873,50,2.41604875876062,0.617595744045529,0.84629
SRR9279696.SRS4952288,195,4.28727902909314,0.813062656553854,0.971894
SRR6475270.SRS2837328,120,3.33842466556233,0.697322281671935,0.916788
ERR578773.ERS525312,7,0.089986629271996,0.04624397961832,0.0257900000000001
SRR9870907.SRS5181278,66,2.53286604920387,0.604552452448334,0.844648
SRR9644433.SRS5064083,153,2.92000656357632,0.580467666872243,0.766384
SRR8879352.SRS4609260,13,0.684152725892399,0.266731475185727,0.332678
SRR7775158.SRS1945132,219,3.96305330227209,0.735387001873703,0.94139
SRR8879375.SRS4609237,17,0.89395257344645,0.315526035242587,0.421114
ERR3224025.ERS3228956,185,3.24754330845276,0.622092328046246,0.88199
SRR9870900.SRS5181285,121,3.28046987840922,0.684031099194102,0.903628
SRR7342930.SRS3417903,216,4.38178336775346,0.815173286929573,0.965608
SRR10114220.SRS5383298,91,3.01043296199345,0.66737457853526,0.894566
SRR7342949.SRS3417902,123,3.56645860752347,0.741130917717606,0.93951
ERR528778.ERS478245,34,1.10336548313703,0.312890719889489,0.403834
ERR2640151.ERS2550010,309,5.03388671312917,0.8780022799991,0.987298
SRR12481422.SRS7230637,363,5.30038858697137,0.89922401573228,0.99056
SRR10239367.SRS5485394,174,2.76360815118781,0.535681048351734,0.711238
ERR578792.ERS525331,42,1.93839886433463,0.518611611591529,0.720272
SRR6063624.SRS2539128,197,3.72625946269638,0.705303004392465,0.93104
ERR578681.ERS525304,47,1.7795949835165,0.462214742813,0.70786
SRR7775150.SRS1945109,160,3.87967808030418,0.764442405629301,0.956862
ERR4311740.ERS4796869,83,2.98236713103497,0.674920730513087,0.892664
SRR10239414.SRS5485347,183,3.77506051080154,0.724651222797186,0.936468
SRR10239383.SRS5485378,135,2.95094219777484,0.601585503577897,0.831898
SRR9870885.SRS5181300,60,2.7034616302033,0.660291675289796,0.877688
SRR9870946.SRS5181239,80,2.96080259008642,0.675669692798835,0.915528
SRR6475277.SRS2837320,61,2.6367088800512,0.641398633762614,0.855712
ERR911677.ERS747118,13,0.422108435768983,0.164567941484323,0.148712
SRR7775162.SRS1945115,203,3.72582202203285,0.701238016506333,0.926152
SRR8879324.SRS4609288,17,0.812711295887606,0.286851428817597,0.429038
SRR9870899.SRS5181286,32,0.987245881662539,0.28485894752252,0.338486
SRR8165786.SRS4023341,209,3.96871530489551,0.74288038106861,0.941974
ERR4094552.ERS4540391,22,0.657634296318203,0.212754857379492,0.231626
SRR9870923.SRS5181264,119,2.82693712737231,0.591517907299731,0.8035
ERR1433850.ERS1188268,16,0.734509497060703,0.264918302223831,0.414628
ERR2640158.ERS2550017,153,3.48480838703525,0.692744536656691,0.907172
SRR9870892.SRS5181292,54,2.14898978473823,0.538731105377362,0.765048
SRR10450284.SRS5652842,68,2.45491395988675,0.581801037328427,0.804868
SRR9279670.SRS4952315,196,4.14131278444335,0.784619708327272,0.95678
SRR8857600.SRS4590856,52,2.08525208647826,0.527745751716602,0.741196
SRR7133567.SRS3271541,22,1.27603565723435,0.412817253884034,0.595918
SRR10035938.SRS5318445,77,3.10570103460118,0.714972410821258,0.923868
SRR5527447.SRS1896729,164,2.40643635036668,0.471862623153713,0.632518
SRR5451785.SRS2127343,165,3.69862070127384,0.724375283711824,0.936156
SRR12780437.SRS7482277,67,2.44546800263011,0.581604465294857,0.805952
ERR4968750.ERS5454912,363,4.93858803935739,0.837843659182709,0.974034
SRR10035954.SRS5318429,87,3.38504208954819,0.757973966237348,0.939406
SRR12005331.SRS6833439,10,0.426818785047845,0.185365043118929,0.172444
ERR791977.ERS685439,62,2.49819821294726,0.605310605343899,0.819998
SRR9279677.SRS4952308,75,1.93764757314763,0.44879048238087,0.676026
ERR791963.ERS685425,19,1.39956412228496,0.475324546437424,0.652156
SRR8857607.SRS4590849,37,1.687848199771,0.467429124838513,0.700742
SRR8879340.SRS4609272,56,2.26261342239462,0.562090867141449,0.787028
ERR578654.ERS525277,74,2.61479552205238,0.607517652597997,0.82376
SRR8879363.SRS4609249,28,1.51474187708337,0.454576504070491,0.711808
SRR10239341.SRS5485420,97,2.21208498588328,0.483546391515855,0.692534
ERR4968762.ERS5454924,17,0.752044470165314,0.265438701163477,0.294042
SRR10450216.SRS5652863,15,1.08735017430844,0.401525117173186,0.579418
SRR9640356.SRS5060490,76,3.12600950335209,0.721819899247228,0.926278
SRR10450272.SRS5652843,69,2.50066661420018,0.590600782357515,0.826052
ERR4968745.ERS5454907,263,4.16186552018854,0.746904248546402,0.946702
ERR4968719.ERS5454881,28,1.10391006046205,0.33128520686265,0.469132
DRR022015.DRS016447,176,3.99750728653157,0.773139862799647,0.957626
SRR8879347.SRS4609265,15,0.87133001526248,0.321755488472052,0.485544
ERR911622.ERS747063,18,1.64611742490866,0.569517544036215,0.757238
SRR3314796.SRS1368402,98,3.19132687816624,0.696041333556324,0.915252
SRR1023720.SRS498339,173,3.82244288748205,0.741747835803298,0.941286
SRR10450168.SRS5652878,32,1.19713759692346,0.345420894868641,0.55663
ERR791958.ERS685420,24,0.775641096688066,0.244061661033333,0.293258
SRR10239348.SRS5485413,161,3.70866541184909,0.729850479407858,0.949496
DRR175002.DRS138042,201,3.71322738220565,0.700172335285288,0.877456
SRR12171305.SRS6964975,82,2.88135855028154,0.653855711836038,0.871116
DRR234458.DRS142449,212,4.41833230176084,0.824841060182752,0.975834
SRR7851642.SRS3788694,67,2.95701842849136,0.703266254197595,0.916948
SRR8857599.SRS4590857,29,0.872173468065989,0.25901302175446,0.336744
SRR10450161.SRS5652881,47,1.46542996166625,0.380616566755876,0.600136
SRR10228071.SRS5475557,207,4.2411930122697,0.795315331013863,0.967522
ERR4968757.ERS5454919,325,4.57825663339101,0.791562069921843,0.936968
SRR10239402.SRS5485359,54,1.4677095984064,0.367940704017241,0.617294
SRR7775134.SRS1945145,177,3.39500752661671,0.655894381349078,0.858522
ERR4968786.ERS5454948,406,5.28988505301712,0.880714955057335,0.9818
SRR8857592.SRS4590864,31,1.8804116505694,0.547588426687609,0.70035
SRR6475265.SRS2837334,61,2.29194377883972,0.557532012551941,0.747678
SRR12481417.SRS7230637,344,5.14668215750574,0.881184373125924,0.986984
SRR8791136.SRS4542453,328,5.22199405577478,0.901429620019719,0.989782
ERR911581.ERS747022,14,0.77968880088831,0.295442161160621,0.358206
ERR1433862.ERS1188280,33,2.44113685993267,0.698164330269266,0.86242
SRR1023715.SRS498334,152,3.75990031967798,0.7484056008252,0.9416
SRR7851649.SRS3788687,72,2.98825820108481,0.69873544436813,0.924836
SRR9943542.SRS5249571,135,3.49230419306662,0.711948739022196,0.913784
