sample,richness,shannon,pielou,simpson
ERR3467191.ERS3637771,390,5.27017729926894,0.883346912121546,0.987628
SRR6764709.SRS2993068,105,1.90330644304554,0.408964902973683,0.577756
SRR8905992.SRS4631527,456,5.83320817045503,0.952750513874053,0.995966
ERR2674038.ERS2585205,334,4.94947908762288,0.851722423118762,0.973992
SRR11298767.SRS6311657,303,4.8911899683323,0.856041074167146,0.978578
SRR8906181.SRS4631613,405,5.52514679342714,0.920261612463986,0.992976
SRR12880438.SRS7568934,170,4.09397585840715,0.797144963648246,0.964116
SRR3884466.SRS1559074,172,4.02480814154189,0.781896543973261,0.95506
SRR12465198.SRS7215895,264,4.81265478787176,0.863109526081604,0.982768
SRR3883978.SRS1558619,226,4.46390235921055,0.823516933256558,0.972584
SRR9612660.SRS5036854,306,5.02214332182294,0.877447130140482,0.985336
SRR454134.SRS308120,110,2.64737574441653,0.563213871433805,0.796524
SRR5330768.SRS2039609,297,4.16360047269601,0.731260335259036,0.903898
SRR5998858.SRS2486209,150,3.03874136992758,0.606458301506787,0.823484
SRR6764678.SRS2993099,247,4.71202405453081,0.855271722852415,0.981796
SRR10043956.SRS5325609,364,5.27761009892181,0.894941902039397,0.98967
SRR12465738.SRS7216146,261,4.65571255669018,0.836678135021923,0.9717
SRR6214947.SRS2628144,42,0.996757301982221,0.266678814282149,0.344742
SRR12576348.SRS7312186,185,3.81094103352952,0.730015570054048,0.92593
SRR6676467.SRS2917406,383,5.35734719720324,0.900691943969419,0.99107
ERR1103488.ERS949247,78,2.95226506789777,0.677636533755005,0.897668
SRR10827818.SRS5942698,196,4.01798328512648,0.761253505188584,0.946168
ERR2581102.ERS2484874,366,5.28949623646069,0.896124820515091,0.989256
SRR5198300.SRS1937267,311,4.6962918881998,0.818198837493729,0.973416
SRR12465494.SRS7216483,394,4.97601857347283,0.83261820615841,0.960238
SRR12762548.SRS7466723,540,5.94005571452223,0.944129450501316,0.9958
SRR6764510.SRS2992690,199,3.97109587459268,0.750211069659939,0.954104
ERR1297921.ERS1025220,155,3.18162588183731,0.630846261831839,0.851066
ERR2820430.ERS2769270,44,2.42517112264622,0.640869342516307,0.866466
ERR1298051.ERS1025350,216,4.15915798440029,0.773756756199755,0.95445
ERR1337020.ERS1025220,172,3.27654637852117,0.636532276679491,0.845808
SRR9612518.SRS5036385,292,4.92473073957321,0.867525862686774,0.982666
ERR1103474.ERS949233,47,1.83063904277847,0.47547243174921,0.669858
SRR6291528.SRS2687194,213,4.21682726424777,0.786531890803937,0.95528
SRR5459550.SRS2133926,349,5.0392105004066,0.86065731853744,0.980752
SRR6439615.SRS2806494,202,4.0256056225905,0.758365224225849,0.942532
SRR8083079.SRS3955770,197,3.94294166333719,0.74631641439257,0.944652
ERR1297991.ERS1025290,215,4.05566420645256,0.755155008625011,0.927326
SRR8784790.SRS4537180,369,4.78144755166844,0.808934537866273,0.960052
ERR1336960.ERS1025160,152,3.2990486814007,0.656673395736923,0.872924
ERR1337090.ERS1025290,241,4.1402444976291,0.754858301562342,0.944352
SRR6953229.SRS3133741,178,3.61953914161301,0.69851222199526,0.894626
SRR2158172.SRS1030579,283,4.45838372690217,0.789730876534039,0.945518
SRR12704682.SRS7420595,392,5.42279245640942,0.908148495561486,0.991426
SRR12704675.SRS7420602,391,5.39055672440923,0.903136344046725,0.990794
SRR10909030.SRS6011219,437,5.70320046359019,0.938036698855623,0.994908
SRR6765114.SRS2993255,296,4.90180482902082,0.861422704201221,0.983254
SRR6377676.SRS2759162,373,5.26101406434062,0.888447925790885,0.986558
SRR10115414.SRS5296149,188,4.29773997068522,0.820736676008642,0.969228
ERR3466104.ERS3636108,356,5.23823842175758,0.891625563217132,0.989442
DRR177251.DRS093049,230,4.40678302925505,0.81035652091798,0.971006
ERR1591580.ERS1301121,364,5.29125276152421,0.897255333723326,0.990252
SRR9612803.SRS5036712,144,3.57025653697101,0.718388462857469,0.941114
SRR8082849.SRS3955523,229,4.43411841252015,0.816037038630199,0.97537
SRR7527079.SRS3550566,225,4.52978788487895,0.836355966192073,0.976122
SRR6027510.SRS2507431,460,5.5607359487204,0.906953275704086,0.989422
ERR1591712.ERS1301253,409,5.51062872337676,0.91634348824112,0.992986
ERR1666116.ERS1375810,233,4.69705139195897,0.861680105904679,0.972852
SRR6664695.SRS2907757,232,3.35106486507445,0.61524260055323,0.78375
SRR6953198.SRS3133773,83,1.27230086624591,0.287926399517797,0.398402
SRR6424052.SRS2791220,64,2.25360561719699,0.541877608008269,0.80635
SRR11143494.SRS6196321,304,4.84522001103053,0.847506827689282,0.979966
ERR1666091.ERS1375785,340,5.35769538755889,0.919153435120822,0.99239
SRR6765083.SRS2993287,333,5.14948254181222,0.886597143698786,0.98891
SRR6764529.SRS2992577,162,3.43839470111927,0.675838740842677,0.904598
SRR12465222.SRS7215871,267,4.91993542293155,0.880564965644509,0.987282
SRR9945803.SRS5251654,472,5.70632260377408,0.926805600138227,0.993882
SRR12465665.SRS7216218,257,4.1599490540274,0.749665167747642,0.913996
SRR10043828.SRS5325737,176,3.98055474222532,0.769861147630523,0.9603
SRR10115409.SRS5296120,241,4.65561636784216,0.848822011880614,0.976904
SRR10681531.SRS5817480,378,5.30750853819028,0.894288653386211,0.986418
DRR177204.DRS093044,274,4.76358405661005,0.848650514708333,0.980324
SRR10909282.SRS6011334,314,5.05379359016155,0.879013419772902,0.986908
SRR3989319.SRS1593863,128,3.05681891855263,0.63000821352735,0.847702
SRR2064812.SRS962742,197,4.16255559109221,0.787884739036275,0.96215
DRR121412.DRS058249,119,2.89513012182853,0.605786840620769,0.828868
SRR6764410.SRS2992699,262,4.58517221563204,0.823435441635304,0.973712
SRR3615234.SRS1476294,40,1.36875421845496,0.371048779305729,0.493406
SRR11784497.SRS6655692,354,5.26961274786386,0.897826916214105,0.989448
SRR6953036.SRS3133490,218,4.04410375992055,0.751064624029159,0.93646
SRR12880431.SRS7568941,195,4.27129214799529,0.810030818428268,0.969024
ERR1298328.ERS1025627,86,3.3516651049771,0.752448087690904,0.943202
DRR128331.DRS108541,488,5.69892226259615,0.920619045874081,0.992958
SRR6952815.SRS3133710,222,4.07738934542648,0.754697913132372,0.933056
SRR10393338.SRS5606346,271,4.61986833131629,0.824664466968736,0.974502
SRR2158232.SRS1030574,224,3.56891560735424,0.659487995548206,0.848086
SRR3989448.SRS1593896,176,3.99189353172243,0.772054131789838,0.964142
SRR12465404.SRS7215921,294,4.89718824526085,0.861637989740741,0.98217
SRR11113963.SRS6170342,99,1.77447840085829,0.386165858286878,0.524772
SRR13264430.SRS7891387,265,4.516052753934,0.809367638716411,0.960312
SRR7265337.SRS3381289,299,5.0511924731396,0.886105161485722,0.987184
SRR10296622.SRS5530445,107,3.18355240937393,0.681290182489753,0.881906
SRR7212160.SRS3334282,196,3.54629503299628,0.67188669855711,0.846576
SRR6765070.SRS2993111,235,4.52033809410915,0.827963603170661,0.975436
SRR12465373.SRS7215953,384,4.98035470762891,0.836944021358353,0.965114
SRR12465245.SRS7215848,240,4.13866965695853,0.755143645630799,0.916396
SRR6161325.SRS2584120,27,0.439050668111613,0.133213713530637,0.129128
SRR9612795.SRS5036719,105,3.17251786931955,0.681681327433778,0.910282
ERR2439145.ERS2317156,188,2.64649047117689,0.505398606527597,0.685312
SRR3298230.SRS1363049,486,5.82540231609428,0.941675696740611,0.995356
SRR6441167.SRS2807969,195,3.62968966040484,0.688353871471494,0.93145
SRR11841324.SRS6704829,111,2.19830931276612,0.466778897001987,0.640404
SRR6953059.SRS3133468,134,1.94404438463729,0.396918736430859,0.509594
SRR7938929.SRS3854652,349,5.227931758118,0.892889417514017,0.988162
SRR12465444.SRS7216096,210,4.11293835895681,0.769189386098795,0.944332
SRR6027148.SRS2507079,185,3.94114454789831,0.75495707188488,0.944322
ERR2818343.ERS2767692,355,5.24997014242753,0.894050550524896,0.990126
SRR10909142.SRS6011107,307,5.07632164071243,0.88640764770657,0.98612
SRR6377788.SRS2759054,372,5.20669227210932,0.879673195752675,0.984328
SRR5996532.SRS2483981,172,3.76903459006812,0.732207602561885,0.938324
SRR9612915.SRS5036600,296,5.00282093231521,0.879174852216692,0.987058
SRR6743440.SRS2974492,287,4.9844463859048,0.880724807655533,0.98691
SRR7961451.SRS3814400,18,1.88026102977966,0.650525671876985,0.783112
SRR6953222.SRS3133753,282,4.59275845743856,0.814043620302824,0.965316
ERR1456792.ERS1204319,406,5.47232363565649,0.911089223401467,0.992496
ERR3965299.ERS3757813,71,2.55496404311231,0.599379760341208,0.84924
SRR5936599.SRS2433330,170,3.73151375561883,0.726569354571871,0.925674
SRR9612473.SRS5036432,117,3.37283199515148,0.708254683959737,0.93654
ERR1298357.ERS1025656,73,2.61966696842746,0.610579590452036,0.858126
SRR12465396.SRS7215929,358,5.11927052224526,0.870545328813573,0.983502
SRR6765195.SRS2993177,329,5.06916941256578,0.874589182948772,0.98718
ERR1337326.ERS1025526,349,5.37944685448903,0.918766998248164,0.992718
SRR6440360.SRS2807216,203,4.10112177935972,0.771873289975356,0.963324
SRR12173812.SRS6967411,42,1.97915351292036,0.529515370550418,0.7789
SRR2982533.SRS1197488,412,5.37296271618297,0.892367028731657,0.984422
ERR2493595.ERS2352225,58,2.03829791592514,0.501989046670758,0.699754
SRR11365236.SRS6352036,36,1.33255275327437,0.371855926021274,0.611692
SRR11143427.SRS6196389,350,5.17259548067164,0.883006914599685,0.98579
SRR7527072.SRS3550573,281,4.82336955270772,0.855456925925816,0.979618
SRR7975653.SRS3886891,127,4.09698818127371,0.845753499638031,0.972944
SRR10296774.SRS5530445,353,5.11551572573896,0.871992428168628,0.985342
SRR5675428.SRS2277546,264,4.54996119278676,0.815997619171125,0.974162
SRR6953191.SRS3133780,208,3.59566544857242,0.673656167858877,0.882058
SRR10909079.SRS6011170,380,5.1956747202523,0.874667496812122,0.986192
SRR10016324.SRS5303497,19,1.01960628957108,0.346282024108962,0.47432
SRR11841413.SRS6704744,122,2.72117692432296,0.566437344671136,0.843782
SRR6764522.SRS2992583,315,4.69436818718958,0.816046746720945,0.971628
SRR10597921.SRS5771524,424,5.38404486177329,0.889963979672035,0.987152
SRR5860082.SRS2377478,537,5.74709586128523,0.914269424660756,0.991244
SRR12173781.SRS6967443,45,1.61770568794465,0.42496693423489,0.569418
SRR6027428.SRS2507514,9,0.142383204591426,0.0648013890159751,0.043388
ERR3211073.ERS3217801,357,5.11546155806735,0.870311587316452,0.985202
SRR7054597.SRS3210402,356,5.38634424805632,0.916835362801827,0.992284
SRR8082903.SRS3955467,248,4.42625536883287,0.802813561690023,0.96359
SRR5675397.SRS2277577,260,4.51193416494184,0.811399476599389,0.972356
ERR3211110.ERS3217838,461,5.65406690900254,0.92184900920601,0.99269
SRR8083030.SRS3955820,50,0.863977527111711,0.220851852331363,0.255872
SRR5859959.SRS2377601,374,5.05065273784716,0.852537923843762,0.980136
SRR6743463.SRS2974468,320,5.15898215021507,0.894364608692369,0.989918
SRR10393331.SRS5606353,273,4.61171841586413,0.822130600571469,0.97299
ERR3435442.ERS3578514,326,4.71890276624287,0.81544607675908,0.970044
SRR5198275.SRS1937242,246,4.18582310668218,0.7603217134812,0.956826
SRR8082648.SRS3955722,146,3.41497175822617,0.685241034745946,0.929244
SRR12465495.SRS7216052,256,4.50241904399786,0.811952203347468,0.970672
SRR10824305.SRS5938955,410,5.0246678917874,0.83519558389318,0.958812
ERR2581114.ERS2484886,336,5.14523778231249,0.884500509071419,0.987088
SRR6026985.SRS2507242,166,2.89123218031714,0.565578851127625,0.774466
ERR3323766.ERS3410929,298,4.2010325422842,0.737399263718439,0.924686
SRR9945938.SRS5251519,182,3.66107190127523,0.703510222299836,0.923416
SRR8082872.SRS3955498,232,4.48690963877592,0.823779325604467,0.977152
SRR7975676.SRS3886867,102,3.82070243868416,0.826102680584411,0.962664
SRR10827923.SRS5942593,285,4.79545634145982,0.84837957022536,0.977638
SRR6440903.SRS2807667,461,5.63478353518103,0.918705014036231,0.993074
ERR2439106.ERS2317088,343,5.24355476839954,0.898218034535175,0.99017
ERR1297933.ERS1025232,192,3.74843327195039,0.712969390690048,0.929628
SRR11186203.SRS6219665,4,0.0302367160667573,0.0218111801611392,0.00797800000000004
ERR2820442.ERS2769282,167,3.43684228805763,0.671521383968755,0.915876
ERR1298063.ERS1025362,169,3.44911363779868,0.672355114490871,0.843922
ERR1248786.ERS1052140,366,5.36501868150736,0.908919524299131,0.99198
ERR1337032.ERS1025232,225,3.93605540795019,0.726732356429021,0.942284
SRR10016190.SRS5303631,160,3.31169247804807,0.652527893351666,0.871792
SRR5395925.SRS2087985,251,4.45432605386834,0.80614677256997,0.968188
ERR1298100.ERS1025399,194,3.93451707781083,0.746891233402233,0.943346
ERR333586.ERS342027,169,4.1283372516129,0.804759992551785,0.946038
SRR10824274.SRS5938986,457,5.60118007536546,0.91452565265544,0.991742
ERR1336972.ERS1025172,269,3.99345384900803,0.713790860341438,0.88348
SRR6664679.SRS2907772,301,4.8521058751375,0.850186109966635,0.977724
SRR6952957.SRS3133566,170,4.04041238380057,0.786715528914171,0.962554
SRR1980832.SRS913759,168,3.66798338453333,0.715848784120552,0.924206
SRR10824238.SRS5939022,263,4.60885832155194,0.82712328032157,0.973634
SRR10827885.SRS5942631,193,4.2575960385131,0.809015139726297,0.969042
SRR3884437.SRS1559044,117,3.64263225897352,0.764909536872726,0.945926
SRR6440872.SRS2807698,298,4.88685374650681,0.85778015721213,0.981844
SRR6441160.SRS2807974,338,5.00151001097091,0.85891646755706,0.982068
SRR6953052.SRS3133474,197,3.79944438370137,0.719155379724292,0.93365
SRR12465649.SRS7216236,199,4.31809445473637,0.81576531065564,0.965932
ERR1591592.ERS1301133,341,4.89665163247039,0.839634826583688,0.970186
SRR6764741.SRS2993035,371,5.21461799930458,0.881413099843712,0.987936
SRR3298308.SRS1363126,380,4.27605047521399,0.719853063706821,0.866316
SRR6377781.SRS2759061,377,5.21512736262847,0.879115275555892,0.985462
ERR1591724.ERS1301265,387,5.42052108270199,0.909723855206724,0.992196
ERR3580379.ERS3647502,194,3.03286444233,0.575730088159639,0.746546
SRR11279858.SRS6295739,463,5.7024908248762,0.929088370112471,0.994534
SRR6294946.SRS2690425,252,4.77032275841477,0.862715242915197,0.983558
ERR2039698.ERS1828359,476,5.73421268497797,0.930060673996734,0.994574
SRR11143539.SRS6196273,424,5.57689122262424,0.921840815614976,0.993556
SRR8361490.SRS4179638,177,2.26397348304927,0.437385624454011,0.568634
SRR5647883.SRS2253293,351,4.97406644030297,0.84870293005867,0.975568
ERR333632.ERS342073,146,3.6783508439082,0.73809012691441,0.921016
SRR9612817.SRS5036698,105,2.99480508143327,0.643496045541494,0.896374
SRR6291439.SRS2687283,163,4.02438434944752,0.790063154021594,0.963466
SRR6764634.SRS2992472,270,4.32613921295711,0.772742612943579,0.956182
SRR7752310.SRS3712661,288,4.87469638055925,0.86080353159064,0.982366
SRR11143420.SRS6196393,308,4.79676979170699,0.83711802121843,0.977918
SRR10043933.SRS5325632,304,4.8601924465377,0.850125747220401,0.972804
SRR9612646.SRS5036257,71,1.47047276540627,0.344964390435743,0.466832
SRR7186556.SRS3208629,471,5.41673025934036,0.880073947538507,0.984012
SRR5675421.SRS2277552,219,4.21940081445093,0.782955029361727,0.952588
ERR4775048.ERS5257483,43,1.97798224322243,0.525891253424492,0.73228
ERR1298022.ERS1025321,205,3.6208095267246,0.680218436733172,0.860266
SRR11186195.SRS6219665,16,0.18757864061334,0.0676546936473897,0.051266
SRR8082993.SRS3955857,187,3.92961855988468,0.751201867081002,0.956354
SRR7850755.SRS3787902,198,4.52127164773881,0.854962811351265,0.976462
SRR5395950.SRS2088010,377,5.34401345462586,0.90084163512547,0.990492
ERR1297962.ERS1025261,207,4.2749734394891,0.801649891025178,0.960108
SRR8294157.SRS4107906,7,0.28737240899758,0.147680204626658,0.122918
ERR1337379.ERS1025579,41,1.19983988786781,0.323095894280742,0.415574
SRR7938945.SRS3854636,321,5.07754661094524,0.87977101431324,0.987144
ERR1337061.ERS1025261,273,4.69486862114634,0.836953779708155,0.974116
SRR6953010.SRS3133516,379,5.14360313184132,0.866285771434704,0.9832
SRR9612714.SRS5036802,311,4.96834022088235,0.865595727389408,0.98271
SRR6027421.SRS2507520,452,5.50114480799718,0.899808764371872,0.990034
SRR3587046.SRS913795,34,1.03944226076581,0.294763468882397,0.397074
SRR11279947.SRS6295650,274,4.23592610859249,0.754646255760982,0.955794
SRR6295798.SRS2690837,279,4.98425938961805,0.885113112901951,0.987494
SRR6952829.SRS3133697,189,4.11307926250862,0.78467717932431,0.962282
SRR8905901.SRS4631574,395,5.37539305350345,0.899062679046243,0.989718
SRR11784439.SRS6655750,380,5.36281972742729,0.902805575676167,0.989644
SRR10909126.SRS6011123,439,5.63250513867868,0.925713810831308,0.993818
SRR9612683.SRS5036832,317,5.13600947074606,0.891838352590646,0.987876
SRR12465350.SRS7215743,215,4.68326986909174,0.872013687119488,0.983568
SRR6027390.SRS2507553,443,5.59766491942435,0.918618335502029,0.9927
ERR713555.ERS635588,39,2.41065441874049,0.658008422292338,0.855034
SRR7752333.SRS3712639,244,4.54886018926506,0.827491537976798,0.975148
SRR6439549.SRS2806559,264,4.68680065637903,0.840538636504847,0.977382
SRR6474657.SRS2836779,90,2.8662537850481,0.636972226613695,0.841018
ERR3467121.ERS3637823,381,5.20304355774489,0.875520647646625,0.986214
SRR8906048.SRS4631615,463,5.76334545408298,0.939003217851793,0.995084
SRR6291614.SRS2687108,156,3.8699541308137,0.766349401895424,0.95463
SRR10909095.SRS6011154,450,5.58906171764644,0.914852711717644,0.992994
SRR6440344.SRS2807232,264,4.41759598426661,0.792259022194789,0.960078
SRR6295647.SRS2690990,189,4.08761449935579,0.779819111378706,0.961224
ERR4662106.ERS5138092,192,3.86110966578617,0.734400963304502,0.906526
ERR3435430.ERS3578502,325,5.02317407305321,0.868486497205966,0.982894
ERR713536.ERS635569,22,0.835453878101738,0.2702822399589,0.309804
ERR1103493.ERS949252,63,2.14948064631806,0.518805394530375,0.74824
ERR2820425.ERS2769265,28,1.35689764328626,0.407207192458578,0.63052
SRR6952950.SRS3133574,402,5.25634634093719,0.876576059185644,0.985268
SRR8082702.SRS3955668,169,3.91879336415435,0.763912424382655,0.956938
ERR3619254.ERS3920500,385,5.44556102718362,0.914721727536289,0.992426
ERR4775007.ERS5257442,44,2.0476480264721,0.541106082031069,0.7639
SRR11113835.SRS6170127,88,3.05779079378432,0.68294857422753,0.904446
SRR7265248.SRS3381378,286,4.96212796072409,0.877322338273473,0.9872
ERR4349361.ERS4822293,304,4.98127752494593,0.871305472898213,0.985812
ERR1337085.ERS1025285,287,4.66920051497621,0.825022561600099,0.969382
SRR8905865.SRS4631587,443,5.7176198754085,0.938303833578022,0.994914
SRR12465642.SRS7216241,234,4.47345765792455,0.820017293818135,0.972416
SRR6439670.SRS2806439,491,5.737247789258,0.925893572335016,0.9937
SRR10909215.SRS6011048,453,5.67731792440176,0.928289415169069,0.993388
SRR2982545.SRS1197499,333,5.19115592396296,0.893772136774908,0.988696
SRR7663059.SRS3641795,352,5.15149733972633,0.878550711232425,0.986576
SRR8082671.SRS3955699,269,4.77202003649571,0.852951959933868,0.982514
SRR2035296.SRS942876,327,5.03256442662069,0.869188090777628,0.98487
SRR1697722.SRS783024,267,4.47254447024803,0.80049139454778,0.966484
SRR11279851.SRS6295746,469,5.74725712158823,0.934421769370753,0.994826
SRR8554609.SRS4347241,101,2.72601851723235,0.590671144401257,0.8392
SRR6743447.SRS2974484,317,5.12923899403338,0.890662698450581,0.989028
SRR11143532.SRS6196280,268,4.89561193193883,0.875625707769312,0.982712
DRR121407.DRS058244,165,3.20925845980003,0.628533633232943,0.853532
ERR1591707.ERS1301248,364,5.34897592790093,0.907043643079387,0.99207
SRR10296722.SRS5530445,150,3.15216189654043,0.62909425881673,0.855308
SRR6440367.SRS2807209,185,3.19603987825091,0.612226443051506,0.837726
SRR6027059.SRS2507168,152,3.53375615190559,0.703391758072768,0.901598
SRR10908970.SRS6011280,415,5.57481410915979,0.924777130063068,0.993258
ERR3211085.ERS3217813,328,5.03122684074435,0.868499054354495,0.983842
SRR10259548.SRS5502531,338,5.16300288834209,0.886649870362016,0.98879
SRR6765006.SRS2992772,257,4.25257944492451,0.766358107163133,0.955202
SRR6027211.SRS2507016,178,3.69646274944579,0.713357227983294,0.913992
SRR5198287.SRS1937255,264,4.22068412686775,0.756944521693385,0.949192
SRR10597928.SRS5771517,374,4.98562460087937,0.84156133215166,0.96914
ERR1337595.ERS1025795,336,5.20703947064322,0.895124629297294,0.988948
ERR2019503.ERS1802333,319,5.13378673820771,0.890479889856186,0.98849
ERR1298005.ERS1025304,218,3.89525590423566,0.723420833116703,0.931286
SRR6291870.SRS2687430,178,4.07510535877325,0.786429097090237,0.96109
SRR12919203.SRS7603757,254,4.35620065507241,0.78669634972532,0.95647
SRR11143653.SRS6196528,337,4.91777416369026,0.844966338545372,0.97681
ERR2439250.ERS2317297,291,4.3920329781988,0.774155247527169,0.949048
SRR11143338.SRS6196476,164,3.33835604426494,0.654596760819326,0.871522
ERR1297945.ERS1025244,204,3.3885474123509,0.637170168456744,0.811382
SRR5004060.SRS1789463,190,4.36149351926736,0.831231848622241,0.975238
SRR6295183.SRS2690188,225,4.49950147575,0.830764044536296,0.978286
ERR2820454.ERS2769294,258,4.03138885471883,0.725989230259405,0.923698
SRR8083037.SRS3955812,214,4.20351487024042,0.783364453824026,0.962338
ERR1298075.ERS1025374,189,3.83339899926924,0.731320872269457,0.941552
ERR1248798.ERS1052152,386,5.42415906625328,0.910729882260146,0.991554
ERR1337044.ERS1025244,227,3.48750719553367,0.642864392168684,0.834624
SRR8361505.SRS4179623,305,4.73290246834108,0.82738540365855,0.971322
SRR6743405.SRS2974526,338,5.1919124614966,0.891614552707545,0.989134
SRR5395937.SRS2087997,309,5.05938093419871,0.882448940303844,0.987442
SRR11841389.SRS6704766,175,3.39050586138509,0.656465897813272,0.869844
SRR6764725.SRS2993051,175,3.89809234726239,0.754744217271242,0.951928
SRR11841265.SRS6704879,136,3.47694669496717,0.70775309396606,0.909866
ERR1336984.ERS1025184,273,4.27492160423723,0.762089865200271,0.9335
SRR9612445.SRS5036458,292,4.96656238523865,0.874894800485119,0.98584
SRR10908993.SRS6011256,358,5.26421740448628,0.895193924880667,0.989272
SRR12919172.SRS7603788,194,4.10605940449769,0.779455194220298,0.960602
SRR3884449.SRS1559057,192,4.26882176480401,0.811949695194416,0.968648
SRR6764650.SRS2992457,302,4.62961510781995,0.810730107176507,0.965098
SRR9800229.SRS5144411,218,3.32140395611421,0.616845946998375,0.78549
SRR1980887.SRS913814,174,4.01536616982261,0.778314233312047,0.958628
SRR6439542.SRS2806566,458,5.62000637516765,0.917272134639217,0.992704
SRR11186243.SRS6219665,5,0.0497845521408011,0.0309328814464842,0.0139320000000001
SRR8082814.SRS3955557,214,4.3351458480621,0.807895122141064,0.971098
SRR7527037.SRS3550607,247,4.61652486034918,0.837937821456007,0.97811
SRR10603921.SRS5777351,389,5.27658289365323,0.884801323101307,0.987022
SRR6764815.SRS2992959,234,3.59364812118526,0.658741812845535,0.85603
SRR8554536.SRS4347314,90,2.40473124832226,0.534407324864868,0.75587
SRR6743374.SRS2974556,305,5.00665929064656,0.875242379466228,0.986324
SRR7090603.SRS3240877,236,4.3067963501206,0.788237358653542,0.958842
SRR6953156.SRS3133814,220,4.2629735039602,0.79037224341588,0.965154
SRR6764694.SRS2993083,273,4.09156903084578,0.729403619491926,0.927592
ERR1591699.ERS1301240,360,5.3191161860639,0.903673492286787,0.99154
SRR6440970.SRS2807600,429,5.53616215498076,0.91333853049307,0.992786
SRR6350025.SRS2736735,617,6.09057046860785,0.947968035760155,0.996076
SRR6764395.SRS2992712,326,4.98951549282906,0.862209084421447,0.981904
SRR6764618.SRS2992491,293,4.7614815148744,0.838263525181561,0.978026
SRR12465754.SRS7216130,213,4.58156141914962,0.854562907138893,0.980028
SRR6294899.SRS2690471,278,4.81574825513674,0.855734271701624,0.9817
SRR5381932.SRS2075467,135,3.74690866157347,0.763852960499448,0.921318
SRR1980873.SRS913800,88,2.36307541220189,0.527785938408854,0.760612
SRR8082783.SRS3955586,178,4.23039660611889,0.816397783709132,0.974742
SRR4075909.SRS1651118,314,4.86673060739674,0.846477292355052,0.979496
SRR10827834.SRS5942682,137,3.38743742269237,0.688506210442717,0.88781
SRR7265241.SRS3381385,258,4.3289229637583,0.779570407015559,0.935084
SRR8082977.SRS3955873,199,4.22978684212815,0.799082422453973,0.97032
SRR10115525.SRS5296119,174,3.93432134273909,0.762604995402567,0.937438
ERR1298490.ERS1025789,294,5.13480963273117,0.903446391698225,0.988966
SRR7944481.SRS3859586,151,3.69478987003672,0.736412954869635,0.92129
SRR5964563.SRS2456809,70,1.98288917761871,0.466727409270256,0.661058
SRR11143454.SRS6196333,321,5.11653947847914,0.886527189539153,0.988442
SRR11244466.SRS6265229,41,2.00172517890209,0.539029576630397,0.800666
SRR7502773.SRS3529888,300,4.98347274352801,0.873713674332994,0.983436
ERR4349344.ERS4822276,447,5.6695617714118,0.929046675015303,0.994236
ERR1297904.ERS1025203,297,4.57677865190811,0.803827531807727,0.952816
SRR6260823.SRS2664830,11,0.520485752910996,0.217059418238722,0.24233
ERR1298034.ERS1025333,163,3.21641182329295,0.631442787041957,0.832268
ERR1337003.ERS1025203,322,4.72923438661701,0.818978642638674,0.959352
ERR1103707.ERS949466,63,2.37635015069969,0.573563330094596,0.793906
SRR5859812.SRS2377748,520,5.90215016589687,0.943765866275766,0.995662
ERR1297974.ERS1025273,246,4.49640169893756,0.816735862243775,0.969564
ERR1337073.ERS1025273,272,4.53575523959517,0.809117979185474,0.969532
SRR10909166.SRS6011000,393,5.40832166192363,0.905338806107568,0.991566
SRR10919926.SRS6020611,348,4.91713542816139,0.840219634429136,0.963608
SRR10347602.SRS5573343,6,0.784132254925266,0.437632544095382,0.514358
SRR6027052.SRS2507176,148,2.649284823596,0.530152548753036,0.701986
SRR10384849.SRS5600001,102,1.66994567598615,0.36107145780178,0.464714
ERR2439174.ERS2317191,203,3.55099918341845,0.668334560607202,0.912424
SRR3884408.SRS1559016,134,3.74640792533469,0.764910262147047,0.9525
SRR10190921.SRS5443096,228,4.41061343518854,0.812365566057712,0.973264
SRR10190914.SRS5443103,216,4.26385807462298,0.793234833851142,0.961588
SRR7850860.SRS3787800,182,3.43051481107284,0.659206457130792,0.876192
SRR6765130.SRS2993240,205,4.13874872450302,0.777520376764901,0.95921
SRR7752317.SRS3712655,241,4.4219175200731,0.806213534191664,0.966764
SRR11279769.SRS6295828,432,5.23925634222782,0.863363366006733,0.980816
ERR1591563.ERS1301104,326,4.76214342161396,0.822918242329238,0.96418
SRR6766739.SRS2994887,189,3.33978039305943,0.637150244653962,0.820206
SRR6952934.SRS3133593,268,4.54601373464506,0.813096820023302,0.972636
SRR10016347.SRS5303474,24,0.944036394630915,0.297048585400316,0.38712
SRR6953017.SRS3133508,271,4.44503758940781,0.793456499501702,0.956
SRR10919895.SRS6020640,320,4.55838681036604,0.79024499740739,0.941248
SRR5647952.SRS2253532,306,4.88499831890047,0.853485749208854,0.979952
SRR2158220.SRS1030575,322,4.99367717358616,0.864773157569133,0.97936
ERR3619626.ERS3920872,201,3.77020680330732,0.710916469761713,0.93899
SRR1980827.SRS913754,175,3.52162205444136,0.681852466340652,0.89523
SRR11143331.SRS6196484,158,3.46426860958635,0.684287126856172,0.924136
ERR3467129.ERS3637749,351,5.1892382954533,0.8854167508578,0.98771
SRR12465549.SRS7216008,408,5.25246264130294,0.873769621098827,0.981294
SRR10043844.SRS5325721,169,3.94704386341995,0.769419453046479,0.955184
