sample,richness,shannon,pielou,simpson
SRR11545385.SRS6480473,110,3.45203336873862,0.734400125115014,0.945732
SRR6411566.SRS2782320,44,2.00549878834656,0.529967835219191,0.718214
SRR047830.SRS023067,53,1.97862460281677,0.498357462347534,0.665298
ERR1852456.ERS1566179,41,1.42078488673928,0.382592517721136,0.547298
SRR4842932.SRS1775279,84,3.02995391273921,0.683836423462644,0.886908
SRR10906936.SRS6009752,24,1.26323197265616,0.397486021348434,0.588948
ERR3958168.ERS4356729,46,2.77271364419064,0.724203015391634,0.898592
SRR6415390.SRS2785748,31,1.61982598671969,0.471704141647362,0.696918
SRR136502.SRS076801,71,2.8575736836094,0.670370228597324,0.889702
SRR2042093.SRS947209,48,2.30836208438507,0.596290938621063,0.800624
SRR6417446.SRS2787569,66,2.0882368948556,0.49842696437692,0.688664
SRR048945.SRS015299,52,2.14996230942326,0.544122930031545,0.73681
SRR6386056.SRS2765554,52,1.75971364255382,0.445356897191245,0.6619
SRR6446539.SRS2812761,47,1.81375104589826,0.471086107216428,0.654926
SRR6393804.SRS2771315,59,2.83166570453664,0.69445486239957,0.896468
SRR5415572.SRS2100076,242,4.4819201293341,0.816536887998601,0.975118
SRR6394098.SRS2771691,68,2.62468125529246,0.622034947838284,0.857674
ERR4079183.ERS4534972,42,2.42862780334812,0.649770592742633,0.838284
ERR4903045.ERS5427828,96,2.57951418110045,0.565144040921846,0.835358
SRR9975234.SRS5274470,101,3.02411144161616,0.655261640639876,0.891082
SRR6393877.SRS2771915,31,1.66579029652155,0.485089255529505,0.770102
SRR048755.SRS048242,28,0.852381841461354,0.255801178726733,0.345354
SRR6752303.SRS2982195,87,3.28065998826641,0.734600869767726,0.920652
SRR9827278.SRS5149589,55,2.90387396795291,0.724640012129277,0.90259
SRR041586.SRS016642,94,3.08435158223045,0.678879916457762,0.868858
ERR3508023.ERS3725409,55,2.68129239468741,0.669096446626478,0.872752
SRR6417842.SRS2788274,63,3.02701883355256,0.730610765387526,0.919706
ERR1802906.ERS1509415,43,1.47007845034592,0.390853558738348,0.490854
SRR6415358.SRS2785780,106,3.11009796098536,0.666910813719448,0.889554
SRR3951213.SRS1584241,61,2.57507883948612,0.626406677647834,0.807636
ERR3949087.ERS4348793,47,2.79280821789797,0.725376922343843,0.89821
SRR049532.SRS050208,58,3.20681173355409,0.78976893044056,0.939788
ERR1803036.ERS1509545,66,2.99634567598472,0.715177230698362,0.90291
ERR2308741.ERS2212590,50,1.49049734732909,0.381004238794338,0.490636
SRR1583587.SRS707529,85,3.07137989229063,0.691339408602829,0.886394
ERR261929.ERS236556,23,1.6357915876064,0.521701357092653,0.717002
SRR6416041.SRS2786855,39,1.4976166849589,0.408787084705139,0.592428
SRR11281819.SRS6297415,100,2.99923769494627,0.651276190415698,0.869302
SRR6414490.SRS2785102,35,1.09943928403798,0.309235344901056,0.402202
SRR5922239.SRS2421599,103,3.25020311364475,0.701271449074794,0.922774
SRR9827430.SRS5149437,73,2.84551312720889,0.663218745274341,0.891306
SRR6411627.SRS2782259,47,1.23278241828996,0.320190950015114,0.391436
SRR1715597.SRS792323,58,3.0497943649261,0.751098921227238,0.930634
SRR6416773.SRS2787223,46,1.38453654683153,0.361626071352925,0.540388
SRR1031285.SRS077239,221,4.17923783998003,0.774196346250363,0.95352
SRR5085505.SRS1842495,72,2.09823204971307,0.490623301263418,0.74811
DRR060320.DRS049578,99,3.39339800852603,0.738478672852601,0.934654
ERR1802976.ERS1509485,12,1.14938764434059,0.462547614993364,0.662426
SRR6385731.SRS2765209,64,2.51873972472671,0.605628885025543,0.829656
SRR050095.SRS045766,79,3.05543937469273,0.699273564500285,0.91567
SRR6393773.SRS2771346,54,1.52356729987912,0.381943693455324,0.480864
SRR6408733.SRS2779706,27,0.799124542612401,0.242464835215346,0.277506
SRR090832.SRS103554,38,2.47727288074458,0.681021087052661,0.87656
SRR11524281.SRS6461928,121,3.45787702485699,0.721023362463533,0.933806
ERR4903047.ERS5427794,130,3.77561738721579,0.775673480207707,0.956626
SRR041081.SRS024349,37,1.90846473964325,0.528526204641885,0.734426
SRR408525.SRS292142,54,2.03209039782241,0.50942555149416,0.737434
SRR8391010.SRS4206334,66,2.08724410321985,0.498190001739929,0.713828
SRR6390847.SRS2770061,92,3.21293840881581,0.710545916525934,0.88936
ERR1531945.ERS1249099,46,1.87153616843705,0.48882514046713,0.634016
ERR1984969.ERS1744157,90,3.37434468589535,0.749886091437216,0.94254
ERR3948597.ERS4348302,41,1.34788510000732,0.362961880312595,0.472226
ERR3948381.ERS4348086,44,2.31354535173599,0.611371409878441,0.828816
SRR7448290.SRS3481351,211,4.48699610208444,0.838399671698716,0.978392
SRR6409040.SRS2780073,68,2.58657362709931,0.613003650621692,0.801524
ERR2308699.ERS2212548,29,1.7577092621664,0.52199430965157,0.635798
ERR3936254.ERS4336557,89,2.51307562218245,0.559875074561323,0.72152
SRR6414133.SRS2784391,47,2.02030980469228,0.524735676054329,0.685222
ERR1090490.ERS940203,19,1.11816717762331,0.379755595390149,0.48364
SRR6416518.SRS2787050,72,2.3651180190279,0.553028446273015,0.81833
SRR1583609.SRS707550,137,3.53880921777707,0.719272954738422,0.928746
SRR6413912.SRS2784610,53,2.0705213305766,0.521503550786561,0.7586
SRR5205380.SRS1941417,109,3.59030570609536,0.765303660318063,0.942632
SRR5205475.SRS1941512,106,3.26350550079,0.699806609442035,0.917298
SRR041760.SRS023202,85,3.18249725420282,0.71635090635428,0.905652
ERR4903034.ERS5427507,142,4.20209505329503,0.84790994610069,0.974912
SRR170960.SRS146750,52,2.13506011504037,0.540351410114204,0.77951
SRR11281788.SRS6297446,74,2.77860134437448,0.645576050594984,0.871474
SRR6416226.SRS2786670,57,1.96508421988461,0.486039896530204,0.748988
SRR1513428.SRS659166,126,3.80234295290468,0.786212017012355,0.956778
SRR1715583.SRS792310,32,1.73918565394997,0.50182290362777,0.708558
ERR3385011.ERS3527294,72,2.75159968939722,0.643398295032272,0.862254
SRR047283.SRS049012,56,2.43773399608282,0.605595282939767,0.824168
SRR6386214.SRS2765824,35,1.85997560860376,0.52314866967612,0.75644
SRR045658.SRS019566,82,3.50182145778123,0.79465499417854,0.953982
ERR1907496.ERS1644637,39,2.36820150572613,0.646420542214162,0.848466
ERR4902974.ERS5427445,135,3.62749380827975,0.73950878842195,0.931886
SRR10339215.SRS5567216,82,3.30283629231594,0.749500049127565,0.939686
SRR1715657.SRS792383,76,2.95307744660566,0.681888542786707,0.8808
SRR6752109.SRS2982385,86,3.25254218475914,0.730195013643146,0.932542
ERR4903580.ERS5427673,161,3.7024012013751,0.728617707909263,0.91282
SRR048076.SRS021930,94,3.4829316668217,0.766609219461981,0.941664
SRR6385989.SRS2765621,71,2.85095839404976,0.668818319997463,0.87951
SRR6418664.SRS2788846,86,3.18059804405032,0.714043569688757,0.928076
SRR9722402.SRS5130040,86,3.11989441865509,0.700415618979506,0.909104
SRR8171501.SRS4027548,57,2.14904429703296,0.531540204332848,0.79461
SRR055610.SRS011244,71,3.05631238691307,0.716993176844991,0.922262
SRR060372.SRS017814,170,3.77955457305049,0.735923463386789,0.944628
ERR2675604.ERS2591210,176,2.69338782872693,0.520915997672874,0.725202
ERR368861.ERS370377,23,1.38190323822178,0.440729002528961,0.66926
SRR6752326.SRS2982169,79,3.23474868824506,0.740310629046344,0.91512
SRR8254526.SRS4086751,100,3.41195398022841,0.740896393060518,0.929426
SRR046793.SRS053775,40,2.44304567693614,0.662273112289313,0.85919
SRR328754.SRS019532,84,3.4445541807887,0.777408396051923,0.951366
SRR7125436.SRS3263848,165,4.24206174444175,0.83080827363421,0.97342
SRR6417133.SRS2787877,69,2.99724592390471,0.707881561470029,0.91893
SRR1513409.SRS659149,132,3.90040709679155,0.798805103837909,0.963292
SRR6409258.SRS2780264,23,1.16089306744629,0.370242452226076,0.591426
ERR3507470.ERS3724800,71,3.16024524972135,0.741375224243874,0.931772
SRR6412131.SRS2782517,38,2.34408897651067,0.644407822545428,0.835352
ERR2106923.ERS1888993,31,1.23605029477368,0.359946097981748,0.518858
SRR056236.SRS011604,97,3.73079818288073,0.815526532804322,0.960188
SRR1922956.SRS878621,66,2.90871872731148,0.694262154380915,0.889132
SRR045611.SRS014661,104,3.70330845809212,0.7973722579589,0.955744
SRR6418336.SRS2788500,75,2.07664568459681,0.480984690632048,0.722436
SRR328879.SRS065314,66,3.02566773396099,0.722175911921933,0.893138
ERR1224548.ERS1038506,68,2.66634202281333,0.631908319433214,0.87036
ERR4079240.ERS4535029,40,2.31122873745721,0.626539513206283,0.84729
SRR2042343.SRS946965,58,2.67238136824744,0.658150197233729,0.836034
SRR6417800.SRS2788315,78,2.4663901209034,0.566113141597638,0.81382
ERR2214329.ERS2034998,104,3.69226451091155,0.794994347179984,0.957934
SRR9873215.SRS5185842,106,3.75915809077236,0.806091387688235,0.963074
SRR047898.SRS022492,36,2.53798052394547,0.708236950197034,0.853596
SRR4798980.SRS1775292,121,3.95021644244577,0.823684104818269,0.967476
ERR2104496.ERS1884755,43,1.05706104238902,0.281043552556123,0.344052
SRR8290055.SRS4037478,62,2.52882228658272,0.612730783796636,0.862538
SRR12973697.SRS7641023,65,3.09899069705029,0.742382174121514,0.924022
DRR050822.DRS029287,50,2.05567668743724,0.525476635639637,0.73072
ERR2840989.ERS2791468,62,2.71690674743791,0.65830343622509,0.857352
ERR1073514.ERS915595,29,1.5595662138287,0.463150935519367,0.604854
ERR1868518.ERS1579674,57,2.49985709870353,0.618309522461842,0.824098
SRR6391347.SRS2770232,54,2.87100469588251,0.719733311131017,0.904832
DRR247352.DRS156785,252,4.65861308023938,0.842512492069238,0.979114
ERR3158673.ERS3147545,63,2.94975371901365,0.71196181486059,0.920478
ERR3958197.ERS4356758,31,2.48946363919976,0.724948431941813,0.892878
ERR4778741.ERS5260004,62,2.90271550491428,0.70332468829521,0.917612
SRR6388295.SRS2767530,52,2.82485780718352,0.71492876885805,0.89396
ERR3974410.ERS2419738,113,3.45408700036867,0.730654461370065,0.932722
SRR9722371.SRS5130071,67,2.68668935687053,0.638974022614687,0.874762
ERR2304019.ERS2203244,18,0.438784267321723,0.15180893811428,0.156942
SRR8171470.SRS4027579,27,1.52267157121632,0.461998464463539,0.620942
ERR1513181.ERS1230557,84,3.45289866930717,0.779291680533613,0.953608
SRR5800514.SRS2333311,90,2.89053543196293,0.642368376383078,0.882092
ERR2033504.ERS1822499,40,2.25073815017472,0.610141420496851,0.83668
SRR6394189.SRS2772031,36,1.0569828422139,0.294956678160958,0.362602
SRR048634.SRS050388,111,3.53099945240963,0.749756196791286,0.926772
ERR2764869.ERS2692287,244,4.54349408079339,0.826515379298049,0.975176
ERR4083295.ERS4536700,15,1.90234327873016,0.702477109898436,0.805794
ERR4903359.ERS5427793,130,3.68423736289435,0.756900110393572,0.9516
SRR8254495.SRS4086782,82,2.88409334868987,0.654476309213561,0.866096
SRR055632.SRS011637,104,3.38871593444058,0.729636244672485,0.929786
SRR6408551.SRS2779892,32,1.45822534047282,0.420754893439752,0.629226
SRR9975161.SRS5274544,108,3.44880107687841,0.73658787197143,0.92829
SRR935579.SRS459932,105,3.29816053660914,0.70867826291161,0.886514
ERR4902999.ERS5427261,183,4.18297207346424,0.802952911427304,0.960824
SRR11279643.SRS6295556,74,2.65565794498222,0.617011566385305,0.868892
ERR1907174.ERS1644359,42,2.19485854891676,0.587226473463647,0.79767
ERR1907269.ERS1644454,28,1.97321861581811,0.592166119994346,0.779932
SRR9217435.SRS4893141,95,2.38532125358802,0.523800118090073,0.732442
SRR9214806.SRS4891039,61,2.30801306691192,0.561440983880944,0.721634
SRR044746.SRS015454,113,3.35800670994905,0.710330279368473,0.926696
SRR5828899.SRS2356685,103,3.31151543685046,0.714500339773996,0.915802
ERR3948986.ERS4348692,79,2.90297970957371,0.664381360664294,0.86847
DRR050803.DRS029268,64,2.77619321241858,0.66753336335098,0.89666
SRR6416249.SRS2786648,20,1.28316327782544,0.428330424969239,0.646102
ERR2624798.ERS2517224,56,2.73594512345789,0.679678530885888,0.89217
ERR3510345.ERS3732817,46,2.51572280395337,0.657079768886247,0.858306
ERR4093552.ERS4540211,109,3.91316091196543,0.834122945089728,0.968008
ERR2764805.ERS2692270,309,4.70705981686376,0.820997667770215,0.96881
ERR2930100.ERS2910988,138,3.83016387907492,0.777342536799527,0.957234
SRR6415578.SRS2786151,81,2.77273676315596,0.630963441733721,0.874294
SRR10491789.SRS5687671,50,2.22405465721509,0.568517785843563,0.781648
SRR6752612.SRS2982545,79,2.61568585593954,0.598630752501761,0.777882
ERR3944736.ERS4344480,47,1.49011283548678,0.387027457031762,0.478312
SRR6414381.SRS2784814,34,2.01742781495715,0.572099137587965,0.7824
SRR2008084.SRS928908,47,2.21627816303822,0.575634596983724,0.810024
SRR514178.SRS148284,267,4.79380148702767,0.857989643940465,0.982844
SRR331415.SRS077046,90,3.65488289836569,0.8122305533197,0.957872
SRR10241603.SRS5487002,152,4.01310373986977,0.798805569363691,0.966422
SRR055803.SRS011013,60,2.98957871557992,0.730172722433845,0.920372
SRR043998.SRS051437,36,1.85817100505953,0.518532491936567,0.75242
SRR6417514.SRS2788171,53,2.20184709102575,0.5545806552687,0.804034
SRR6385603.SRS2765336,76,2.70722930977197,0.625120296506868,0.849408
SRR172005.SRS143104,84,3.32877249292693,0.751277392871655,0.939702
SRR7500434.SRS3528193,54,2.44423006262628,0.612745008276357,0.844626
SRR6393989.SRS2771800,15,0.447182398199054,0.165130763830392,0.17833
ERR1304152.ERS1076269,51,1.68326055735479,0.428111700413448,0.566628
SRR6752192.SRS2982309,101,3.47977777217568,0.753994995250386,0.936692
SRR6752415.SRS2982083,89,2.88296286016584,0.642280332531788,0.860564
SRR1031586.SRS097972,236,4.16572368507469,0.762417994134277,0.954652
ERR1987707.ERS1747367,23,1.25316045992416,0.399669198417834,0.54861
SRR6417222.SRS2787790,49,2.41719504673194,0.621096263849958,0.850892
SRR8794705.SRS4545505,37,0.754218961232358,0.208871810292706,0.23962
SRR513380.SRS144546,232,4.22579928193953,0.77584046991543,0.94976
ERR1844577.ERS1563396,29,1.39571823552981,0.414492312525868,0.554386
SRR5758869.SRS2315993,83,3.09362959760156,0.700099838890581,0.906062
SRR11696465.SRS6599280,82,2.78159260229462,0.63121620557549,0.869054
ERR2104720.ERS1884979,38,1.72686776252956,0.474729033678602,0.715938
SRR537733.SRS078738,184,3.44016979362175,0.659676351449255,0.883338
SRR6409216.SRS2780308,43,2.15959474646273,0.574177039251872,0.808624
SRR6417783.SRS2787901,56,2.23540121413925,0.555330660743087,0.756496
SRR11262812.SRS6277968,98,3.43617844509325,0.749444453222073,0.941658
DRR030581.DRS020329,46,1.86345691502652,0.48671492627524,0.749978
SRR532088.SRS145503,205,4.05954857411712,0.762641548677729,0.950442
SRR9873238.SRS5185819,102,3.67556731894791,0.794721929692346,0.953202
SRR7777844.SRS3733754,182,4.1013677472756,0.788117309199583,0.96488
ERR2107073.ERS1889143,63,2.45986173263087,0.593719947594677,0.804736
ERR2432813.ERS2309306,57,2.16972544433275,0.536655436846551,0.730096
ERR2214349.ERS2035018,130,3.78730140507049,0.778073877775228,0.948558
SRR6752581.SRS2982572,98,3.22840130594569,0.704127416598772,0.917644
ERR2772330.ERS2697100,77,2.71777939180728,0.625667848318926,0.85927
SRR6412162.SRS2782392,46,2.34875799723911,0.613470355148159,0.782456
ERR3934510.ERS4335001,26,2.1811636808219,0.669459500468467,0.828918
SRR059918.SRS011255,185,3.95549910554482,0.757706799705646,0.947424
SRR11283033.SRS6298531,117,3.56428429122033,0.748457393623466,0.941776
ERR3934707.ERS4335198,67,2.72516286916853,0.648124159326363,0.872902
SRR9722394.SRS5130048,96,3.59085324568393,0.786717641830292,0.955976
ERR3934382.ERS4334873,30,1.88289420590597,0.553597452490629,0.765604
SRR6918915.SRS3111810,84,2.8667228087511,0.646996465640257,0.891518
SRR6385572.SRS2765369,18,1.07641298868971,0.372413336017787,0.51008
SRR090965.SRS103505,63,3.0110859061681,0.72676514403156,0.919884
SRR514247.SRS098626,228,4.07945031604971,0.751370532443946,0.93658
ERR441896.ERS412901,50,2.47204452161297,0.631909505180023,0.81388
ERR4093577.ERS4540032,131,4.01260903937181,0.823065975253091,0.959574
SRR1060356.SRS519530,51,2.26975598294985,0.577277884364664,0.783376
SRR048541.SRS050410,56,2.98945324659116,0.74265641272333,0.916928
SRR6752377.SRS2982121,112,3.51578211211763,0.745106061910034,0.937626
SRR6416706.SRS2787289,40,1.80359912008918,0.488928722807074,0.69617
SRR061399.SRS057791,198,3.9699105432785,0.75070160418074,0.952388
SRR6391034.SRS2770541,46,2.11657627582392,0.552826983943924,0.789614
SRR2417010.SRS1070660,40,2.11342534461813,0.572917974389534,0.805732
SRR055862.SRS011601,80,3.12579923465039,0.713322737455934,0.910234
ERR1545830.ERS1265302,83,3.53959644586278,0.801023788823141,0.955562
ERR3510056.ERS3732900,66,2.95427444811251,0.705135537417483,0.91047
SRR062331.SRS015060,264,4.54035843576609,0.814275444731753,0.973202
SRR6408574.SRS2779867,53,2.2746514041651,0.572917924851028,0.739772
ERR2190633.ERS1993475,80,2.97952716838771,0.679942733531434,0.899284
ERR441098.ERS412103,43,2.60817479342262,0.693442176219245,0.880624
ERR2190728.ERS1993570,85,2.8377189849919,0.638744484128986,0.855248
ERR4079166.ERS4534955,76,3.3579119538948,0.775367978133882,0.941016
SRR5121634.SRS1873426,44,1.79818516703105,0.475183682898354,0.719706
ERR2432404.ERS2309075,56,2.57803356265658,0.640449272690941,0.781604
SRR11281812.SRS6297422,94,2.69834415079686,0.593917912024336,0.806748
ERR2104455.ERS1884714,22,1.29025432172876,0.417417211571114,0.57445
DRR030603.DRS020351,24,0.780825713175102,0.245693041986521,0.297662
ERR2840948.ERS2791427,71,2.97334147062187,0.697528680639662,0.917666
ERR4778765.ERS5260028,74,2.43656884487686,0.566108734908317,0.795104
ERR4778731.ERS5259994,66,2.42149407184198,0.577969837836987,0.791396
SRR6411620.SRS2782266,38,1.07812250728214,0.296384046986596,0.378016
SRR10981383.SRS6073998,47,2.58961903445419,0.672602534329853,0.881428
SRR12973876.SRS7640845,44,2.600456486435,0.687189791739482,0.89739
SRR12120608.SRS6926738,13,0.966264139114673,0.376718603158294,0.509374
ERR1985150.ERS1744333,73,3.10172104801355,0.722934476029761,0.921174
SRR5828857.SRS2356727,96,3.32625151855142,0.728746225971366,0.931896
ERR441177.ERS412182,33,2.38404065793844,0.68183483548325,0.862536
SRR050165.SRS062472,77,3.25376124760643,0.749057780359304,0.928408
ERR1513140.ERS1230516,85,3.22334569287471,0.725545514779197,0.92465
ERR1803019.ERS1509528,29,2.27626454723651,0.675991852858871,0.861464
SRR490711.SRS310812,67,2.74769073203012,0.653481949990464,0.865144
SRR6386103.SRS2765507,16,1.11854821823616,0.403430991861124,0.572102
ERR1868573.ERS1579729,68,2.98129339030387,0.706550052425948,0.897178
ERR3933771.ERS4334262,41,2.17478035756298,0.585630309173731,0.800592
ERR1868668.ERS1579824,78,3.0760269732095,0.706043735207982,0.911432
SRR1060337.SRS519511,86,3.34885922084036,0.751818167311975,0.926982
SRR6409112.SRS2779999,53,2.48467184655609,0.625815909927167,0.838804
SRR045640.SRS047193,21,1.78544554326937,0.586445191254514,0.75546
SRR4146458.SRS1668642,59,3.16427056444569,0.776024894431074,0.941782
SRR6393931.SRS2771858,16,0.443030456882031,0.159789460776619,0.170138
ERR1907133.ERS1644318,46,2.25311996188246,0.588490727794094,0.793378
ERR1907228.ERS1644413,44,2.09770364482167,0.554333648086671,0.744322
SRR044838.SRS011663,45,2.33337280127729,0.61297076048843,0.832438
ERR3943195.ERS4343549,27,1.28501258214045,0.38988961965776,0.569856
ERR1907012.ERS1644197,49,2.14980974137051,0.552391831250323,0.739926
ERR3937046.ERS4337349,52,2.28188886234067,0.577511544430855,0.777804
ERR3936470.ERS4336773,60,2.45704472021285,0.600106972647986,0.768646
ERR1907107.ERS1644292,42,2.04858172003612,0.548090636479794,0.772358
SRR1031778.SRS097912,214,4.38749139844767,0.817650206815135,0.973842
ERR4903374.ERS5427617,195,4.38120971069639,0.830876176270673,0.975518
ERR4093630.ERS4539959,95,3.01189052349043,0.661390414186591,0.86622
SRR6417537.SRS2788145,71,2.67389629315969,0.627280577075756,0.84763
ERR3948850.ERS4348556,46,2.39169991048854,0.624686321545223,0.866114
SRR6415405.SRS2785733,49,1.48281404289551,0.381007839343294,0.589568
SRR1922934.SRS878594,76,2.68502258662873,0.619992591474406,0.814334
ERR4093353.ERS4540024,120,3.29113218903852,0.687443940556233,0.885796
SRR11281781.SRS6297453,74,2.41426002240381,0.560925536701516,0.748532
SRR6411772.SRS2782149,40,2.27438345891615,0.616551309742502,0.860712
ERR1558886.ERS1280546,36,2.01289440010939,0.561708877413273,0.744866
ERR441158.ERS412163,41,1.44977838016009,0.39039995834704,0.530574
SRR6391014.SRS2769894,23,0.841746786521175,0.268457451538222,0.409828
ERR4690795.ERS5214523,125,2.98026741191741,0.617248085784616,0.842602
SRR6411805.SRS2782088,35,1.84530218582059,0.519021528667873,0.707148
SRR6413993.SRS2784531,113,3.31630742389677,0.701509491302973,0.902078
SRR6393603.SRS2771516,63,2.45828220453698,0.593338707736888,0.81401
SRR043643.SRS047219,54,2.91377540673214,0.730455517675429,0.90939
SRR1023304.SRS508183,89,2.69899599106433,0.601295308585086,0.821294
ERR3823051.ERS4250460,62,2.662774457903,0.645187243611866,0.819456
SRR9975033.SRS5274671,98,2.7440660211059,0.59849192690491,0.82486
SRR1031528.SRS077384,188,4.0694222434429,0.77713498446637,0.95667
ERR2032066.ERS1820910,91,3.38844286254572,0.751174550581863,0.940564
SRR6752102.SRS2982397,56,2.65076809973355,0.65851838631507,0.874058
SRR6304332.SRS2698591,127,3.46543083750101,0.715379231984712,0.924196
SRR6386072.SRS2765538,70,2.81293646173554,0.662101826993846,0.879636
ERR2930092.ERS2910980,126,3.62464124819931,0.74946856240729,0.935412
SRR061515.SRS016037,236,4.2552468948152,0.778802687685451,0.963612
ERR1984759.ERS1743947,89,2.95351273607907,0.657997773220227,0.90357
SRR056154.SRS011632,118,3.47361152339513,0.728115940756446,0.926842
SRR6415157.SRS2785981,77,2.61906892779016,0.602943427118909,0.801764
ERR1304111.ERS1076228,83,2.9577603947931,0.669352134941104,0.895654
ERR2531882.ERS2419728,69,2.68382983311471,0.633859783687701,0.871442
SRR047583.SRS018848,53,2.28353761230034,0.575156099858993,0.819836
SRR1922915.SRS878572,78,3.36022285741324,0.771275518076447,0.932914
SRR8171582.SRS4027469,62,2.86182736800221,0.693417538903556,0.899286
SRR060081.SRS048791,213,4.0722556550801,0.75956607646307,0.947574
SRR056486.SRS011669,70,2.68952562632225,0.633053698566671,0.83381
SRR3746055.SRS1542730,99,3.4221993350056,0.744746480313318,0.914626
SRR6414512.SRS2785080,29,1.44542368615607,0.429253549178624,0.499584
SRR049990.SRS057641,81,2.91824354695102,0.664074937321363,0.87538
SRR048403.SRS013557,89,3.21307033757389,0.715823264107632,0.917168
ERR1075858.ERS918498,83,2.77303899586426,0.627548998027111,0.856826
SRR6415374.SRS2785764,28,1.8588082595039,0.557831385747139,0.740386
ERR4082381.ERS4535510,32,1.44842599835475,0.417927400984209,0.577418
ERR4903091.ERS5427645,94,3.2446711967615,0.71416699823742,0.933078
SRR5525227.SRS2175936,105,3.40381035994469,0.731379320803514,0.918706
ERR3958222.ERS4356783,31,2.04039364510272,0.594176251570698,0.79235
SRR1023575.SRS508448,55,2.18711798745585,0.545778922380515,0.770178
SRR6385530.SRS2765409,49,2.2888547794775,0.588119338549283,0.810162
SRR6388228.SRS2767591,82,3.13288523012453,0.710933702452105,0.91603
SRR045730.SRS014605,100,3.36713090666532,0.731163186305322,0.932758
ERR2761247.ERS2689008,151,4.08651864542544,0.814488882091068,0.968428
ERR1987736.ERS1747396,12,0.842981966359168,0.339240899222949,0.350742
SRR1581198.SRS705944,146,4.01073663520386,0.804785959175288,0.969364
SRR6393572.SRS2771546,37,1.92425534268596,0.532899220984189,0.784776
ERR1986132.ERS1746252,65,1.8322514613945,0.438927043163464,0.592842
ERR3934629.ERS4335120,34,1.72818655506835,0.490076537269671,0.645504
ERR4080390.ERS4535306,41,2.25081798255606,0.606105911539128,0.814218
SRR6408961.SRS2780149,47,2.60462384560339,0.676499738463674,0.880584
SRR8793064.SRS4543995,77,2.75349292428587,0.633889563844882,0.85095
ERR1907872.ERS1644978,57,2.78990984624235,0.690050573545316,0.901544
ERR2772161.ERS2696932,77,2.60858742952856,0.600530451112003,0.851238
SRR045543.SRS019566,77,3.23130378669794,0.743887783380272,0.926404
SRR089953.SRS098054,74,3.05828647057399,0.710557671491265,0.874106
SRR055772.SRS011257,104,3.46134782068028,0.745274869374193,0.936086
SRR055698.SRS011210,54,3.03388633051775,0.76056617301612,0.9192
SRR532936.SRS078671,250,4.15254384491696,0.752073392656505,0.947348
SRR6418238.SRS2788596,18,1.70436160889767,0.589668648761719,0.770742
SRR7127253.SRS3265427,73,3.01466477627128,0.702643811839502,0.89668
SRR041063.SRS013516,74,3.01811687481914,0.701224728126103,0.909596
ERR2104479.ERS1884738,50,2.1851180167016,0.558564715409298,0.818214
ERR262935.ERS237564,88,3.03363600798526,0.677553673910683,0.8914
SRR6752724.SRS2982435,76,3.18251482852634,0.734867418162469,0.909056
ERR2214378.ERS2035047,65,2.38650334345104,0.571701471174404,0.734392
SRR10131384.SRS5397483,63,2.47025527532824,0.596228565678266,0.796882
SRR046395.SRS045197,77,3.5782351666328,0.823755859005724,0.958316
SRR5415609.SRS2100115,235,4.18287846525951,0.766153118111791,0.95156
SRR6390863.SRS2770045,42,1.46318642160424,0.39147023975764,0.584134
SRR6416025.SRS2786871,32,1.30412314558373,0.376290398968434,0.609694
SRR5800595.SRS2333230,88,2.2004950241389,0.491474087234903,0.667628
ERR1907390.ERS1644575,59,2.54547819086459,0.624268501732353,0.83662
ERR2092600.ERS1865983,40,2.35590884094524,0.638651620431203,0.853032
SRR6408929.SRS2780182,46,2.35452829806082,0.614977495729933,0.822454
SRR045668.SRS014273,74,3.02418428661742,0.702634421443207,0.867252
DRR030521.DRS020269,45,2.40072709645286,0.630664552716286,0.856434
SRR056956.SRS011052,110,3.3937428871791,0.721999162442406,0.927196
SRR6385715.SRS2765225,52,1.90868992773489,0.483060540851716,0.74494
SRR6239867.SRS2647176,41,2.23954532607826,0.603070382330237,0.813384
SRR170588.SRS098557,66,2.89602077009593,0.691231365927589,0.87368
ERR4903211.ERS5427534,164,4.01455517748249,0.787188298811044,0.962172
ERR3289339.ERS3379229,8,0.123223122742692,0.0592577960345779,0.0394220000000001
SRR6393757.SRS2771362,19,0.566096911589683,0.192259685323804,0.211148
SRR6408717.SRS2779721,64,2.33685161190765,0.561894038632092,0.79631
SRR388099.SRS281371,55,2.72467271680786,0.679921681293839,0.89153
SRR11524265.SRS6461944,96,3.47160053097196,0.760590644127775,0.943772
SRR5415584.SRS2100089,253,4.31095361640809,0.779080096420152,0.960684
SRR2969973.SRS1186656,40,2.53174541673566,0.686318283974334,0.882828
ERR4079195.ERS4534984,51,2.88162879271017,0.732898419687425,0.914054
ERR532050.ERS479207,66,2.98299725008722,0.711991186329693,0.90633
ERR3936717.ERS4337020,61,2.69694895281845,0.656052470089787,0.891266
SRR056709.SRS011604,108,3.6602410304621,0.78174678429725,0.941346
SRR060075.SRS024081,258,4.67071526482753,0.841121782609454,0.981454
SRR6304355.SRS2698567,57,1.9774479451566,0.489097914955631,0.73511
SRR935524.SRS459875,127,3.99989898067893,0.825711086151115,0.964732
ERR1078742.ERS921447,88,3.14365344799889,0.702125745338919,0.927014
SRR6386161.SRS2765450,17,1.14390442232386,0.403748070975187,0.56471
