sample,richness,shannon,pielou,simpson
SRR10113513.SRS5382411,24,1.4548111979862,0.457767953485836,0.661192
ERR2531191.ERS2412610,128,3.59076756140184,0.740054650545626,0.936194
SRR8185194.SRS4039595,106,3.70381735809725,0.794224451815741,0.95027
ERR3537487.ERS3760370,344,5.26812810045927,0.90197762668912,0.99043
SRR1586318.SRS709368,517,5.70261168772661,0.912703674136562,0.990914
SRR10113482.SRS5382442,24,1.39376868262251,0.438560438880269,0.654006
ERR4404763.ERS4877595,301,4.89642229595802,0.857951234305348,0.983488
SRR10288536.SRS5523287,186,3.89404932955531,0.74516611169526,0.94769
SRR10312630.SRS5544591,421,5.50464311534409,0.910967663740965,0.990994
SRR10288498.SRS5523325,272,4.68244240663838,0.83528500493994,0.975318
SRR8771251.SRS4524777,24,1.41933866263361,0.446606237150557,0.631174
ERR2372936.ERS2269327,148,3.95346001018373,0.791133094533487,0.963246
SRR7806506.SRS3753618,208,3.87458710297034,0.725912779471385,0.91531
ERR2372938.ERS2269295,164,3.3601432433783,0.65886887253474,0.88945
ERR2372899.ERS2269414,152,3.68342382680564,0.733183006944831,0.943364
SRR7806475.SRS3753646,184,3.65906669848588,0.701651346931172,0.92686
SRR10312548.SRS5544673,328,5.20980744489711,0.899325946232377,0.98952
SRR8064773.SRS3940111,91,1.96906065700231,0.436515625050527,0.585266
ERR3537499.ERS3760382,272,4.93619501031091,0.8805510704684,0.986782
ERR1742205.ERS1456685,63,1.71340715385204,0.413553327855291,0.64674
SRR10288641.SRS5523182,335,5.09374558153565,0.876097561562092,0.986148
SRR10113424.SRS5382500,34,1.84946175411607,0.524467575338849,0.73039
ERR2881844.ERS2883350,221,4.16094533946166,0.770807693197496,0.93377
ERR4404734.ERS4877566,213,4.2451099710973,0.791807243456871,0.968286
SRR10288664.SRS5523159,249,4.43564224555297,0.803929336378221,0.955704
SRR10312541.SRS5544680,409,5.41846828633113,0.901018446290469,0.990134
SRR1586277.SRS709326,592,5.96779952383571,0.934877938596228,0.994044
ERR2531186.ERS2412605,227,4.65529100003734,0.858126062919675,0.980252
ERR1558081.ERS1280155,80,3.36046056220816,0.766873604924644,0.936494
ERR1742156.ERS1456640,45,1.14626676724102,0.30112119745877,0.388906
SRR10312564.SRS5544657,300,4.86402045001819,0.852771028984827,0.979338
SRR7806459.SRS3753662,223,4.05946318969633,0.750755359968921,0.949312
ERR2372825.ERS2269369,109,3.30176573759466,0.703798955115175,0.91899
SRR10113326.SRS5382598,13,1.46005940876257,0.569235179835109,0.715316
ERR2881827.ERS2883333,394,5.49045725406595,0.918697268181486,0.992802
ERR1558040.ERS1280114,145,3.61837621783466,0.727058429305234,0.931174
ERR1667504.ERS1379113,372,5.32596904627815,0.899825064852796,0.990618
SRR069029.SRS115045,6,0.652170707695178,0.363983402290126,0.431636
SRR10312707.SRS5544514,291,4.82665377392516,0.850763044273265,0.977522
SRR10312676.SRS5544545,358,5.42610503080646,0.922723338744099,0.993082
ERR2881856.ERS2883362,291,5.00725174450144,0.882595880526629,0.986872
SRR10288648.SRS5523175,164,3.28424081496959,0.643985653634223,0.88232
SRR10113438.SRS5382486,30,1.50268374556069,0.44181021473865,0.663348
ERR2881815.ERS2883321,214,4.31536080021614,0.804207992755734,0.96847
ERR2531198.ERS2412617,167,3.80113711943049,0.742700608626872,0.919964
SRR8771169.SRS4524859,102,3.70847466854271,0.801837074131741,0.950578
ERR1742168.ERS1456651,45,1.45146115897455,0.381294943503679,0.589668
SRR10288575.SRS5523248,247,4.54504134525089,0.824962966403033,0.974888
ERR1742231.ERS1456708,54,1.7044887682742,0.427298968453454,0.66246
ERR4404705.ERS4877537,159,3.90329330892902,0.770046770112432,0.959364
ERR2881839.ERS2883345,174,4.20306795646174,0.814697209603794,0.971016
SRR10312506.SRS5544715,362,5.37660632794335,0.91258163844167,0.991828
ERR2372924.ERS2269320,175,3.83966342355756,0.743431275360418,0.948908
SRR10113431.SRS5382493,11,1.18557743305622,0.494424192126054,0.62904
ERR1558052.ERS1280126,27,2.15073866818648,0.652562234002165,0.828496
ERR2372952.ERS2269310,159,3.72529996973662,0.734932013137061,0.948126
SRR10113393.SRS5382531,16,1.46664745958068,0.528981254167361,0.714526
SRR10312692.SRS5544529,464,5.74862975297628,0.936276521826765,0.99467
SRR1586258.SRS709311,562,5.87970911113711,0.928643669469327,0.993438
SRR10113237.SRS5382687,24,1.60903633470738,0.506296123540241,0.701584
SRR7806491.SRS3753631,209,4.00610340526099,0.749878838784304,0.947314
SRR1586282.SRS709332,352,4.85047171626501,0.827212962583761,0.978248
SRR10113543.SRS5382381,75,2.67204853042071,0.618889608993531,0.847964
ERR2372824.ERS2269445,124,3.42145729203134,0.709804447201806,0.930728
SRR10288559.SRS5523264,307,5.03572457274374,0.87931874474319,0.985252
ERR1558035.ERS1280109,95,3.46592254196823,0.761092718242119,0.94049
ERR4404717.ERS4877549,286,4.37968649032937,0.774344560038273,0.934702
SRR10288680.SRS5523143,362,5.28854937336551,0.897635563727741,0.990192
ERR2531211.ERS2412630,159,3.85374100648889,0.760271027572568,0.95196
ERR3537507.ERS3760390,408,5.52178095797969,0.918571874744031,0.992992
SRR10312611.SRS5544610,342,5.2723565135285,0.903603690182888,0.991086
ERR1558064.ERS1280138,125,3.6680802277786,0.75970212942874,0.949592
ERR1667240.ERS1378849,395,5.40569097773123,0.904130165768542,0.991004
SRR10312580.SRS5544641,448,5.64856977800749,0.92526799237277,0.992476
ERR2865550.ERS2870818,23,1.39766508642929,0.445755912841038,0.68405
ERR2531235.ERS2412654,117,3.47921991741023,0.730594884825009,0.93505
SRR10288552.SRS5523271,348,5.31134843011983,0.907581111295471,0.991636
ERR1539185.ERS1258051,270,4.78662860892413,0.854996040666523,0.979178
SRR7806498.SRS3753625,317,5.0441958322641,0.875895445056013,0.98704
SRR8771104.SRS4524924,59,2.36554251402273,0.580139985607801,0.766314
SRR10288510.SRS5523313,425,5.56681135929015,0.919816480542617,0.993492
SRR3133466.SRS1268791,106,2.12963010442645,0.456665148069644,0.646848
SRR8771073.SRS4524955,73,2.89655734991511,0.675115891350745,0.903342
ERR2013394.ERS1795372,54,2.9781162561504,0.746585150851998,0.894112
SRR10113508.SRS5382416,29,1.7033565270586,0.505852949387414,0.715912
SRR8771216.SRS4524811,61,2.74201674749926,0.6670155392984,0.875942
ERR1667773.ERS1379382,390,5.26685778176706,0.882790519922856,0.987046
SRR10312625.SRS5544596,376,5.44056133730705,0.917527539555081,0.992698
ERR2881960.ERS2883466,366,5.26505972249134,0.891984886253704,0.98992
SRR10312587.SRS5544634,263,4.76662159924144,0.855436079425553,0.979168
ERR2372881.ERS2269359,131,3.21791624264278,0.660058666205911,0.893966
SRR11622430.SRS6545567,166,3.99315822795726,0.781136104638666,0.961682
SRR8771057.SRS4524971,15,0.874686333496226,0.322994874002047,0.444816
ERR2531206.ERS2412625,191,4.34836083625012,0.827900697825496,0.975564
SRR10113470.SRS5382454,35,1.93128280371507,0.543204988741949,0.76264
SRR10288524.SRS5523299,216,3.4708839733061,0.645712409676183,0.810958
SRR10288517.SRS5523306,304,5.05435371214134,0.884087672147909,0.987376
ERR3537533.ERS3760416,350,5.29582593663084,0.904043422308019,0.991132
ERR1667756.ERS1379365,343,5.17465372836637,0.886415324448309,0.989206
ERR4404772.ERS4877604,347,5.19568979769999,0.888254626501897,0.986238
SRR10288486.SRS5523337,366,5.29342441638616,0.896790316693422,0.990422
ERR2881943.ERS2883449,243,4.14855674564254,0.755235816754243,0.923272
SRR7806440.SRS3753682,371,5.26747170064361,0.890346821305506,0.988896
ERR2881972.ERS2883478,360,5.28666486268534,0.898160283005202,0.98983
SRR10288598.SRS5523225,331,5.19998826949816,0.896222367948538,0.98992
SRR7806463.SRS3753658,222,4.17039858612319,0.771913311003211,0.938656
SRR10113454.SRS5382470,70,2.58153210272871,0.607634457767088,0.871134
ERR2372947.ERS2269421,141,3.99729241513757,0.807736181120743,0.965066
SRR10288622.SRS5523201,377,5.38324566167081,0.907455017715919,0.99154
SRR10113477.SRS5382447,18,1.45098634396472,0.50200682317103,0.694374
ERR4404784.ERS4877616,216,4.17942939685238,0.77752798643466,0.95519
SRR10288591.SRS5523232,175,3.76886376188128,0.729723125200134,0.937468
ERR2372942.ERS2269285,149,3.75141007295119,0.749690313122252,0.953872
SRR10312552.SRS5544669,408,5.62520382823416,0.935776711470444,0.994576
SRR7806447.SRS3753674,322,5.20639308469732,0.901609942111353,0.990674
ERR2372964.ERS2269334,159,3.55762723256191,0.701853317922961,0.928954
ERR1558088.ERS1280162,86,3.78152564659322,0.848951685867381,0.969472
ERR1742226.ERS1456704,35,0.843632637975524,0.237285526869656,0.30594
SRR10312664.SRS5544557,431,5.56305088476669,0.917070847095892,0.992628
SRR10288636.SRS5523187,298,5.05850330984581,0.887909479075215,0.985712
ERR2372919.ERS2269325,112,3.24777338686,0.688306488026895,0.889378
SRR10113419.SRS5382505,56,2.37058354052391,0.588913397549861,0.843244
SRR8771134.SRS4524894,60,1.80345721957194,0.440475195031745,0.57327
SRR8185252.SRS4039537,49,2.27827006684287,0.585399605410585,0.801858
SRR7977528.SRS3888589,209,4.17072337414169,0.780693078612178,0.949104
ERR2865533.ERS2870803,210,3.76606179798821,0.704317572884659,0.911816
ERR4404729.ERS4877561,167,3.59374231218933,0.702177932194946,0.892042
SRR10312536.SRS5544685,343,5.3115048374816,0.909857843823569,0.991606
ERR1558076.ERS1280150,16,1.76581223794349,0.636882139705528,0.797594
SRR10113412.SRS5382512,90,3.16618682026695,0.70362683140653,0.917722
ERR2531152.ERS2412571,116,3.30055520948131,0.694328933877477,0.874724
ERR1667955.ERS1379564,162,3.64764523444744,0.716968287988365,0.93701
SRR10312648.SRS5544573,349,5.22517991339162,0.892419424188069,0.990398
SRR8771269.SRS4524759,74,2.88186672866775,0.669568574420034,0.894742
SRR8185236.SRS4039553,59,1.09181941330584,0.267764411320776,0.319562
ERR1558059.ERS1280133,29,2.29710095156114,0.68217972745518,0.819298
SRR10113493.SRS5382431,24,1.45683048479662,0.458403338195539,0.697042
ERR2865519.ERS2870794,170,3.56681843024005,0.694501249213481,0.925134
ERR1668948.ERS1380557,404,5.4641617053374,0.910478914797794,0.991614
SRR10288547.SRS5523276,166,3.35666449444258,0.656626078428429,0.863594
ERR2372901.ERS2269377,124,3.42542218599916,0.710626991261496,0.916422
SRR10312641.SRS5544580,399,5.50302344378329,0.918861061329241,0.993256
SRR8771262.SRS4524766,65,2.70397745583705,0.647754336387829,0.85706
ERR2372837.ERS2269392,121,3.73542063665887,0.778895700540664,0.951102
ERR2531164.ERS2412583,156,3.75934797222995,0.744446567750261,0.936288
ERR3537491.ERS3760374,292,5.04733607757107,0.889123652950086,0.988362
SRR10113426.SRS5382498,37,1.50943228670537,0.4180189977235,0.617542
SRR10288659.SRS5523164,170,2.99761609134026,0.583670899098201,0.767142
SRR10288540.SRS5523283,461,5.711817217158,0.931264720977954,0.994326
ERR2372975.ERS2269304,111,2.59504036200962,0.551018944795491,0.78512
SRR7806486.SRS3753636,182,3.30554452669996,0.635192213512845,0.853012
SRR10312559.SRS5544662,334,5.25775670159941,0.904771835333869,0.990596
SRR8771061.SRS4524967,93,3.46718818166154,0.764944749011892,0.938654
SRR8771025.SRS4525003,46,2.24142768697561,0.585436831203627,0.804842
SRR10113538.SRS5382386,33,1.74874136826392,0.500139449871652,0.745286
ERR2881860.ERS2883366,334,5.16632358972893,0.889037728730538,0.988184
SRR10288652.SRS5523171,183,3.51991094427367,0.675673346852799,0.892268
SRR8771204.SRS4524825,69,2.76355547833057,0.652689174287417,0.876082
SRR10288675.SRS5523148,136,3.16642536564081,0.6445446381415,0.877446
ERR2881914.ERS2883420,173,3.84138899358205,0.745424341538046,0.923066
ERR2881984.ERS2883490,349,5.10342059646517,0.871623895363779,0.982664
SRR10312606.SRS5544615,335,5.32058382271788,0.915112550981503,0.992294
ERR1667979.ERS1379588,395,5.45366818936224,0.912154606026735,0.99191
SRR10312575.SRS5544646,398,5.51334744605676,0.920970792247218,0.993348
SRR10113337.SRS5382587,17,1.05027702881826,0.37070170907589,0.55486
SRR8771045.SRS4524983,88,3.34321599277134,0.746697452369566,0.931342
ERR1667938.ERS1379547,445,5.7483286034453,0.94264653683479,0.995226
ERR1667259.ERS1378868,379,5.37175693376558,0.904711440608556,0.990834
SRR10312718.SRS5544503,341,5.13770754537448,0.880968977922138,0.986816
ERR2881967.ERS2883473,263,4.81463514156951,0.864052772727786,0.982656
ERR3537486.ERS3760369,364,5.40165236477344,0.915976161723948,0.992776
SRR10288474.SRS5523349,414,5.60804777958941,0.930662547748192,0.99421
SRR10312687.SRS5544534,515,5.85935936074295,0.938373277645752,0.99448
ERR1742160.ERS1456644,4,0.145754296529377,0.105139500395596,0.052914
SRR10113449.SRS5382475,50,1.76829725281407,0.452016066971093,0.657264
SRR8771157.SRS4524871,98,3.14080338583131,0.68502195499585,0.891512
ERR2881794.ERS2883300,178,4.40187716836089,0.849490744960346,0.979836
ERR2881831.ERS2883337,350,5.11790310917028,0.873670452393813,0.97965
ERR2881926.ERS2883432,286,4.47684397242928,0.791522357558073,0.944146
ERR1742184.ERS1456666,56,1.76710522396962,0.438993995987191,0.701322
SRR10288617.SRS5523206,326,5.18621958479121,0.896200371807244,0.98973
ERR1742221.ERS1456699,59,1.77447914030028,0.435184020922337,0.667356
SRR10288586.SRS5523237,252,4.34009818237252,0.784908914407622,0.950002
SRR10312680.SRS5544541,193,3.62842668934496,0.689462339431385,0.882554
SRR10312517.SRS5544704,374,5.41471388632458,0.913990562103628,0.992758
SRR10113442.SRS5382482,49,2.20146109971888,0.56566360496851,0.815852
ERR2881909.ERS2883415,269,4.89367571926156,0.87469672467891,0.983588
SRR10288458.SRS5523365,292,4.96085725562224,0.873889801886425,0.98563
SRR10113248.SRS5382676,55,1.74856936665304,0.436342396758208,0.668486
SRR10288610.SRS5523213,383,5.36239599291254,0.901540761388698,0.990766
SRR10113465.SRS5382459,18,1.4604514905328,0.505281539145619,0.675678
ERR1558001.ERS1280075,54,3.23703568013084,0.811493764413249,0.94382
SRR8771173.SRS4524855,69,3.47015002687446,0.819570793296455,0.956146
SRR10113554.SRS5382370,38,1.68714592343044,0.463809199108384,0.692936
ERR1668493.ERS1380102,390,5.44301312631182,0.912316334866295,0.991006
ERR2881843.ERS2883349,231,4.14803826168269,0.762168301353149,0.941028
ERR2881938.ERS2883444,218,4.18116217312771,0.776518898127084,0.958204
SRR10312510.SRS5544711,214,3.89599552419983,0.726055337052035,0.929762
SRR10312598.SRS5544623,366,5.30205392646555,0.898252292999922,0.989574
ERR2372891.ERS2269416,140,3.38810829944071,0.685623930201673,0.888498
SRR8185186.SRS4039603,70,2.69848913261229,0.635163505870048,0.885226
SRR1586267.SRS709317,316,4.66122852366874,0.809839695854605,0.964554
ERR2012966.ERS1794944,132,3.73628709096244,0.765193253832294,0.943268
SRR1586253.SRS709303,336,4.77113791632147,0.820190260272016,0.965156
ERR2531159.ERS2412578,234,4.42147309614223,0.810488145912254,0.964394
ERR1742155.ERS1456639,57,1.67199109954814,0.413546845880996,0.615738
SRR10312591.SRS5544630,345,4.8898029683884,0.836787165360937,0.964168
SRR10288563.SRS5523260,280,4.9781639220942,0.883469352483768,0.986938
ERR2372977.ERS2269288,152,3.90459814653016,0.777207604824254,0.963968
SRR10312652.SRS5544569,417,5.55102020816139,0.920096283077207,0.993332
ERR4404779.ERS4877611,386,5.44425231365177,0.914103588785697,0.99163
SRR10113407.SRS5382517,99,2.72010395857438,0.591954953796192,0.868482
SRR8771115.SRS4524912,23,0.548585286703527,0.174959750815858,0.188132
SRR8185240.SRS4039549,24,0.643600619895633,0.202514071268947,0.226286
SRR10288521.SRS5523302,384,5.43221853923996,0.912879322062065,0.992608
ERR3537511.ERS3760394,337,5.26460438438782,0.904558310833053,0.991182
ERR2372906.ERS2269409,150,3.74952468927713,0.748313231596595,0.927074
SRR8771084.SRS4524944,79,2.84021555431362,0.650017038814186,0.843546
ERR4404750.ERS4877582,279,4.83490977780653,0.85859135921944,0.98314
SRR10288490.SRS5523333,309,4.83896809649632,0.844004893969025,0.977564
SRR10312524.SRS5544697,449,5.68491381783044,0.930881367620375,0.994322
ERR2372841.ERS2269388,127,3.25040882815447,0.670991596761537,0.90045
ERR2372900.ERS2269341,157,3.84545286143333,0.760535189441494,0.948858
ERR1960511.ERS1719615,539,5.79844607100041,0.921893208942422,0.992312
SRR10113400.SRS5382524,87,2.54627063447091,0.570157416323649,0.780288
SRR10113488.SRS5382436,18,1.23053500899969,0.425735895612047,0.632568
SRR8771196.SRS4524832,56,1.98270867522002,0.492555390820501,0.66525
SRR10312636.SRS5544585,406,5.4564777663708,0.90845103865531,0.990952
ERR2372864.ERS2269352,196,4.29744546153319,0.814200853711598,0.966076
ERR2372951.ERS2269306,141,3.61235592530017,0.729951746562536,0.944498
SRR8185224.SRS4039565,139,3.64883259827619,0.739457264892507,0.941054
SRR1586286.SRS709336,340,4.75115790654107,0.815097312314432,0.971518
SRR8771068.SRS4524960,31,0.907562982272572,0.264288399527872,0.342908
SRR10113512.SRS5382412,30,1.86172570211481,0.547373613819788,0.786756
SRR8185193.SRS4039596,122,3.38496657620188,0.704611104881168,0.897164
SRR10113481.SRS5382443,19,1.55058158799891,0.526613592256504,0.744932
ERR4404762.ERS4877594,294,4.69385980380466,0.825863275602894,0.967136
SRR10288535.SRS5523288,153,3.29018174332393,0.654054735340656,0.884996
SRR10288497.SRS5523326,280,4.54097321967381,0.80588159265428,0.964248
SRR8064779.SRS3940103,51,1.04121204039147,0.26481643329387,0.329678
SRR7806451.SRS3753670,253,4.58490258210305,0.828588443203446,0.974582
ERR2372935.ERS2269323,145,3.63584132487655,0.73056778060788,0.934176
SRR7806505.SRS3753617,172,3.59045986045141,0.69751602000243,0.89584
ERR2372963.ERS2269313,134,3.45893175539746,0.706215780155187,0.901502
SRR10312547.SRS5544674,330,4.89913888127988,0.844811278797483,0.973992
SRR8064772.SRS3940112,49,0.943914024446621,0.24253792625134,0.29357
ERR1742204.ERS1456684,54,1.64464770682098,0.412297388914735,0.653046
ERR2372836.ERS2269372,139,3.85150350084862,0.780529708544841,0.954138
SRR8771234.SRS4524794,100,3.63851706963412,0.790093942826443,0.953554
SRR10288640.SRS5523183,289,4.83959376715303,0.854082128567196,0.98249
SRR10113423.SRS5382501,11,1.18751864456664,0.495233740204505,0.641738
SRR10113392.SRS5382532,82,2.76276572996444,0.62694389520721,0.824844
SRR10312540.SRS5544681,439,5.4544048312818,0.896442658793041,0.988062
ERR2531185.ERS2412604,121,3.23154766878928,0.673830026158321,0.891262
SRR8185247.SRS4039542,37,1.96669545376057,0.544652495941228,0.80094
ERR1558080.ERS1280154,85,2.88461126386037,0.649299505480249,0.823196
SRR10312563.SRS5544658,443,5.64237375534995,0.925955387117551,0.993964
SRR7806458.SRS3753663,355,5.15187377377873,0.877345100776489,0.987996
ERR2881826.ERS2883332,361,5.15331489946558,0.875092833631156,0.986926
ERR2372846.ERS2269411,74,2.24979547727012,0.522714092038802,0.69755
ERR1742216.ERS1456695,52,1.52678503468452,0.386406190917696,0.540836
SRR10312706.SRS5544515,317,5.13999185116691,0.892529869928016,0.989024
SRR10312675.SRS5544546,310,5.01008859989443,0.873359271022523,0.983624
ERR2012854.ERS1794832,63,3.3516383838957,0.808961958814893,0.943114
ERR2881855.ERS2883361,310,4.98656669410004,0.869258929464076,0.98338
SRR10288647.SRS5523176,217,4.37662093565333,0.813513836425357,0.967188
ERR3537469.ERS3760352,341,5.18079900546364,0.888357923130998,0.987068
SRR10113437.SRS5382487,19,1.37765361700272,0.467883228944593,0.627166
SRR8771145.SRS4524883,77,2.79802945530086,0.644142447362852,0.821192
ERR4404745.ERS4877577,257,4.48679880828528,0.808566820789953,0.97319
SRR10113399.SRS5382525,61,2.18501277057986,0.531520266195094,0.791074
ERR899384.ERS739360,233,4.45293020305692,0.81689576050305,0.974598
ERR2881814.ERS2883320,195,4.27761374124778,0.811229679376819,0.968584
SRR10288605.SRS5523218,366,5.33707121619766,0.904184779020009,0.991
ERR1742167.ERS1456650,15,0.307100858385116,0.113402941444779,0.0989340000000001
SRR10288574.SRS5523249,259,4.31366403353764,0.776281717850798,0.948334
ERR2881838.ERS2883344,167,4.11087795436551,0.803220579202756,0.969276
SRR10312505.SRS5544716,368,5.38172669016166,0.91090913016695,0.99169
SRR10113430.SRS5382494,27,1.72847738724752,0.524442640070053,0.761514
ERR1558051.ERS1280125,28,2.34219318809546,0.702895990010023,0.872564
SRR10312659.SRS5544562,361,5.16367305644428,0.876851769213111,0.985986
ERR2372953.ERS2269289,120,2.85782847107611,0.596936480440883,0.824088
ERR4994736.ERS5471321,226,4.34377008703647,0.801354495011955,0.962486
ERR1667346.ERS1378955,409,5.53178163404689,0.919860932968924,0.992838
SRR10113542.SRS5382382,94,3.23206273723431,0.711391818520621,0.92631
ERR2372819.ERS2269351,169,3.98160686707189,0.776157013683183,0.957916
SRR10288558.SRS5523265,148,4.036533963179,0.807757153797772,0.96779
ERR1558034.ERS1280108,189,4.00706234408603,0.764451686159911,0.95004
ERR1558008.ERS1280082,211,4.58427697348465,0.856576698999144,0.97983
ERR1742179.ERS1456661,67,2.02904384035774,0.482566509380569,0.708354
ERR4404716.ERS4877548,397,5.40934705921264,0.903978051482766,0.990554
ERR2372907.ERS2269345,135,3.28371364123204,0.669425014815867,0.89352
ERR1668537.ERS1380146,435,5.66940328876038,0.933181955356778,0.9944
SRR8771079.SRS4524949,81,3.52532212641065,0.802221621488627,0.955352
SRR10312610.SRS5544611,247,4.61723373823861,0.838066488713807,0.978418
ERR1558063.ERS1280137,196,4.17277987441597,0.790581513252748,0.95545
SRR10288551.SRS5523272,331,5.21191729812783,0.898278346103052,0.990188
ERR2372958.ERS2269308,153,3.78170548654075,0.751764666542981,0.953078
ERR2881809.ERS2883315,321,4.89618859400449,0.848347663875872,0.980196
ERR1539184.ERS1258050,318,5.07269090481315,0.880361969692396,0.985112
SRR7806497.SRS3753626,236,4.1837207592893,0.765711849958692,0.942796
SRR8771103.SRS4524925,43,2.62263710776606,0.697287309128577,0.871788
SRR10113549.SRS5382375,20,1.52560398567931,0.509259121433242,0.709096
ERR2372918.ERS2269314,137,3.14496507399657,0.639223021676088,0.836798
SRR8771257.SRS4524771,63,2.07264666025881,0.500260502526305,0.722688
SRR10288663.SRS5523160,216,4.13483744207851,0.769232238495331,0.95366
ERR2881930.ERS2883436,325,5.23716188236287,0.905484124652144,0.990182
SRR10113507.SRS5382417,44,2.07649103744057,0.548728060250647,0.797902
SRR10288469.SRS5523354,356,5.33761833280667,0.90854149220455,0.991754
ERR1667772.ERS1379381,399,5.45109300771298,0.91019003601192,0.992196
ERR1558075.ERS1280149,135,4.26401571962276,0.869271531610344,0.97567
SRR10312624.SRS5544597,418,5.54819702222337,0.919263373477475,0.993044
ERR2372852.ERS2269365,129,3.16244861750792,0.650734710391214,0.886084
ERR2372911.ERS2269322,153,3.86970876858758,0.769258825783588,0.957824
SRR10312586.SRS5544635,358,5.33254327120118,0.906812917049049,0.991336
SRR8185212.SRS4039577,40,2.35897692594058,0.639483332346301,0.860968
SRR10113348.SRS5382576,21,1.27946605304936,0.420251806061937,0.631792
SRR8771056.SRS4524972,46,2.02581257447073,0.529120480264466,0.78114
SRR10113500.SRS5382424,40,2.06574620339695,0.559992872928708,0.802582
SRR10288462.SRS5523361,334,5.24350122249097,0.902318706227954,0.99085
ERR2531205.ERS2412624,127,3.56205910884323,0.735326494470164,0.941474
ERR1668366.ERS1379975,401,5.49295486728744,0.916414784096423,0.992748
ERR2531180.ERS2412599,137,3.8476779517902,0.782051396092061,0.957224
SRR10288516.SRS5523307,368,5.43276873383863,0.919548488180565,0.993146
ERR3537532.ERS3760415,342,5.25774366271857,0.901099264337998,0.990794
ERR4404771.ERS4877603,256,4.65677961882274,0.839789107823546,0.973978
SRR10288485.SRS5523338,218,4.09026756273869,0.759638093273687,0.950806
ERR2372835.ERS2269344,168,3.62126742694436,0.706731632287176,0.927064
ERR2881942.ERS2883448,199,3.5233647133633,0.665626641584294,0.853436
SRR8064767.SRS3940116,184,3.73973845783856,0.717120714743609,0.92874
SRR8771168.SRS4524860,129,3.13658665244788,0.645413112990288,0.852396
SRR8771229.SRS4524799,59,2.43750587801088,0.597788717220481,0.817088
ERR2372862.ERS2269404,117,2.85279061265806,0.599052166451205,0.803598
ERR1960506.ERS1719610,480,5.56652478148956,0.901638749352106,0.986822
ERR2012970.ERS1794948,127,3.91225334115193,0.807618135164147,0.960142
ERR2881971.ERS2883477,399,5.41186205452665,0.90363949236078,0.990422
SRR10288597.SRS5523226,289,4.82270555264026,0.851101729200483,0.980234
SRR10312691.SRS5544530,424,5.63510967993963,0.931464125095668,0.99445
SRR7806462.SRS3753659,215,4.28259268107579,0.797408549719148,0.95455
SRR10113453.SRS5382471,107,3.38211316565678,0.723782805976937,0.933882
ERR1667251.ERS1378860,399,5.55006071056494,0.926715055287024,0.993926
SRR10288621.SRS5523202,321,5.19817522442984,0.9006719662438,0.98952
SRR10113476.SRS5382448,35,1.86379710185671,0.524223527379743,0.773544
ERR4404783.ERS4877615,348,5.23925002720217,0.895261236313901,0.989832
SRR10113411.SRS5382513,94,2.80631638168014,0.617683094795357,0.860098
SRR10288590.SRS5523233,368,5.33679030925154,0.903303214444303,0.989116
SRR8771028.SRS4524999,19,0.627226658587701,0.213020770009391,0.213526
SRR12756230.SRS7461658,491,5.6129199180116,0.905829182390996,0.990108
SRR10312521.SRS5544700,330,4.93352536222695,0.850740910033952,0.97668
ERR1669306.ERS1380915,279,4.97343901360243,0.88319161244435,0.987182
ERR2881983.ERS2883489,402,5.46040435799868,0.910605851143589,0.990922
SRR7806446.SRS3753675,61,2.19782233239959,0.534636285378114,0.826576
SRR10312640.SRS5544581,371,5.32570334891488,0.900189562925053,0.991228
ERR2531229.ERS2412648,127,3.49224221410094,0.720913984487331,0.936252
ERR1558087.ERS1280161,18,1.01274769950177,0.350386657610757,0.436882
SRR10312663.SRS5544558,416,5.37269900308245,0.890893616764489,0.98787
SRR10288635.SRS5523188,169,3.32671840807693,0.648495924178655,0.863732
SRR10113425.SRS5382499,17,1.49733050344538,0.528491970640554,0.7228
SRR10113418.SRS5382506,48,2.13179867880929,0.550681473992829,0.810548
SRR1586317.SRS709367,360,4.95567992134031,0.841928701032384,0.978418
SRR8771126.SRS4524902,73,3.25706575289329,0.759141485328084,0.923776
ERR1558046.ERS1280120,147,4.08419615576177,0.818405235366194,0.970016
ERR2865532.ERS2870802,170,3.41560381921717,0.665057996547643,0.889848
ERR1669318.ERS1380927,31,2.17177684025422,0.632435915141923,0.816422
SRR10312535.SRS5544686,362,5.40730917408654,0.917792891029117,0.99281
ERR2531151.ERS2412570,109,3.28278071473043,0.699752138860907,0.904012
SRR10113499.SRS5382425,19,1.39139498656861,0.472550117836881,0.657198
ERR2372880.ERS2269368,103,2.17349149774115,0.468957624763165,0.610738
ERR1667954.ERS1379563,419,5.61639973050036,0.930195395858643,0.993998
SRR10312647.SRS5544574,405,5.5236574573003,0.920013550481775,0.992652
ERR1667403.ERS1379012,367,5.32436579739252,0.901615503738614,0.990558
ERR2372875.ERS2269348,147,3.81373700874229,0.764209703753159,0.947002
ERR1558058.ERS1280132,119,4.00828943945243,0.838708069634493,0.966802
SRR10113492.SRS5382432,31,1.69085310117592,0.492387711569656,0.726812
ERR2865518.ERS2870793,96,1.62073302564465,0.355085317258288,0.462824
SRR10288546.SRS5523277,220,4.51564280664673,0.837218137114529,0.976406
SRR8771261.SRS4524767,116,3.88616938765205,0.817523015535248,0.966786
ERR2531163.ERS2412582,189,4.12916061890787,0.787745117619127,0.960014
