sample,richness,shannon,pielou,simpson
SRR10681587.SRS5796640,64,1.57496213268432,0.378698343068597,0.63899
SRR12859566.SRS7550810,210,3.91747067496428,0.732633606573204,0.937456
SRR9684219.SRS5097690,6,0.296947457899864,0.165729531781293,0.12189
SRR10749643.SRS5870413,37,1.09930658311279,0.304439649337746,0.371848
SRR11841443.SRS6704714,80,2.39500091053972,0.546550970637349,0.750276
SRR12237606.SRS7018123,41,1.95387045467281,0.526143136467206,0.759532
SRR6658428.SRS2902316,156,3.94629935209225,0.781467698569419,0.963138
SRR8982811.SRS4696937,101,2.3534869284957,0.50995134794584,0.771422
ERR3430451.ERS3571748,207,4.14964084898722,0.778147322192904,0.938952
ERR4496404.ERS4024631,200,4.18392777034488,0.789671037216631,0.964448
SRR10685463.SRS5796640,221,4.22511800003385,0.782695563963996,0.96559
SRR12859498.SRS7550385,153,3.71913668731021,0.739326624327122,0.952708
SRR11114525.SRS6170747,65,2.18991092025838,0.524606553889076,0.783188
SRR12859627.SRS7550749,49,2.55955256922627,0.657674911266807,0.86777
SRR9130801.SRS4824468,199,3.86447876387607,0.730069189634702,0.930698
SRR9130512.SRS4824436,150,3.03292110871638,0.605296720016701,0.82249
SRR765706.SRS398260,126,3.48560598724761,0.720720184288169,0.933006
SRR12230761.SRS7011582,37,1.61297407132064,0.446693641434645,0.64019
SRR9130988.SRS4824562,225,4.63293967169225,0.855401364015813,0.981158
ERR3373699.ERS3515862,37,1.28176202656651,0.354968475488796,0.471212
SRR8554469.SRS4347177,16,0.956307402621159,0.344914986831738,0.536292
SRR10029327.SRS5313685,37,2.28073642951997,0.631622342212099,0.84039
SRR11114494.SRS6170779,154,3.90442855057573,0.775156897189144,0.958056
SRR10614127.SRS5786588,358,5.05071505662335,0.858887292751119,0.9794
SRR7212139.SRS3334303,186,4.03074048425879,0.771323360264365,0.96318
SRR6658517.SRS2902236,397,5.33658796739595,0.891818982869099,0.988232
SRR6336899.SRS2727035,50,1.70425344116926,0.435645045748583,0.652704
SRR4424431.SRS1746993,155,3.82790556732992,0.758989273874295,0.953644
ERR4076815.ERS4533868,178,2.97946403819239,0.574988130877146,0.749648
SRR9118803.SRS4814354,20,1.3329067474713,0.444935203068064,0.570612
SRR9684123.SRS5097787,67,2.40683845082261,0.572417217782552,0.80437
SRR10856513.SRS5966040,118,3.05650227619868,0.640684202959868,0.88353
SRR7298425.SRS3411358,120,3.23113539768444,0.674911952079274,0.868292
SRR9684428.SRS5097805,45,2.35364335011926,0.618295779161989,0.860864
DRR065403.DRS054659,10,0.22302495986725,0.0968585093970409,0.0741460000000001
SRR12237402.SRS7017731,21,1.22991490549466,0.403976298632354,0.53412
SRR12230851.SRS7012008,40,2.0042370977633,0.5433186751408,0.74498
SRR9118772.SRS4814385,29,1.9543322690232,0.580386270674368,0.814634
ERR3430480.ERS3571777,224,4.40153336268951,0.813344649763398,0.972508
ERR4496433.ERS4024660,112,3.58282513097462,0.759314610155079,0.95048
SRR11841279.SRS6704866,10,0.122149662700984,0.0530489244773809,0.0336740000000001
SRR828904.SRS413629,74,2.32160701378897,0.539398676254835,0.792884
SRR1913198.SRS873033,6,0.0812284066005936,0.0453344369016168,0.0238119999999999
SRR10044322.SRS5326037,153,3.22924692111886,0.64194151117265,0.895598
SRR9130541.SRS4824462,98,2.54932678933699,0.556018510752049,0.798954
SRR6078230.SRS2542608,47,2.12813843887004,0.552742039792142,0.711254
SRR765927.SRS398260,165,3.8041954949042,0.745052119014906,0.943516
SRR11355399.SRS6343358,5,0.531043767125508,0.329956044295217,0.314496
ERR3373077.ERS3515233,52,2.04530236441057,0.517635081529437,0.674892
SRR9118609.SRS4814548,26,1.80816619061613,0.554976247485337,0.7794
SRR12859522.SRS7550361,48,2.30322497194609,0.594963931207986,0.835712
SRR10506209.SRS5700912,91,2.57058962509771,0.569866922564087,0.77456
SRR11359154.SRS6346624,64,2.85662513038816,0.686873151548298,0.890022
SRR10414909.SRS5623927,10,0.66082484539101,0.286992583857885,0.336824
SRR10034878.SRS5317583,112,3.10038506203988,0.657070213770956,0.909684
ERR4043820.ERS4524382,137,2.83689663309253,0.576607242154101,0.820702
SRR7233923.SRS3354219,190,4.23128310813603,0.806415798735565,0.971266
SRR10760179.SRS5879674,4,0.0427463643383782,0.0308349839235056,0.01195
SRR2910765.SRS1154784,15,1.00076768417128,0.369552855321498,0.525856
SRR12859491.SRS7550392,118,2.78747294513512,0.584292017720062,0.844648
SRR10506178.SRS5700943,67,2.52224082770814,0.599863308931601,0.82701
SRR10092709.SRS5367820,121,2.62050504276764,0.546417742362342,0.836824
SRR12859620.SRS7550756,83,2.80831870394244,0.635532926665751,0.870472
ERR688198.ERS612743,64,1.63150740172543,0.39229460627382,0.610534
SRR7345645.SRS3420233,34,1.67346137750775,0.474557653939794,0.703038
ERR2271165.ERS2161074,268,4.83537682439279,0.864852098788285,0.983638
SRR12859328.SRS7550555,94,2.49356044665589,0.548844080376843,0.72867
SRR12859161.SRS7550209,95,3.38735031493482,0.743838798361604,0.945768
SRR10614120.SRS5786594,380,5.17469834692111,0.871136222638572,0.984072
SRR8490866.SRS4294597,152,3.364342962503,0.669670177971565,0.8486
SRR6658510.SRS2902243,86,2.49622877750378,0.560402818074676,0.808748
SRR12859297.SRS7550587,84,2.93824352961979,0.663138121708583,0.901858
SRR7298537.SRS3411246,102,2.42859155564686,0.525103963567362,0.764732
ERR3372976.ERS3515132,12,0.27415704137698,0.110328909699835,0.0912700000000001
SRR5198389.SRS1937356,55,2.03407125344335,0.507587255519245,0.776054
SRR12045539.SRS6866193,65,2.67360515625686,0.640478466274094,0.872442
SRR8455381.SRS4262874,127,3.43380853180762,0.708851345028862,0.921186
SRR6163011.SRS2585862,43,1.44833569107624,0.385072755111615,0.635682
ERR4077089.ERS4534142,349,5.17350644628453,0.883594004484659,0.98787
SRR12859098.SRS7550272,139,3.95009354941964,0.800509558455301,0.960632
SRR7072140.SRS3224514,26,1.22346780647212,0.375516131027563,0.589732
SRR6511658.SRS2862164,171,2.99512182578557,0.582519994330948,0.811022
SRR1153006.SRS549436,28,1.55120665823037,0.465519644275617,0.612322
SRR5804406.SRS2336439,17,1.44507474630186,0.510047981149557,0.701216
ERR4496416.ERS4024643,60,2.37843855879655,0.580908255925026,0.853114
ERR688059.ERS612603,45,0.977028151775441,0.256662668256253,0.299302
SRR10760203.SRS5879650,4,0.0367536667870975,0.0265121664041155,0.00996599999999992
SRR9118602.SRS4814555,24,2.0485433241532,0.644590505230339,0.82738
ERR3978174.ERS4372625,23,2.16417873567367,0.690219335975511,0.85506
ERR3373451.ERS3515607,49,2.62167476835426,0.673637158844928,0.872744
ERR3373546.ERS3515702,39,1.74358402679472,0.475925941804942,0.649242
ERR3373330.ERS3515486,38,2.38540784627106,0.655766692946316,0.852362
SRR10584663.SRS5759843,116,3.38849122718999,0.712827797720053,0.921682
SRR10414902.SRS5623934,6,0.52760867465343,0.294464007984699,0.31954
SRR11244511.SRS6265183,140,3.32187691263016,0.672221222934243,0.887816
SRR10749753.SRS5870813,66,2.46697353921734,0.588825020465559,0.826668
SRR12859732.SRS7550644,73,2.66446861746439,0.621021746974308,0.853782
ERR493585.ERS446985,49,2.09753213930813,0.538959144728862,0.725214
SRR9041490.SRS4747320,46,2.6939826530883,0.703639326357049,0.90799
SRR10760172.SRS5879681,6,0.104796057146204,0.0584877931139682,0.031672
SRR10430689.SRS5636170,141,3.6641859298297,0.740425078402763,0.93348
ERR3373065.ERS3515221,43,2.32130386962599,0.617171061954502,0.851502
SRR9131088.SRS4824623,83,2.34271331780274,0.530164702856505,0.818226
SRR7524314.SRS3548530,427,5.49217572908242,0.906780845591812,0.991852
SRR5964570.SRS2456803,93,3.23230310809255,0.713123476489622,0.913008
SRR10749554.SRS5870501,28,0.99966590982783,0.300001367495679,0.431074
SRR1153014.SRS549810,88,3.27595160920678,0.731674150270189,0.92524
SRR8195846.SRS4049043,303,4.71583473905972,0.825350939496603,0.966362
SRR12230703.SRS7011640,32,1.70915186816484,0.493156984865504,0.698378
ERR4077048.ERS4534101,225,4.30130645447248,0.794170368910035,0.96594
SRR9684347.SRS5097563,17,0.901896544453078,0.318329908457181,0.401386
SRR12859321.SRS7550563,86,3.09686712687081,0.695245996978176,0.916916
SRR12131174.SRS6935443,133,3.00121033324314,0.613700628432319,0.852928
SRR12955589.SRS7624950,20,0.59658168125077,0.199143857586117,0.218866
SRR7524283.SRS3548567,445,5.52717615311712,0.906380587931062,0.991176
SRR9901304.SRS5214381,20,1.46559135651178,0.489226413671831,0.653986
ERR1894829.ERS1624466,152,3.20398810061812,0.63775165180051,0.863848
SRR5198440.SRS1937407,47,0.805432375784148,0.209195194341747,0.248148
SRR5198414.SRS1937381,63,2.19876281345837,0.530700293054043,0.72551
SRR12859290.SRS7550595,99,3.02821235839532,0.659006175498692,0.898696
SRR7298530.SRS3411253,64,1.86106690460097,0.447491999005065,0.69263
SRR6658591.SRS2902166,83,2.60891728440508,0.590407646703055,0.817654
ERR4496350.ERS4024577,95,3.04792456692794,0.669303241936498,0.917254
ERR4496445.ERS4024672,99,3.19191111966682,0.694630656820263,0.922064
SRR5508507.SRS2166557,38,1.03205158338288,0.283718800893093,0.417232
ERR3373575.ERS3515731,54,1.94795578561361,0.488333812037026,0.68065
ERR2271180.ERS2161138,233,4.54080037304744,0.833015655957656,0.978404
SRR11114113.SRS6170503,56,2.04669528319766,0.508451295798176,0.740496
ERR3373089.ERS3515245,40,1.40005704742644,0.379534507657891,0.488804
SRR12230726.SRS7011618,36,2.05265147297738,0.572803299837374,0.79739
SRR7524338.SRS3548555,465,5.62661171197732,0.916082293289005,0.992656
SRR11114502.SRS6170771,81,2.79604248056211,0.636266886280661,0.852654
ERR1352056.ERS1107825,26,0.623721057520099,0.191437254925191,0.220986
SRR12859604.SRS7550772,71,3.06899602910349,0.719968685810309,0.914592
SRR9118714.SRS4814443,11,0.768483777115692,0.320482627341295,0.334482
SRR3000815.SRS1206745,20,0.586913728050942,0.195916615524076,0.218512
DRR205979.DRS124658,43,2.62615511219077,0.69822265006139,0.884038
SRR5342606.SRS2047249,63,2.27814822275885,0.549861004578774,0.794862
SRR7470058.SRS3500710,85,2.00236250989432,0.450713412845324,0.68576
SRR12859145.SRS7550226,123,3.36226317936793,0.698697915763397,0.899346
SRR12233043.SRS7013964,133,3.34144720071281,0.683273752671281,0.91424
SRR9946138.SRS5252003,42,1.66089993335744,0.44436777537343,0.69001
SRR7357825.SRS3429586,88,3.1488603551385,0.703288692723796,0.918756
SRR12326646.SRS7091492,145,3.54899303991324,0.713116920373379,0.942556
SRR9914610.SRS5224121,54,2.18777438884221,0.548454033233487,0.799968
ERR3047760.ERS3016959,83,2.58464241868428,0.584914154659468,0.830034
ERR2271112.ERS2161151,95,2.11520831949163,0.464485178199053,0.622684
ERR4496469.ERS4024696,176,4.28061705161729,0.827894846154669,0.97266
SRR7956203.SRS3869109,59,2.1161126859954,0.518968302586195,0.798284
ERR3373599.ERS3515755,54,2.60103259857668,0.652053898490009,0.87892
SRR12859433.SRS7550450,149,3.44969132670396,0.689394153291612,0.923384
SRR8982834.SRS4696914,114,2.80088690305991,0.591378704583076,0.792724
SRR11359065.SRS6346712,9,0.634928348179467,0.288968344305167,0.338128
SRR9131114.SRS4824570,163,3.16595450499699,0.621537056233255,0.86707
ERR894687.ERS738058,12,0.851109486302176,0.34251165385822,0.454122
SRR2907076.SRS1154072,18,1.05824387250433,0.366127253220395,0.498764
SRR9684340.SRS5097570,23,1.51654974153121,0.483671675688869,0.610474
ERR3372988.ERS3515144,41,1.77092001579678,0.476877783435187,0.678262
ERR3015472.ERS2999851,178,3.90192278906618,0.753007676062857,0.952042
SRR7298642.SRS3411141,89,2.98022573028547,0.663949022554329,0.875734
SRR9130635.SRS4824520,95,1.84606483100645,0.405383121887079,0.542902
SRR7212146.SRS3334297,173,3.82570927653325,0.742381680985799,0.951444
SRR7524266.SRS3548544,334,4.82098559291097,0.829610845570186,0.971504
SRR12326604.SRS7091533,132,3.3920559689019,0.694694567316211,0.906646
SRR8350953.SRS4171217,37,1.89592872486373,0.525054507117103,0.7818
SRR5342598.SRS2047249,49,2.28872935572623,0.58808711102035,0.806566
SRR9110650.SRS4807592,287,5.0363750272545,0.889900318659895,0.988732
SRR12213592.SRS6999232,138,3.70306979090615,0.751548433980826,0.942996
ERR3373791.ERS3515954,46,2.37085351669647,0.619241467448627,0.840858
SRR12859716.SRS7550660,112,3.37808722006554,0.715924134392841,0.925934
SRR1601435.SRS716709,14,0.84310097312614,0.319470503222851,0.34958
ERR4496428.ERS4024655,123,3.36447758015643,0.699158081173731,0.929514
SRR9684146.SRS5097763,22,1.1710399919356,0.378849533646262,0.469586
SRR12326573.SRS7091565,173,3.92723011243875,0.762081873385914,0.956964
SRR6336799.SRS2727043,21,1.68454906031135,0.553304859717505,0.762726
ERR3978186.ERS4372637,22,2.26943279538321,0.734196579188858,0.863948
ERR3373558.ERS3515714,56,1.97095963173717,0.48963662883757,0.683798
ERR3373437.ERS3515593,43,2.06580219258783,0.549240170436106,0.797666
SRR9684363.SRS5097547,45,1.97404817315685,0.518577146900133,0.765622
SRR7524331.SRS3548560,413,5.36868086774464,0.891297016349648,0.989586
SRR12859257.SRS7550114,47,2.18042083643718,0.566321362710545,0.805534
SRR7298665.SRS3411118,68,2.73300635386629,0.647707397361471,0.864466
SRR9914629.SRS5224121,50,2.14770352795048,0.549000740785629,0.81114
SRR12859685.SRS7550691,176,3.87020665498656,0.74851922154688,0.952904
SRR10286775.SRS5521496,168,2.6787989944252,0.522798170555675,0.738148
SRR7999322.SRS3899792,470,5.62881716246589,0.914848318912152,0.991452
ERR3372947.ERS3515103,30,0.782892765254588,0.230181514744078,0.261644
SRR9130601.SRS4824470,41,0.874958764044146,0.235611090434727,0.289786
SRR9946131.SRS5252010,39,2.0044072149927,0.547119827261606,0.797056
SRR10749767.SRS5870799,46,2.40816061229933,0.628985680013709,0.844478
SRR5186415.SRS1928241,13,0.464006936844826,0.180902962272924,0.181044
SRR12859739.SRS7550637,50,2.01681397902672,0.515542463893562,0.758058
SRR5724470.SRS2283428,136,3.72153371474416,0.757540230548186,0.95138
SRR5152989.SRS1903115,40,1.6349805387452,0.443218749509915,0.676694
ERR3373943.ERS3516106,67,2.4949633827593,0.593375927470457,0.821032
SRR7048492.SRS3205098,60,2.60019742529312,0.635070494380163,0.875842
ERR3373917.ERS3516080,58,2.28153758473309,0.56189375858918,0.777928
SRR7524295.SRS3548570,453,5.54387129308314,0.906469764236608,0.990208
ERR713547.ERS635580,100,2.55612043119954,0.555054499175061,0.73512
ERR3373750.ERS3515913,56,2.34888993396636,0.583524152528741,0.828954
SRR6163010.SRS2585828,28,1.23953361894458,0.371986057626278,0.59217
DRR205910.DRS124589,49,2.33117528949827,0.598993558523243,0.829956
SRR10749568.SRS5870488,62,3.19415884379911,0.773941080128945,0.936366
SRR11841368.SRS6704787,42,0.546445284837987,0.146199461334134,0.153262
ERR2818420.ERS2767865,76,2.48178983446085,0.573064568851235,0.84222
SRR9118730.SRS4814427,20,1.51314514924468,0.50510025966024,0.654452
ERR3373264.ERS3515420,53,2.14220538817321,0.539558660878574,0.80362
SRR5198331.SRS1937298,40,1.0427723440545,0.282679972882165,0.393434
ERR3373301.ERS3515457,39,2.2113219135433,0.603598936537465,0.837256
ERR4496362.ERS4024589,70,1.98790127971885,0.467907145109557,0.670794
ERR4496457.ERS4024684,192,4.19215070815776,0.797366504678609,0.961242
ERR4077031.ERS4534084,306,4.84491125940605,0.846481911792207,0.975516
ERR3373587.ERS3515743,18,0.389223571314631,0.134662114052048,0.14721
ERR698945.ERS626318,28,2.04680877070802,0.614250645318405,0.787256
SRR10513098.SRS5700854,69,1.77454638805999,0.419107640805265,0.571536
SRR9041462.SRS4747348,21,0.984829412114754,0.323475826590121,0.383126
SRR9118667.SRS4814490,27,1.66420239652488,0.504940767454445,0.678258
SRR2982318.SRS1197457,120,2.56944112937503,0.536698811700072,0.744042
SRR9946310.SRS5251831,33,1.58605632016016,0.45361158020632,0.650504
SRR10506143.SRS5700978,13,0.714960575167112,0.278742569745973,0.446286
SRR9118884.SRS4814273,41,1.72055209203758,0.463314582599314,0.706958
SRR12230583.SRS7011760,37,1.72788095196246,0.478515710897776,0.689706
SRR9110816.SRS4807426,154,4.17939323521646,0.82974638935728,0.97189
ERR2271093.ERS2161071,269,4.74307192265532,0.847777767401626,0.981606
ERR3373774.ERS3515937,17,0.860971639159197,0.30388521251512,0.348146
SRR8982818.SRS4696930,122,3.20724046321481,0.667615822942942,0.873584
SRR12859250.SRS7550121,112,3.3789560777076,0.716108272964401,0.929192
SRR11631107.SRS6553443,14,0.507305969411087,0.192229992019554,0.207068
SRR7956156.SRS3869156,40,1.68851991577125,0.457732473173707,0.637146
SRR7011262.SRS3174259,52,2.36627781789365,0.598869112215429,0.831796
SRR12326620.SRS7091518,94,1.74895600905899,0.384953231712854,0.514008
ERR4077181.ERS4534234,346,4.81877811973597,0.824224507454693,0.970542
SRR12955406.SRS7625132,62,1.0422722494925,0.252541388831251,0.290364
SRR8350937.SRS4171232,81,2.21109207119935,0.503155684222307,0.713096
SRR12972841.SRS7640255,9,1.04732172412451,0.47665665809829,0.531376
ERR2271405.ERS2161400,38,0.342344299572961,0.0941130421495532,0.087908
SRR5141238.SRS1892600,254,4.15816609766749,0.750932831061753,0.939016
SRR9684162.SRS5097747,64,2.46037277249799,0.591594599603514,0.837564
SRR5665265.SRS2267721,167,3.26571753248447,0.638085478837727,0.88625
ERR4352790.ERS4829122,25,1.45776797336913,0.452881084168202,0.58687
SRR12859056.SRS7550315,115,3.16799368900266,0.667658378096854,0.882044
SRR7298464.SRS3411318,130,3.500040925152,0.719058274939258,0.933452
SRR11359079.SRS6346698,38,2.2067374919051,0.606648858613177,0.762034
SRR10749561.SRS5870496,44,1.77218402106524,0.468312688450094,0.600514
ERR3978240.ERS4372690,37,1.99344434440701,0.552060277367878,0.783954
ERR3373707.ERS3515870,54,2.77999297548579,0.696917546682146,0.911766
SRR12955658.SRS7625259,115,3.85939268056757,0.813371524852318,0.964708
SRR8138178.SRS3998469,137,3.40899343331584,0.692887530400748,0.89582
SRR6511651.SRS2862188,32,2.74912692501616,0.793230356299028,0.923072
SRR10506255.SRS5700866,51,1.95419170639582,0.497018914097108,0.737884
SRR7048507.SRS3205084,68,2.76612886383577,0.6555572491176,0.879894
SRR10760130.SRS5879723,4,0.0362304186433329,0.0261347226530337,0.00996399999999997
ERR3372959.ERS3515115,51,1.78648333096121,0.45436484163805,0.606622
SRR11358813.SRS6346426,13,0.175258339366678,0.0683281870095583,0.0512060000000001
DRR205998.DRS124677,11,1.37683600190913,0.574185210475163,0.637518
SRR9684305.SRS5097605,52,2.0173946591027,0.510572063579765,0.723722
SRR2084409.SRS977106,53,1.99756621802201,0.503128299257684,0.710872
SRR12859367.SRS7550517,102,3.35819819053699,0.726101174236368,0.92583
SRR12955554.SRS7624984,140,4.01998986961863,0.813492666168261,0.966542
SRR5569366.SRS2184654,198,3.99124279995954,0.754735488354367,0.948614
SRR9130607.SRS4824541,88,2.31998929595051,0.518162781153395,0.766396
DRR205984.DRS124663,26,2.3265173099343,0.714072552112621,0.86753
ERR3373929.ERS3516092,57,2.26399747603194,0.559972487621838,0.784526
SRR7524366.SRS3548547,432,5.5038867117351,0.906971113297879,0.991386
ERR3373762.ERS3515925,53,2.43279866228781,0.612750577352698,0.83876
SRR9684274.SRS5097635,19,0.767808496692709,0.260765633835642,0.31878
ERR2818395.ERS2767840,212,4.10934687052744,0.767157786659388,0.961416
SRR7503223.SRS3530256,102,1.95714891617671,0.423169820707963,0.6325
SRR11359103.SRS6346675,31,1.16284526989874,0.338628306005317,0.468056
SRR12859168.SRS7550203,80,2.63681417002754,0.601733944098625,0.842234
SRR1278932.SRS604503,35,1.55050585762755,0.436105222558156,0.718188
ERR3373276.ERS3515432,28,0.749831669377818,0.225025705081467,0.271422
SRR10614153.SRS5786617,386,5.32892917088904,0.894740544496748,0.988608
SRR12859596.SRS7550780,132,3.59239804922317,0.73572471424774,0.940958
ERR3373408.ERS3515564,54,2.56653002615904,0.64340443486346,0.861496
DRR205965.DRS124644,32,2.66871737138109,0.770029063445145,0.900112
SRR7524302.SRS3548533,357,4.85889119124997,0.826660362364709,0.967874
SRR12237629.SRS7018100,20,1.50471559828305,0.502286406421067,0.728842
DRR206008.DRS124687,11,1.3011552546538,0.542623887462499,0.574754
ERR4077164.ERS4534217,259,4.12664844202937,0.742626620116666,0.940236
ERR4077043.ERS4534096,395,5.31353646794479,0.888716840709309,0.988454
ERR4077138.ERS4534191,173,3.05880569481037,0.593563480490079,0.826914
SRR5804391.SRS2336454,19,1.16086507987499,0.394256796655921,0.535692
ERR894692.ERS738063,3,0.0544936431276803,0.0496022515766186,0.017854
SRR828882.SRS413607,65,2.53128117941148,0.606383887203345,0.844214
SRR7524271.SRS3548562,460,5.49693668475025,0.896547647388188,0.990238
SRR5141196.SRS1892557,323,4.96373076698554,0.859125902580595,0.977582
ERR1231341.ERS1045619,37,1.63540336746913,0.452905163460652,0.628354
ERR894673.ERS738044,10,0.443721149125093,0.192705646568798,0.172924
SRR5534585.SRS2184649,98,2.7983400144073,0.610329304935155,0.787026
DRR018871.DRS019127,28,0.864292186441961,0.259375492651415,0.289958
SRR8138171.SRS3998476,105,3.25455562400553,0.69930884217683,0.92073
DRR018907.DRS019163,7,0.396999205850559,0.20401723380871,0.164832
SRR6163052.SRS2585790,41,1.54297286200068,0.415495602154836,0.653388
SRR7821216.SRS3767090,36,1.59171029604474,0.4441752153068,0.652122
SRR10760242.SRS5879611,6,0.0576847791110637,0.0321944882121461,0.015916
SRR9118641.SRS4814516,28,1.91709304704699,0.575322745405622,0.794208
SRR10749315.SRS5870326,44,1.50448545653591,0.397571369851812,0.504168
SRR9130888.SRS4824573,72,2.19511076489081,0.513276160402217,0.757478
ERR3373691.ERS3515847,53,2.4640232020989,0.620615122451889,0.827166
SRR1601454.SRS716729,13,0.907144001884358,0.353669361636884,0.390628
SRR7048500.SRS3205091,43,2.45353116705942,0.652326675419925,0.872586
ERR4352805.ERS4829111,21,1.18645498449901,0.389701507795817,0.486662
DRR018852.DRS019108,55,1.82508893377864,0.455437281957068,0.658106
DRR228574.DRS139402,88,3.43904358173396,0.768100262328544,0.948264
SRR9110928.SRS4807673,327,5.22761932572384,0.902876560705897,0.989008
ERR3373114.ERS3515270,22,0.493034420601791,0.159504253998881,0.158276
SRR5198302.SRS1937269,28,1.57289805578502,0.472029268006217,0.686468
SRR1601440.SRS716715,11,1.00919040162144,0.420865086590583,0.432288
SRR12955391.SRS7625148,87,3.26195009955436,0.730411377235648,0.911252
DRR064961.DRS054347,11,0.407266510420528,0.16984332678768,0.163078
SRR10279086.SRS5514167,24,1.03267050099261,0.324938014306558,0.437024
SRR10765056.SRS5883611,136,3.35373622161373,0.682672872330465,0.915618
SRR12230742.SRS7011601,39,1.78710856641111,0.48780633138768,0.743486
ERR4077193.ERS4534246,251,4.01770539462932,0.727126886951755,0.927786
ERR3264275.ERS3354652,15,1.48816080978181,0.54953220925377,0.69534
SRR9684386.SRS5097523,19,1.34321305697829,0.456186413263198,0.58403
ERR4076870.ERS4533923,295,4.68663655648425,0.824100029070744,0.975732
SRR12859360.SRS7550524,109,2.91211072987733,0.620740734429101,0.821082
SRR10430701.SRS5636158,70,2.88235398879516,0.678441147883877,0.885566
DRR205905.DRS124584,55,3.13652705232871,0.782696847840656,0.938598
SRR9118795.SRS4814363,44,2.22331345189861,0.587526965343048,0.81995
ERR3015496.ERS2999875,5,0.0316230104278772,0.019648481114783,0.00797999999999999
SRR1616292.SRS724136,48,2.56399483500815,0.66232541988483,0.862462
DRR205850.DRS124529,48,3.07157150712319,0.793441492309083,0.929786
SRR2033820.SRS941542,250,4.61321286950614,0.835505844944428,0.97511
SRR10506239.SRS5700882,10,0.431580574164348,0.187433061856214,0.169206
ERR3373650.ERS3515806,48,2.13200332989293,0.550734339003732,0.791776
ERR3373624.ERS3515780,57,2.23652701718366,0.553178000728528,0.799978
ERR3373719.ERS3515882,43,1.55958771898667,0.41465161943373,0.57663
SRR8749170.SRS4500904,166,3.33540038924969,0.652466423500982,0.889298
SRR12230420.SRS7011327,17,0.694359033488275,0.245078273030503,0.276682
SRR5508550.SRS2166601,137,3.47662417434877,0.706633669268462,0.922486
SRR7233953.SRS3354188,125,3.51816463600753,0.728652864627892,0.918324
SRR9130911.SRS4824634,238,4.36449246840265,0.797565166029042,0.953578
ERR776551.ERS670420,53,3.11530862837285,0.784654805290037,0.935484
SRR12237195.SRS7017431,36,1.3930040374892,0.388725178075758,0.54918
SRR11841244.SRS6704899,14,0.411188670548663,0.15580891931916,0.137986
SRR10749503.SRS5870553,43,2.63706068660346,0.701122143328764,0.868506
SRR12859222.SRS7550149,77,2.77530890215801,0.638911883160196,0.871222
SRR12859643.SRS7550734,83,2.6493680632723,0.599561807818493,0.858468
SRR6163033.SRS2585808,34,1.48575630850589,0.421328533521857,0.647418
SRR2040539.SRS945613,79,1.81733059406123,0.415917675510226,0.6309
ERR776532.ERS670401,38,0.834115597577522,0.229304698487269,0.304262
ERR4077152.ERS4534205,271,4.2999354485022,0.767555202948547,0.957896
SRR11743386.SRS6617617,58,2.08625450563977,0.5137997258479,0.693584
SRR5153020.SRS1903146,102,3.0893473719091,0.667970925804275,0.906944
SRR5366568.SRS2063849,40,1.44452213554172,0.391588327433891,0.622928
SRR12233082.SRS7013925,115,3.36952208077863,0.710130722552808,0.936902
SRR9684258.SRS5097652,18,1.15725916511211,0.400384193469444,0.503584
SRR2040525.SRS945609,65,1.01905984465098,0.24412201809835,0.329576
SRR10687063.SRS5822926,29,1.34081943512359,0.398188784954178,0.577728
ERR3430463.ERS3571760,248,4.63188772888753,0.840110200410111,0.97446
SRR4424475.SRS1747034,181,3.85037823615383,0.740671431184076,0.94784
SRR9945828.SRS5251629,90,1.99453823676939,0.443249466732001,0.62424
SRR9914590.SRS5224121,37,1.65899852969938,0.459439557983337,0.656564
ERR440827.ERS411250,314,4.75702563182083,0.827396151816424,0.970734
SRR10614137.SRS5786633,339,5.05578291517851,0.86779657088811,0.984764
SRR8351004.SRS4171166,5,0.185137464099317,0.115032374140682,0.0788720000000001
SRR12859472.SRS7550411,109,3.23790454130308,0.690186407528693,0.927508
SRR6162973.SRS2585868,30,1.23372534419864,0.362732651403996,0.597122
SRR12240889.SRS7021024,11,0.277563589466954,0.115753007487701,0.0967220000000001
ERR3373193.ERS3515349,29,2.17624926397139,0.646289893686036,0.84262
ERR3373288.ERS3515444,15,0.355930428176054,0.1314342060687,0.121096
SRR8986686.SRS4700221,73,1.62905694250988,0.379692889504123,0.4678
SRR5438729.SRS2116686,231,4.26003598501309,0.782746972320259,0.957196
ERR4077176.ERS4534229,228,3.90049092042573,0.718409028820085,0.93131
SRR9110720.SRS4807522,225,4.62379685423591,0.85371328278072,0.974852
ERR4076853.ERS4533906,319,4.81059038008811,0.83441993410494,0.97633
ERR3801444.ERS4223593,164,3.76071564383678,0.737414537627655,0.943458
ERR4076827.ERS4533880,341,4.92556097713847,0.844591947167082,0.975714
SRR7956179.SRS3869133,77,2.83881767753253,0.653532421882997,0.87147
ERR3015479.ERS2999858,161,4.19542437646667,0.825642691492334,0.96653
SRR12230541.SRS7011802,37,1.74899589989808,0.484363240098503,0.702882
SRR12859755.SRS7550623,87,2.85763476257585,0.639877643393333,0.871966
SRR12152377.SRS6951681,643,6.18618989328238,0.956704521334658,0.996602
SRR5804398.SRS2336447,21,1.66819657681192,0.547933743611801,0.727168
ERR776510.ERS670379,114,3.04920810849704,0.643809194593752,0.873992
