sample,richness,shannon,pielou,simpson
SRR8957876.SRS4674483,66,2.62395621265943,0.626294139786395,0.853004
SRR6755333.SRS2985257,51,1.76910158272965,0.449944058557819,0.626854
SRR580232.SRS367219,30,1.98560048428251,0.58379454688165,0.805014
SRR6695469.SRS2931020,30,0.918311978192509,0.269996673272673,0.330864
SRR9148217.SRS4835523,26,2.33410688345256,0.716402002277679,0.861128
SRR12799365.SRS7497302,42,2.98830247456585,0.799509528597211,0.929182
ERR4232880.ERS4649392,37,2.14113206626659,0.592960603942022,0.8224
SRR9147661.SRS632754,22,1.40514846790341,0.454587243334935,0.67202
SRR9146351.SRS180896,19,1.81779512609838,0.617365528360513,0.791548
SRR9328255.SRS4995822,66,1.83188335887527,0.437239694359455,0.557298
SRR6357089.SRS2742259,78,2.84765811819381,0.653625989588471,0.861456
SRR8957764.SRS4674001,59,2.37458797998526,0.582358350512347,0.835646
SRR9148102.SRS633184,27,0.572352163952242,0.173659130358028,0.18505
SRR5768613.SRS2324530,137,2.6616143640449,0.540980626585843,0.723584
SRR9146271.SRS070392,74,3.21688005313511,0.747405065554037,0.936122
SRR5768324.SRS2324507,107,2.35964698462834,0.504971842158233,0.652902
ERR1901812.ERS1631827,6,0.0525571408630409,0.0293326988168139,0.0139400000000001
ERR1679409.ERS1396213,27,1.7638364566701,0.53517104407187,0.73176
ERR3563276.ERS3785442,26,2.39026232577292,0.733637661707972,0.862108
ERR3563313.ERS3785473,13,0.611763967253238,0.238509179712883,0.277248
SRR8958224.SRS4674776,20,1.89681261041747,0.633171604539676,0.797406
ERR5006100.ERS5476994,15,0.370682352290088,0.136881639837849,0.121432
SRR9144750.SRS632283,23,1.00789031083928,0.32144543776191,0.404506
SRR9149666.SRS426296,4,0.097646335364468,0.0704369418956493,0.033532
SRR9145204.SRS180136,15,1.35137675436022,0.499022046862424,0.653562
SRR6694829.SRS2930804,63,2.78207392173913,0.671490092759348,0.865228
SRR9147303.SRS425727,16,1.56810262097751,0.565573468722309,0.714238
SRR9148045.SRS186251,11,0.295638015083692,0.123290628426269,0.10769
SRR829509.SRS425688,29,1.94998486612981,0.579095204159013,0.788828
SRR8958441.SRS4674559,23,1.82353249457501,0.581577374728033,0.799436
SRR9148857.SRS4834466,14,0.856685004445336,0.324617807590497,0.46318
SRR9145307.SRS632253,8,0.896214582988104,0.430988111483102,0.450962
SRR6696465.SRS2932023,124,3.40415234411343,0.706214418760026,0.89776
SRR10298940.SRS5532634,28,1.46085364642627,0.43840455829329,0.600356
SRR8957254.SRS4673915,29,0.931078676744871,0.276506349235318,0.425512
SRR5940873.SRS2435485,32,1.10498729642583,0.318831938559769,0.39999
SRR9146176.SRS633382,33,0.947074940873415,0.270863118189912,0.32697
SRR9149548.SRS633022,14,0.277953158297848,0.105322895102991,0.0930660000000001
SRR5768256.SRS2324075,70,1.91312405030263,0.45030627111631,0.687028
SRR6755815.SRS2985771,23,1.89279491450301,0.6036671682847,0.7985
SRR6698807.SRS2934104,62,3.13217048727264,0.758921371356902,0.930006
SRR5342551.SRS2047212,22,1.71128978741462,0.553628691044137,0.713152
ERR4362799.ERS4838766,11,0.198401813064597,0.0827399825652351,0.0608620000000001
SRR9143631.SRS4834666,12,1.04474540483902,0.420436479949117,0.503612
SRR567879.SRS362492,16,1.46062511394374,0.526809152121128,0.670176
SRR9143399.SRS4836006,11,0.0980338188341665,0.0408832779088638,0.02581
SRR5768582.SRS2324561,138,4.11641186478362,0.835437370960592,0.968974
SRR5342430.SRS2047090,44,1.69229732012794,0.447202038967504,0.64881
SRR9148479.SRS425625,40,2.40928910151205,0.653122210004762,0.83771
SRR5768509.SRS2324321,167,3.88332986954601,0.758760172809251,0.954194
SRR6699486.SRS2934930,43,1.42620683317902,0.379189298444449,0.550162
SRR6754680.SRS2984411,90,3.28451686677433,0.729923509527739,0.93059
SRR9145827.SRS4836000,7,0.701505356972779,0.360502440111811,0.404956
SRR091336.SRS076004,11,1.0213131872881,0.425920680887875,0.572872
SRR829678.SRS182319,33,0.485035564907936,0.138720010290642,0.140266
SRR9148660.SRS4835803,6,0.589236481560103,0.328859141910361,0.281516
SRR6699727.SRS2935597,101,3.52936880661584,0.764740334241901,0.94464
ERR3243609.ERS3334194,3,0.015813509223296,0.0143940764056693,0.00399400000000005
SRR9149422.SRS632338,13,0.369399656352442,0.144018304017521,0.14027
SRR8958186.SRS4674814,175,4.17626401376916,0.808603499710287,0.965566
SRR8958409.SRS4674591,18,1.74285003567111,0.60298473056618,0.766156
SRR8958804.SRS4675380,11,0.104541687755694,0.0435972700482841,0.02778
SRR9148741.SRS426808,39,2.77680633327053,0.757952670512335,0.902492
SRR6756320.SRS2985966,61,1.83516596187443,0.446417482635039,0.638224
SRR9328009.SRS4996061,70,3.16388619864404,0.744707483094147,0.925972
SRR9147188.SRS632439,14,0.127694840145464,0.0483865351133088,0.0336820000000001
SRR829634.SRS180427,10,0.185290649226618,0.0804707065073911,0.058876
SRR1372843.SRS633157,18,1.5813254010239,0.547101042176981,0.69325
SRR8958048.SRS4674311,16,1.75755865730691,0.633905289742038,0.75323
SRR9148477.SRS185395,3,0.0638987340773343,0.0581631342889867,0.021778
SRR8957439.SRS4673730,87,2.7053580682224,0.605780055555068,0.82639
SRR8957834.SRS4674525,40,2.20888377560832,0.598795326083347,0.827948
SRR6755616.SRS2985469,33,1.95282321049253,0.558506788892369,0.78114
SRR1372881.SRS633188,5,0.91880059833369,0.570882909638996,0.54136
SRR6698776.SRS2934133,57,2.48717279956064,0.61517221395334,0.814252
SRR6696694.SRS2932298,4,0.0589923242846307,0.0425539668479752,0.0178780000000001
SRR5342388.SRS2047049,37,2.69959632948735,0.74762052054251,0.901596
SRR9144358.SRS188614,7,0.121479381388931,0.0624280527278743,0.0412980000000001
SRR6696687.SRS2932305,74,3.03481651121047,0.705104696488498,0.915414
SRR9146157.SRS188100,9,0.172657354966725,0.0785797486281733,0.0531260000000001
SRR5768478.SRS2324353,105,2.76978906482425,0.595146682917164,0.834236
SRR6697878.SRS2933527,19,1.44711872631236,0.491475196650886,0.675868
SRR9147834.SRS426771,5,0.0842332653431565,0.0523370704097325,0.02768
SRR9147742.SRS633190,38,2.46989962814673,0.678994124040903,0.850956
SRR9145367.SRS632677,24,1.3861944321583,0.436177140525821,0.636728
SRR496282.SRS332860,26,2.12331494720339,0.651704123074512,0.832806
SRR6699287.SRS2934627,74,2.96922156995282,0.689864466650614,0.863234
SRR053136.SRS070996,4,0.143476363344726,0.103496318941109,0.0583140000000001
SRR13070458.SRS7725528,25,1.7323613612596,0.538188316515916,0.740006
SRR046828.SRS064015,9,0.287005245247595,0.130621716236008,0.112676
SRR9149165.SRS4835598,46,2.48159470133186,0.648165875134586,0.853124
SRR6754741.SRS2984348,27,2.30997051421835,0.70087525813097,0.830854
SRR1372385.SRS632829,7,0.103324538220689,0.0530983089177322,0.03165
SRR8958690.SRS4674906,48,2.76646003960774,0.714625779393187,0.911344
SRR538219.SRS023466,73,2.25290768969028,0.525097071908752,0.706114
SRR9148816.SRS4835831,9,0.219747853775877,0.100011558236931,0.0759820000000001
SRR6755252.SRS2984838,120,3.69582606036691,0.771975443286976,0.951464
SRR9149432.SRS425701,14,0.320873542211621,0.121586423534952,0.102766
ERR4232996.ERS4649617,47,2.8039806828469,0.728278750041038,0.915172
SRR6698016.SRS2933893,42,1.9062687337616,0.510015311261543,0.777844
SRR044107.SRS015013,22,1.1017211445623,0.356423815326548,0.421322
SRR829445.SRS425657,5,0.0316230104278772,0.019648481114783,0.00797999999999999
ERR670194.ERS580142,4,0.21715793046598,0.15664633468649,0.100588
SRR6696583.SRS2931911,31,0.98603111841191,0.287138844642185,0.414832
ERR3046860.ERS3015571,13,1.13226575888668,0.441437861372536,0.579612
SRR6697722.SRS2933183,8,0.159187006798013,0.0765527684271505,0.051114
SRR8958990.SRS4675194,128,2.45395771384186,0.505758946330124,0.682792
SRR3746593.SRS1543263,15,0.318594537659852,0.117647205184815,0.10444
SRR9149025.SRS426571,3,0.260097191976873,0.236750666872841,0.128746
SRR5946033.SRS2439887,7,0.775932346956815,0.398750346892177,0.419428
SRR6697075.SRS2932821,5,0.927984938090256,0.576589460780614,0.478964
SRR832502.SRS426568,63,2.83870414658175,0.685158541550524,0.88859
SRR8554191.SRS4347066,138,3.11609344138449,0.632419932176696,0.853116
SRR6698233.SRS2933675,18,0.856274535563183,0.296250658145942,0.341102
SRR6699000.SRS2934409,118,3.32830165461695,0.697657027578035,0.880438
SRR6755585.SRS2985497,126,3.86624550580825,0.799425174171726,0.948986
SRR6754486.SRS2984603,86,3.50499378531465,0.786870343105635,0.952618
ERR3243368.ERS3333651,11,0.328245314322104,0.13688892840555,0.140508
SRR6754709.SRS2984380,32,0.634634175635737,0.183116715593667,0.198002
SRR091433.SRS077790,5,0.151238733860411,0.0939699088060368,0.0566120000000001
SRR6899691.SRS2931520,21,1.48123734533021,0.486525350241079,0.71048
ERR3563235.ERS3785405,6,0.298587416604044,0.166644810161201,0.139736
SRR9144661.SRS632525,20,1.95090415828864,0.651227806807375,0.815196
SRR6698998.SRS2934413,111,3.97901302125503,0.844885339124964,0.971024
ERR3563209.ERS3785382,30,1.29031999960935,0.379372278294172,0.461018
SRR6899951.SRS2931760,82,2.3436877705502,0.531844131437507,0.747202
SRR9144399.SRS632870,25,1.09837221944747,0.341228515546245,0.43321
SRR1372081.SRS185653,22,1.12068669922721,0.362559465338182,0.474904
SRR12562034.SRS7302227,19,2.11575283545064,0.718558900497099,0.828274
SRR2954906.SRS1175313,8,0.734269709745123,0.353109089641422,0.455386
SRR829719.SRS425808,18,0.638490873089586,0.220902681928476,0.262098
SRR12696276.SRS7413275,14,1.22708403962666,0.464970588496291,0.584502
SRR9147546.SRS4835274,10,0.239317577732247,0.103934303431568,0.0816920000000001
SRR8958827.SRS4675357,75,2.99710363915573,0.694177623734302,0.912042
SRR829064.SRS425434,5,0.0446559068432627,0.0277462749561587,0.011954
SRR514219.SRS146847,37,0.697198733187495,0.193080748456269,0.21063
SRR830098.SRS180203,20,1.80389633607722,0.602155390186843,0.757346
ERR1467790.ERS1216222,38,2.22365340265883,0.611299170663792,0.800608
SRR9147671.SRS068887,3,0.0783440222025352,0.0713118021804714,0.025746
SRR829395.SRS425633,3,0.034844124282213,0.031716488739131,0.00996199999999991
SRR567870.SRS362483,10,0.750436745893378,0.325910537758927,0.507568
ERR3511666.ERS3735077,8,0.203715064317351,0.0979662376816727,0.073894
SRR043662.SRS014627,28,1.0325925225535,0.309882697595656,0.437848
SRR9145526.SRS180480,92,2.9898397657399,0.661207333070645,0.89273
SRR9148009.SRS4836391,13,0.732551080286017,0.28560060188128,0.311184
SRR047658.SRS044750,42,2.21139297205124,0.591650198624801,0.795108
SRR8957988.SRS4674371,87,3.31540206071944,0.742380266819786,0.934402
SRR830175.SRS184784,5,0.0884294035660203,0.0549442776778387,0.027722
SRR9148143.SRS425627,5,0.322579861025984,0.200430136840828,0.159852
SRR9148746.SRS4835553,8,0.956809274458219,0.460127998445813,0.549966
SRR6357113.SRS2742235,62,2.50886704487717,0.607895651270332,0.829812
SRR6693015.SRS2929119,86,2.66537646837435,0.598376437916316,0.833768
SRR7497932.SRS3526274,29,1.20927957664125,0.359124840138,0.492282
SRR053497.SRS071662,12,1.11208932459839,0.447537666935401,0.508002
SRR9145887.SRS179768,9,0.103495597023122,0.0471028760968049,0.029716
SRR6697136.SRS2932757,59,2.70360632960781,0.663048805020445,0.881288
SRR6755705.SRS2985385,11,0.922109151056451,0.384549384419253,0.53682
SRR2127922.SRS1011452,88,3.09747695044312,0.691812360514607,0.910554
SRR832379.SRS426469,31,1.99527782160163,0.581038222564017,0.711516
SRR9146613.SRS4834442,11,1.06637911099429,0.44471463082281,0.60866
SRR050318.SRS051114,13,0.831679037753,0.324247742098148,0.431268
SRR9144083.SRS425924,68,1.89030124264468,0.447990944613237,0.686222
SRR1373079.SRS633324,6,0.745319985172946,0.415971003906039,0.49984
SRR9145004.SRS425723,4,0.19582665694589,0.14125907342485,0.07923
SRR9327930.SRS4995710,54,1.19376757710406,0.299266069547773,0.391882
SRR2954875.SRS1175344,10,1.14445813461698,0.497031852633445,0.545978
ERR451661.ERS418317,9,1.51964424037521,0.69161989905353,0.7042
SRR829050.SRS425425,27,1.75304075080522,0.531895485752757,0.717516
SRR6694600.SRS2930532,23,0.98927042893737,0.315507017653425,0.42297
SRR1372760.SRS633101,25,1.04807822663803,0.325603808180749,0.395184
SRR8958796.SRS4675388,60,2.92294653966005,0.713898523985899,0.913042
SRR3744464.SRS1541328,10,0.537365752774835,0.233374981193898,0.262358
ERR1467243.ERS1215675,47,2.12962075054444,0.553127041051248,0.761048
SRR6700103.SRS2935722,36,1.30397649713691,0.363881569912591,0.488786
SRR9144761.SRS4834780,8,0.822213858398637,0.395401285353965,0.425156
SRR829381.SRS425624,24,1.93586587972146,0.609135648123844,0.748622
SRR6690526.SRS2927477,105,3.14470406440761,0.675704954018606,0.87138
SRR041250.SRS016627,5,0.0506475983581565,0.0314691222114666,0.0139360000000001
SRR9148757.SRS632743,15,1.28061962548241,0.472893606241563,0.648472
SRR8958600.SRS4674996,49,3.11605018418373,0.800666512196486,0.935238
SRR12192650.SRS6983274,90,3.18688130702394,0.708225800757043,0.91938
SRR9144731.SRS4836292,10,0.36395833403264,0.158065096113076,0.145662
SRR9149449.SRS4836304,22,1.6557938612546,0.535674901344571,0.686608
SRR9147094.SRS426856,22,0.709096322245463,0.229403618017298,0.25203
SRR9144207.SRS426719,132,3.64797017789744,0.747105910854796,0.943292
ERR4607691.ERS5050659,21,1.50393845880345,0.493981729340787,0.645132
SRR6756536.SRS2986248,14,0.670354236133593,0.254012760015078,0.263792
ERR4607786.ERS5050754,32,2.47144185742838,0.713107382311465,0.883296
SRR8957366.SRS4673803,101,2.81490019204663,0.609929942625472,0.834678
SRR1372412.SRS632852,22,1.17948374514869,0.381581218293273,0.531658
SRR9149269.SRS069195,3,0.015813509223296,0.0143940764056693,0.00399400000000005
SRR9144451.SRS4835320,9,0.115983011606961,0.0527861433934858,0.033644
SRR9147727.SRS188245,9,0.295381047680899,0.134433708200643,0.118154
SRR6700035.SRS2935290,146,3.96751975575942,0.796114151240812,0.961212
SRR12561974.SRS7302287,7,0.706857704292724,0.363253002527318,0.449026
SRR056227.SRS011615,31,1.6998540534292,0.495008848958148,0.732518
SRR6698648.SRS2934263,74,3.20955129628411,0.745702313227506,0.931142
SRR6695306.SRS2931184,83,3.07720726378176,0.696383403907427,0.906842
ERR4362850.ERS4838819,8,0.125452195721949,0.0603297535455623,0.03755
SRR8957666.SRS4674099,51,1.68185774895317,0.427754917449843,0.598094
ERR4362945.ERS4838910,41,2.11331595990463,0.569079022015626,0.756106
SRR567764.SRS362376,21,1.79484056448826,0.589531068074628,0.761766
SRR6699839.SRS2935485,10,1.2012430962306,0.521693248117328,0.63189
ERR4362824.ERS4838791,7,0.115809919250017,0.0595145255325584,0.035574
SRR6694822.SRS2930813,31,2.32558215791621,0.677225050483227,0.851232
SRR9149367.SRS181149,13,0.136542550610908,0.0532340142364606,0.037586
SRR8958298.SRS4674702,85,2.87467034704137,0.6470618963939,0.86619
SRR3746552.SRS1543222,20,1.23577200904184,0.412510830807913,0.577088
SRR9147213.SRS185682,60,2.37480425882423,0.580020616910503,0.831988
SRR6699419.SRS2934995,126,3.57858450637563,0.739945390948346,0.935466
SRR830021.SRS182575,24,2.21775116405261,0.697833102408402,0.841418
SRR9143891.SRS426472,6,0.0525571408630409,0.0293326988168139,0.0139400000000001
SRR9148128.SRS181085,84,3.47176462414128,0.783549576016683,0.947682
SRR6694109.SRS2930028,96,3.46233964280412,0.758561682317815,0.934966
SRR6698800.SRS2934111,35,1.38873574873659,0.39060472412786,0.613846
SRR5768502.SRS2324330,29,0.857330674141967,0.254605094838196,0.285432
SRR6698160.SRS2933749,97,2.78096275087175,0.607899114051035,0.790608
SRR9148933.SRS186293,16,1.119229061087,0.403676554012258,0.546164
SRR8958533.SRS4675063,18,1.24934061923058,0.432242190236436,0.564922
SRR5818021.SRS2347556,4,0.0894485936681061,0.0645235212497343,0.031546
SRR049908.SRS050757,21,1.33552133333118,0.438663652723752,0.57405
SRR12561526.SRS7302508,3,0.039381306003332,0.0358464095200277,0.011938
SRR8957815.SRS4673950,109,2.70066021556726,0.575668290513559,0.819498
SRR8554118.SRS4347066,111,3.02444902460853,0.642197606836825,0.861968
SRR6756125.SRS2986161,52,2.08544241422231,0.527793920788825,0.772124
SRR11232700.SRS6249987,24,1.87174817767272,0.588960501486469,0.746942
SRR12562092.SRS7302170,19,1.14108282129935,0.387538281272986,0.513312
SRR1371932.SRS632502,17,0.257398626925151,0.0908504216476129,0.0744100000000001
SRR053450.SRS071622,8,0.119472656256369,0.057454202900965,0.0355920000000001
SRR1371635.SRS632284,44,2.60005481335899,0.687083646668843,0.88742
ERR2009222.ERS1789882,16,0.771054419480344,0.278099096809953,0.425074
SRR6696653.SRS2932378,33,1.19900720957284,0.342915663271141,0.438704
SRR6693683.SRS2929449,84,3.28380180428913,0.741127867247047,0.922036
SRR832332.SRS426429,28,2.14676729940931,0.644248362564167,0.819376
SRR1660886.SRS750720,8,0.741608966842952,0.356638526247705,0.416392
SRR9143419.SRS4836013,12,0.829785882490711,0.333930404412377,0.446442
SRR044290.SRS048610,18,1.4911403175183,0.515899144615108,0.676108
SRR7497832.SRS3526274,29,2.03866712267555,0.60543154673872,0.78448
SRR9143904.SRS632318,6,0.12192421106223,0.0680471978277077,0.041322
SRR832011.SRS426141,70,1.952747558398,0.459632751631858,0.621554
SRR5768471.SRS2324363,153,4.38331597113314,0.87135872455411,0.981012
SRR5768303.SRS2324028,54,2.22032499958603,0.556614158810287,0.770128
SRR6697871.SRS2933530,34,1.68627978547932,0.478192678742872,0.676636
SRR9328015.SRS4995719,35,2.1638207359831,0.608610099084541,0.833286
SRR6699280.SRS2934633,156,3.99474272953824,0.79106072010834,0.958948
SRR8958495.SRS4675101,62,2.64503983840445,0.640890165338183,0.862836
ERR3243593.ERS3334161,7,0.148063311812779,0.0760894905063627,0.047246
ERR4232654.ERS4596927,73,3.41524561663515,0.796009300048534,0.95302
SRR832672.SRS426719,103,2.77447217429419,0.598626625492072,0.849062
SRR2065656.SRS963126,10,0.963399249819286,0.418398978066248,0.535096
SRR6696516.SRS2931975,74,3.29436628248132,0.765408099353076,0.937692
ERR1679527.ERS1396282,30,1.18916754763459,0.349632030780127,0.503666
SRR6754858.SRS2984734,114,3.05512956112037,0.645059448924911,0.882474
SRR8957784.SRS4673981,25,1.96098612414638,0.609214592559398,0.802114
SRR832708.SRS426750,6,1.02742938221843,0.573419256247089,0.600052
SRR2067120.SRS182018,6,0.199451837179393,0.111316189814988,0.0809300000000001
SRR6756094.SRS2986194,60,2.82733479126922,0.690546373980493,0.866588
ERR1467202.ERS1215634,45,1.90030259598567,0.4992043820781,0.679358
SRR579977.SRS367011,23,1.23170697311571,0.392827059561556,0.520678
SRR3744302.SRS1541166,26,2.07916760792785,0.638154082810096,0.764358
SRR829960.SRS187031,22,1.1648171892934,0.376836360829618,0.577428
SRR582854.SRS367048,43,2.96189075722478,0.787485554109796,0.925154
SRR9144526.SRS4834817,16,1.38887343953166,0.500930205908679,0.671966
ERR1464588.ERS1212681,19,1.51519696444587,0.514596150630642,0.719948
SRR580040.SRS367042,40,2.99757174538959,0.812596828569885,0.928472
ERR1467586.ERS1216018,47,2.64610399576495,0.687273390399286,0.870938
SRR6700058.SRS2935269,52,1.74726038501729,0.442205166135536,0.583612
SRR829117.SRS187485,54,2.73596458725613,0.685880052494225,0.885634
SRR3747224.SRS1543886,12,0.807125168791667,0.32481106236346,0.380808
SRR9145819.SRS4835996,26,1.82230067392873,0.559314511606015,0.689048
SRR6700095.SRS2935728,16,0.325881736382247,0.117536991248738,0.102782
SRR9145635.SRS633138,4,0.208878020604657,0.150673642238521,0.090014
SRR5768055.SRS2324276,76,2.65086148186349,0.612104526779344,0.85065
SRR6693287.SRS2928850,152,3.81535561759905,0.75944394015094,0.947184
SRR9148548.SRS426710,27,2.3335887426712,0.70804133746471,0.836344
SRR9145754.SRS632139,11,0.222260838672555,0.0926899690715742,0.0759780000000001
SRR8958102.SRS4674257,63,2.69936887491654,0.651528143104233,0.875204
SRR10742870.SRS5864988,179,4.46033631786179,0.859842796508341,0.976816
ERR4607650.ERS5050618,26,2.22037659286608,0.681495028448246,0.833862
ERR4607745.ERS5050713,7,0.0599341196895389,0.0308000447598443,0.0159220000000001
SRR6696481.SRS2932009,86,2.37998550653833,0.534306229004664,0.752286
ERR4607624.ERS5050592,7,0.484335116971502,0.248899013763114,0.21774
SRR5768272.SRS2324059,173,4.49771226366685,0.87278435174697,0.981518
SRR9146925.SRS633165,24,1.66349187766553,0.523430994711441,0.68745
SRR8958208.SRS4674792,77,2.222208669084,0.511581080014328,0.681484
SRR055301.SRS011650,12,0.968706860001354,0.389836318432324,0.447836
SRR5768532.SRS2324298,35,1.80680967020295,0.508194876831846,0.675216
SRR6697248.SRS2932645,8,0.480654393504593,0.231145903296856,0.270982
ERR1901501.ERS1631516,14,0.109223818982819,0.0413874370052969,0.027788
SRR053965.SRS071500,15,1.04457290620652,0.385728782199595,0.522228
SRR3746576.SRS1543246,6,0.196240850557096,0.109524104059371,0.08086
SRR6697508.SRS2932888,105,2.93254648517093,0.630118493611935,0.862418
SRR832732.SRS426772,3,0.121105452830885,0.110234933725078,0.048798
SRR8959034.SRS4675150,32,2.1498215170447,0.620307368287356,0.821898
SRR12561615.SRS7302420,6,0.579423096693227,0.323382187533721,0.361248
SRR6756148.SRS2986137,18,0.41160300533833,0.142404866852811,0.161098
SRR8958820.SRS4675364,6,0.164491313531444,0.0918043500572717,0.060482
SRR3109480.SRS1254513,9,0.609746897014142,0.277507771988133,0.278304
SRR6756408.SRS2986375,31,1.91055883086233,0.556367486858117,0.78877
SRR9146852.SRS425791,18,1.5738475374888,0.544513878946272,0.663386
SRR6696449.SRS2932042,77,3.67551883641936,0.84615181378241,0.963298
SRR458035.SRS308376,37,2.37672911363187,0.65820635393271,0.833306
SRR8957238.SRS4673931,24,2.20242088005307,0.693009306205471,0.841564
SRR6693772.SRS2929361,66,2.42207196601013,0.578107771438618,0.79582
ERR1901692.ERS1631707,31,2.58011845318645,0.751347719006217,0.889208
SRR12192669.SRS6983274,55,2.24739355614538,0.560820239362005,0.75896
ERR1901787.ERS1631802,10,0.10741290753867,0.0466488330292288,0.029736
SRR6698575.SRS2934335,59,2.17451376758118,0.533290937850541,0.800998
SRR050100.SRS054696,17,0.905463888508744,0.319589024387561,0.509152
ERR1901571.ERS1631586,17,1.45299450742016,0.512843309335807,0.660224
SRR9149261.SRS4834961,30,1.70203499679461,0.500422294210642,0.629888
SRR6696709.SRS2932284,16,0.179967292742817,0.0649094801905687,0.0493140000000001
ERR1901666.ERS1631681,19,0.775925836887441,0.263522471471663,0.277896
SRR6701932.SRS2937372,3,0.0496085855121561,0.0451556805106363,0.0158860000000001
SRR6700215.SRS2935610,57,2.18046687478825,0.53931220020272,0.721206
ERR4362974.ERS4838942,6,0.176183373277412,0.0983298128477685,0.0697360000000001
SRR056448.SRS011614,18,0.580077593394496,0.200693074103631,0.23197
SRR8958071.SRS4674288,17,1.26030054127173,0.44483079395193,0.629632
ERR1717195.ERS1430207,43,1.56679375770506,0.416567507580261,0.567424
ERR3563288.ERS3785453,9,0.392156669865345,0.178478191947394,0.15497
SRR8957850.SRS4674509,104,3.55765762543621,0.766011669279158,0.942972
SRR946149.SRS466395,126,3.6760366839147,0.76009561779906,0.94332
SRR12351133.SRS7112495,19,1.10877900597178,0.376567153816743,0.469152
SRR9145284.SRS4836277,14,0.226449381618007,0.0858069201744172,0.06857
SRR055904.SRS011582,8,0.292101390661257,0.140471075914588,0.116608
ERR3563325.ERS3785483,11,0.425003655813757,0.177240290948058,0.159168
SRR6754800.SRS2984789,26,0.818907640601318,0.251345419340647,0.3167
SRR6697894.SRS2933506,90,3.7460840158421,0.832498325549657,0.965046
SRR051317.SRS069736,29,1.79071592173692,0.531796436116549,0.672914
ERR4232923.ERS4649495,25,1.06623465397026,0.331244419474902,0.493272
SRR6756304.SRS2985981,80,2.35074420706503,0.536451373541224,0.69544
SRR6755779.SRS2985313,21,0.682506347359681,0.224175174044713,0.270964
ERR3563381.ERS3785347,6,0.623045234981577,0.347728166465337,0.294792
SRR053590.SRS071120,28,1.66466161089747,0.499567660332453,0.643752
SRR6697521.SRS2933380,57,1.80371996289275,0.446128392494715,0.59185
SRR9145184.SRS4834804,5,0.293366051864959,0.182278576637526,0.129998
SRR9327992.SRS4996055,63,2.15863371281688,0.521014607385685,0.763648
SRR9148869.SRS4834476,6,0.312292918675389,0.174293996509439,0.138818
SRR9146261.SRS4836348,5,0.0506475983581565,0.0314691222114666,0.0139360000000001
SRR829197.SRS425509,78,2.72463352943746,0.625388025186837,0.843202
SRR6698032.SRS2933877,59,1.94183367801438,0.476227062222724,0.745058
SRR6754508.SRS2984584,66,2.16638715840124,0.517080115616739,0.684648
SRR6700184.SRS2935642,33,0.955385429816945,0.273239915264546,0.345746
SRR9143190.SRS633486,7,0.160719959021146,0.0825937205267014,0.054884
SRR056468.SRS011584,9,0.197482949767622,0.0898783637342334,0.0700580000000001
SRR10680282.SRS5816338,10,0.5804998684159,0.252107889598589,0.278494
SRR8958674.SRS4674922,23,1.1872592438206,0.378651390198395,0.478242
SRR9145150.SRS632613,41,2.6597080294453,0.716212848888028,0.901414
SRR053863.SRS070869,25,1.21007064870622,0.375929583663194,0.536364
SRR9144020.SRS4834759,32,2.53279950929281,0.730811458324547,0.888308
SRR6699832.SRS2935492,62,3.14904349776365,0.763009682741223,0.92433
ERR1717261.ERS1430273,11,0.303177879071025,0.126434995935921,0.12154
SRR832274.SRS426380,19,1.69783743963627,0.576625106395284,0.705594
SRR6702104.SRS2937200,20,1.42054744200325,0.474190385617464,0.5859
SRR054505.SRS071201,22,2.10348600736445,0.680510228864401,0.822448
ERR3046802.ERS3015513,9,0.0878893018016442,0.0400001450503507,0.02383
SRR6754694.SRS2984395,76,3.61862871314114,0.835569504933291,0.960682
SRR9144860.SRS425819,11,0.266194506556746,0.111011731653357,0.0893760000000001
SRR895894.SRS440680,35,2.60546584477477,0.732830035122718,0.900928
SRR8910564.SRS4634891,10,1.188900488516,0.516332921694579,0.61929
SRR3746535.SRS1543205,10,0.468690883026469,0.203549864216758,0.18353
SRR6755721.SRS2985366,18,1.13136271257008,0.391424635768506,0.564756
SRR9146637.SRS632502,23,0.31858019449778,0.101604459315953,0.0897340000000001
SRR8957420.SRS4673749,22,2.25265939584831,0.728770125237481,0.852456
ERR3243416.ERS3333772,9,0.531348483107806,0.241827116166696,0.23763
SRR9144400.SRS633368,7,0.181295133587425,0.09316726863028,0.062594
SRR6755140.SRS2984950,28,1.81907250023764,0.545906619681635,0.659052
ERR3046872.ERS3015583,14,0.163860569846329,0.0620905684796993,0.0454100000000001
SRR12561669.SRS7302150,11,0.92907407910095,0.387453985017749,0.526514
ERR4362998.ERS4838965,18,0.487880915785887,0.168795212744884,0.181292
SRR830059.SRS188311,9,1.20307833612415,0.547544547122576,0.640034
SRR6698494.SRS2933915,69,3.10248953319007,0.732737716876391,0.902326
ERR1901530.ERS1631545,36,1.85456322330243,0.517525721268111,0.647568
SRR9147931.SRS185346,35,2.52710073500343,0.7107885617097,0.891416
ERR1901625.ERS1631640,17,0.651284735923198,0.229874935923736,0.2961
SRR9145324.SRS186531,8,0.220028759135949,0.105811466552795,0.0723340000000001
SRR9149379.SRS633195,27,1.35211979388069,0.410250825162934,0.55181
SRR9148961.SRS4835965,7,0.202193294500292,0.103906798881979,0.0756520000000001
